DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
21-02-2022,"Health System Specialist","US Veterans Health Administration",va.gov,"Government Administration","$72,995 - $113,743 a year",,,Denver,CO,""
22-02-2022,"Warehouse/Material Handler","Frito-Lay North America",fritolay.com,"Food & Beverages","$25 an hour",,,Denver,CO,""
22-02-2022,"Processing Operator","Frito-Lay North America",fritolay.com,"Food & Beverages","$26.01 an hour",,,Denver,CO,""
22-02-2022,"Prevention and Compliance Coordinator","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$45,300 - $56,650 a year",,"Auraria area",Denver,CO,"80204"
22-02-2022,"Packaging Lead - Dry Flower","National Warehouse Management, LLC",,,"$20 - $22 an hour",,,Denver,CO,"80239"
22-02-2022,"Warehouse Associate-PM SHIFT -FT and PT!","FedEx Express",fedex.com,"Logistics & Supply Chain","$18.05 an hour",,"Denver International Airport area",Denver,CO,"80249"
22-02-2022,"Packaging Machine Operator","Frito-Lay North America",fritolay.com,"Food & Beverages","$27.83 an hour",,,Denver,CO,""
19-02-2022,"Lease Records Analyst","SM Energy",sm-energy.com,"Oil & Energy","$10,000 a month",,"Capitol Hill area",Denver,CO,"80203"
22-02-2022,"Quality Records Coordinator Assistant",HDR,hdrinc.com,Design,"$22 - $25 an hour",,,Denver,CO,""
20-02-2022,"Legal Support Clerk","Snell & Wilmer L.L.P.",swlaw.com,"Law Practice","$20 - $25 an hour",,"Lodo area",Denver,CO,"80202"
19-02-2022,"Lease Records Analyst","SM Energy",sm-energy.com,"Oil & Energy","$10,000 a month",,,Denver,CO,""
22-02-2022,"GES Picker/Loader - Warehouse Material Handler","Frito-Lay North America",fritolay.com,"Food & Beverages","$22.13 an hour",,,Denver,CO,""
22-02-2022,"? Full Time House Cleaner: Paid Weekly (near Arvada)","Summit Cleaning LLC",summitcleaningco.com,,"Up to $950 a week",,,Denver,CO,""
19-02-2022,"Food Svc Sales Asst Representative",PepsiCo,pepsico.com,"Food & Beverages","$58,000 - $70,000 a year",,,Denver,CO,""
19-02-2022,"Custodian I - FT","Denver Museum of Nature & Science",dmns.org,"Museums & Institutions","$17 an hour",,"City Park area",Denver,CO,"80205"
