DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Dir, IOT and Retail Hardware",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
1970-01-01,"Human Resources Consultant (Full Time position)",Archbright,archbright.com,"Human Resources","$100,000 - $103,000 a year",,"Georgetown area)",Seattle,WA," 98108"
1970-01-01,"Compliance Manager","Adaptive Biotechnologies",,,"estimated $71.9k ? $91.1k a year",Remote,,"Remote in Seattle",WA,""
1970-01-01,"Head of Outdoor Recreation","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Workforce Data Consultant - Health Equity and Anti-Racism","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,Remote,,"Remote in Seattle",WA,""
1970-01-01,"Creative Director, Design","Electronic Arts",ea.com,"Computer Games",,,"Denny Triangle area)",Seattle,WA," 98121"
1970-01-01,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA," 98101"
1970-01-01,"Customer Enablement Specialist, OPTICS","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
1970-01-01,"Principal HR Business Partner, Prime Video Technology","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Manager High Fidelity Modeling, Prime Air","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Director Strategy, Global License Management - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Seattle",WA,""
1970-01-01,"Director, Strategic Buying Programs",f5,f5.com,"Information Technology & Services","estimated $84.5k ? $107k a year",,,Seattle,WA,""
1970-01-01,"Principal Product Marketing, Amazon Astro","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Director of Direct to Guest Planning","Tommy Bahama",tommybahama.com,"Apparel & Fashion",,,,Seattle,WA,""
1970-01-01,"Enterprise OEM Sales (WA/OR Remote)",Qlik,qlik.com,"Computer Software",,Remote,,"Remote in Seattle",WA," 98199"
1970-01-01,"Principal, Business Development","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Director, Workforce Planning Center of Excellence",Salesforce,covidi.com,"Computer Software","$146,200 a year",,,Seattle,WA,""
1970-01-01,"Head of WW SE Strategy & Acceleration - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Seattle",WA,""
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA," 98101"
1970-01-01,"Software Development Manager, AWS CodePipeline","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
1970-01-01,"Cloud Strategy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Seattle,WA," 98104"
1970-01-01,"Head of Product, Migration Acceleration Services","Amazon Dev Center U.S., Inc.",,,,,,"Hybrid remote in Seattle",WA,""
1970-01-01,"Monetization and Pricing Manager - Opportunity for Working R...",VMware,thebrunswicknews.com,Newspapers,,,,Seattle,WA,""
1970-01-01,"Software Development Manager, Lambda Capacity Orchestration","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
1970-01-01,"Strategic Business Consultant",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Seattle,WA,""
1970-01-01,"Principal Product Manager",Expedia.com,,,,,"Queen Anne area)",Seattle,WA," 98119"
1970-01-01,"Principal UX Designer","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Software Dev Manager, ECR","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
1970-01-01,"Director of Partnerships,Observability/APM - Remote","New Relic",newrelic.com,"Computer Software","estimated $110k ? $139k a year",Remote,,"Remote in Seattle",WA," 98121"
1970-01-01,"Oracle Supply Chain Management/Procurement Consultant SA/SS/...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Seattle,WA," 98104"
1970-01-01,"Global Account Manager",Steelcase,steelcase.com,Furniture,,,"Downtown area)",Seattle,WA," 98101"
1970-01-01,"Director - Strategic Accounts","Wesco Accu-Tech",,,"estimated $102k ? $129k a year",,,Seattle,WA,""
1970-01-01,"Principal Product Manager, Amazon co-brand credit card","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA," 98101"
1970-01-01,"VP Finance","North Coast",northcoastprovisions.com,"Venture Capital & Private Equity","estimated $93.1k ? $118k a year",,,Seattle,WA,""
