DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Registered Nurse (Informatics)","US Veterans Health Administration",va.gov,"Government Administration","$64,496 - $137,492 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-23,"Call Center Representative","Premier Gastroenterology Associates",pgalr.com,"Medical Practice","$25.9K ? $32.9K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-03-24,"Mortgage Accountant 1","Arvest Bank",arvest.com,Banking,"$44K ? $55.8K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-23,"Access Coordinator II","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$28.5K ? $36.1K a year",,"Oak Forest area","Little Rock",AR,"72204"
2022-03-22,"PATIENT TRANSPORTER (FULL-TIME)","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Central High area","Little Rock",AR,"72202"
2022-03-23,"Coin Processor","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15 an hour",,"Downtown Neighborhood area","Little Rock",AR,"72202"
2022-03-24,"Store Associate - Food - FT - Schedule 1","Kum & Go",kumandgo.com,Retail,,,,"Little Rock",AR,""
2022-03-24,"Research Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$29.9K ? $37.9K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-22,RECEPTIONIST,"Little Rock Pediatric Group, PA",,,"$25K ? $31.6K a year",,"Briarwood area","Little Rock",AR,"72205"
2022-03-23,"Patient Care Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$24.7K ? $31.3K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-24,Phlebotomist,"Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Briarwood area","Little Rock",AR,"72205"
2022-03-24,"Donor Center Technician","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,"Briarwood area","Little Rock",AR,"72205"
2022-03-22,"Utilization Review Nurse","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-24,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,"Little Rock",AR,"72206"
2022-03-23,"Patients Services Associate - PRI Women's Unit Evening Shift","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$24.6K ? $31.2K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-22,"Patient Care Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$25.2K ? $32K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-22,"Contact Center Consultant (Call Center Agent)","Arkansas Federal Credit Union",afcu.org,Banking,"Up to $15 an hour",,,"Little Rock",AR,"72223"
2022-03-24,"Registered Nurse - Gynecology","US Veterans Health Administration",va.gov,"Government Administration","$64,496 - $137,492 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-23,"Customer Care Specialist","Windstream Communications",windstreamenterprise.com,Telecommunications,,,"River Mountain area","Little Rock",AR,"72212"
2022-03-22,OPERATOR,"Baptist Health Arkansas",,,"$25.9K ? $32.9K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-23,"Marketing Company Storage Clerk",U-Haul,uhaul.com,Retail,,,"Wakefield area","Little Rock",AR,"72209"
2022-03-23,"Trust Operations Specialist II","Bank OZK",bankozarks.com,Banking,"$33.4K ? $42.2K a year",,,"Little Rock",AR,""
2022-03-22,"Resident Physician Regional Programs","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$165K ? $209K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-03-24,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16 an hour",,"Downtown Neighborhood area","Little Rock",AR,"72202"
2022-03-24,"RN Midtown Clinic","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$58.2K ? $73.6K a year",,"Briarwood area","Little Rock",AR,"72205"
