DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-06,"Criminal Investigator","US Environmental Protection Agency",epa.gov,"Government Administration","$48,667 - $62,797 a year",,,Albuquerque,NM,""
2022-06-03,"Travel Advisor","AAA Careers",,,"$31.3K - $39.7K a year",,,Albuquerque,NM,"87111"
2022-06-06,"Social Media Specialist","US Occupational Safety and Health Administration",,,"$47,097 - $74,074 a year",,,Albuquerque,NM,""
2022-06-03,"Life Sales Agent","AAA Careers",,,"From $100,000 a year",,,Albuquerque,NM,"87111"
2022-06-06,"Social Science Research Analyst","US Centers for Medicare & Medicaid Services",,,"$95,567 - $150,703 a year",,,Albuquerque,NM,""
2022-06-04,"Laundry Attendant","Sheraton Albuquerque Uptown",,,,,"Classic Uptown area",Albuquerque,NM,"87110"
2022-06-04,"Maid/House Cleaner | Weekly pay ⏱","Green Sweep",greensweepnm.com,"Environmental Services","Up to $800 a week",,,Albuquerque,NM,""
2022-06-06,"Supervisory Contract Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$112,890 - $146,757 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-06,"Survey Technician",Ardurra,ardurra.com,"Civil Engineering","$30.4K - $38.6K a year",,,Albuquerque,NM,""
2022-06-04,"Tribal Relations Specialist","US Forest Service",el-doradorcd.com,,"$79,363 - $94,373 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-04,"Laboratory Assistant","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$32.1K - $40.7K a year",,,Albuquerque,NM,""
2022-06-05,"Grocery Store Security Guard","Allied Universal®",,,,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-04,"QUALITY ASSURANCE TESTER - REMOTE",Palco,palcofirst.com,"Financial Services","$47.7K - $60.3K a year",Remote,,"Remote in Albuquerque",NM,"87104"
2022-06-03,"Insurance Service Representative","AAA Careers",,,,,,Albuquerque,NM,"87111"
2022-06-04,"Program Analyst (Open to both U.S. Citizens and Federal Empl...","US Federal Railroad Administration",,,"$111,521 - $144,976 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-03,"Service Desk Technician","Encantado Technical Solutions",encantadotech.com,"Information Technology & Services","$37.2K - $47.2K a year",Remote,,"Remote in Albuquerque",NM,"87123"
2022-06-03,"Insurance Service Representative","AAA Careers",,,,,,Albuquerque,NM,"87114"
2022-06-04,"Operations Clerk II","SAIA LTL Freight",saia.com,,,,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-04,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Eldorado Heights area",Albuquerque,NM,"87111"
2022-06-04,"Deputy Associate Director, RAIO","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$135,468 - $203,700 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-04,"Client Account Management, Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Albuquerque,NM,"87102"
2022-06-05,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Highland area",Albuquerque,NM,"87108"
2022-06-04,"Science Delivery Specialist","US Forest Service",el-doradorcd.com,,"$66,214 - $79,363 a year",Remote,,"Remote in Albuquerque",NM,""
