DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Vice President, Production","A+E Networks",aenetworks.com,Entertainment,,,,"Los Angeles",CA,""
2/14/2022,"Program Director",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Los Angeles",CA,""
2/14/2022,"Director, Digital Marketing (Social Media)","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2/13/2022,"Director, Screen Credits - Paramount Pictures","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2/15/2022,"Southern California Surface Transportation Leader",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Los Angeles",CA,""
2/15/2022,"Multifamily Production Manager - SBL","Freddie Mac",mortgage-mart.com,,,,,"Los Angeles",CA,"90071"
2/14/2022,"Director, Brand Marketing OTT/CTV","Pluto TV",pluto.tv,Entertainment,,,,"Los Angeles",CA,"90069"
2/15/2022,"Director, Recruiting Enablement",Snapchat,snap.com,"Computer Software",,,"Venice area","Los Angeles",CA,"90291"
2/15/2022,"VP, Product Management - Client Platforms","Pluto TV",pluto.tv,Entertainment,,,,"Los Angeles",CA,"90069"
2/14/2022,"Director, Ancillary Revenue Accounting - Paramount Pictures","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2/15/2022,"Market Sector Leader - Healthcare","LEO A DALY",leoadaly.com,"Architecture & Planning",,,"Downtown area","Los Angeles",CA,"90071"
2/14/2022,"Director, Compensation",CBS,cbs.com,Entertainment,,,,"Los Angeles",CA,"90038"
2/12/2022,"Mechanical Project Manager","Affiliated Engineers, Inc.",aeieng.com,"Mechanical Or Industrial Engineering",,,,"Los Angeles",CA,""
2/15/2022,"Director, Counsel - Employment","Burlington Stores",burlingtonstores.jobs,,,,"Downtown area","Los Angeles",CA,"90017"
2/14/2022,"Director Data Engineering","Pluto TV",pluto.tv,Entertainment,,,,"Los Angeles",CA,"90069"
2/15/2022,"Director, Public Relations Entertainment","Authentic Brands Group",authenticbrandsgroup.com,"Marketing & Advertising",,,,"Los Angeles",CA,"90001"
2/15/2022,"Marketing and Business Development Manager","Gunderson Dettmer",,,,,,"Los Angeles",CA,"90094"
2/14/2022,"District Director","City Facilities Management (FL) LLC",cityfm.us,"Facilities Services",,,,"Los Angeles",CA,""
2/15/2022,"Managing Director, Healthcare",Boingo,boingohotspot.net,,,,,"Los Angeles",CA,""
2/15/2022,"Paralegal/Legal Assistant","Walzer Melcher LLP",,,"$65,000 - $90,000 a year",,"Woodland Hills area","Los Angeles",CA,"91367"
2/15/2022,"Group Account Director","Acceleration Community of Companies (ACC)",accelerationcc.com,"Marketing & Advertising",,,,"Los Angeles",CA,""
2/13/2022,"Remote Business Analyst","Recruiting for Good",recruitingforgood.com,"Information Technology & Services",,Remote,,"Remote in Los Angeles",CA,""
2/15/2022,"Assistant to VP Marcom and Marketing Operations",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Director, Public Affairs",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Global Head of Automotive Product Marketing",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Manager, Data Governance",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Director, Product Management",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Staff Manager, IT",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Manager, Social Media",Qcom,,,,Remote,,"Remote in San Diego",CA,""
2/15/2022,"Influencer Relations, Manager",Qcom,,,,Remote,,"Remote in San Diego",CA,""
2/15/2022,"Executive Creative Director",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Director of Product Management, Games",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Business Process Analyst Staff",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Associate Director, Human Resources","Travere Therapeutics",travere.com,Biotechnology,,,,"San Diego",CA,""
2/15/2022,"Director of Operations",QualTek,qualtekservices.com,Telecommunications,,,,"San Diego",CA,""
2/15/2022,"Director of Engineering - Automotive",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Project Master Scheduler",SAIC,spacedev.com,"Defense & Space",,Remote,,"Remote in San Diego",CA,""
2/15/2022,"Director, Automotive Project Engineering",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"San Diego Surface Transportation Leader",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in San Diego",CA,""
2/15/2022,"Business Process Analyst Staff",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Signal and Power Integrity Lead",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Continuous Improvement Lean Six Sigma Specialist",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Business Development Manager",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"IP Operations, Manager Assoc.",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Director, Carrier Relations, 5G mmWave",Qcom,,,,,,"San Diego",CA,""
2/12/2022,"Director of Concessions, Petco Park","Delaware North",delawarenorth.com,Hospitality,,,"East Village area","San Diego",CA,"92101"
2/12/2022,"Company Lead, EmpathBio (f/m/d)",atai,atai.life,Biotechnology,,Remote,,"Remote in San Diego",CA,""
2/15/2022,"ALM/Automotive Product Owner",Qcom,,,,,,"San Diego",CA,""
2/12/2022,"VP Underwriting and Portfolio Manager- Middle Market Banking","First Citizens Bank",firstcitizens.com,Banking,,,"Carmel Valley area","San Diego",CA,"92130"
2/15/2022,"ASIC Verification Architect (San Diego & Santa Clara, CA)",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Director, Chipset Product Management",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Automotive Infotainment Project Lead",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"ADASMachine Learning System Performance Lead",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Security System Architect",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"ASIC Design Lead (Security Group)",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Workday Techno Functional Lead",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"ASIC Design Lead (Security PE)",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"Automotive SoC Security Architect",Qcom,,,,,,"San Diego",CA,""
2/15/2022,"HW Security Architect",Qcom,,,,,,"San Diego",CA,""
