DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Bell Person","Hilton Jackson",,,,,,Jackson,MS,"39211"
2022-03-31,"Food Service Worker - Nutrition and Food Service","US Veterans Health Administration",va.gov,"Government Administration","$15.75 - $18.38 an hour",,,Jackson,MS,""
2022-03-30,"Evaluation Analyst I","Trustmark National Bank",trustmark.com,Banking,,,"State Capitol area",Jackson,MS,"39201"
2022-04-01,"Financial Relationship Specialist",Regions,regions.com,Banking,,,"Fondren North area",Jackson,MS,"39216"
2022-03-30,"Human Resources Generalist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-04-01,"CNC Operator","Milwaukee Electric Tool Corporation",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39209"
2022-03-30,"Representative-Admissions - HS Regional CPAC","Baptist Memorial Health",,,"$26.6K ? $33.6K a year",,,Jackson,MS,""
2022-04-01,"Housekeeper Full Time-101010","Extended Stay America",extendedstayamerica.com,Hospitality,,,"Tougaloo Community area",Jackson,MS,"39206"
2022-03-30,"Program Auditor I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-31,"Order Selector","Performance Foodservice",performancefoodservice.com,"Food & Beverages",,,,Jackson,MS,""
2022-03-30,"RN - JS OR MBMC","Baptist Memorial Health",,,"$60.4K ? $76.4K a year",,,Jackson,MS,""
2022-04-01,"Sales Representative","Lithia Motors, Inc.",,,,,,Jackson,MS,"39211"
2022-03-30,"Academic Teacher","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-03-30,"ASSISTANT NEWS DIRECTOR - WLBT","Gray Television",gray.tv,"Broadcast Media",,,"Gallatin Street area",Jackson,MS,"39201"
2022-03-30,"Accountant III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
