DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Night and 24-Hour Services/Stacks Supervisor","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
18-02-2022,"Associate Consultant, Healthcare Communications","APCO Worldwide",apcoworldwide.com,"Public Relations & Communications","$51.9K ? $65.7K a year",,"Logan Circle area",Washington,DC,"20005"
19-02-2022,"Program Manager, Strategy & Planning",Uber,uber.com,Internet,,,"Downtown area",Washington,DC,"20036"
18-02-2022,"Monitoring, Evaluation, and Learning (MEL) Specialist",Bixal,bixal.com,Internet,"$92.5K ? $117K a year",Remote,,"Hybrid remote in Washington",DC,""
19-02-2022,"Client Liaison ? Victim Services",ICF,icf.com,"Management Consulting",,,"Downtown area",Washington,DC,"20006"
19-02-2022,"Business Fellow","Center for Climate and Energy Solutions",c2es.org,"Think Tanks","$70.8K ? $89.6K a year",,"Capitol Hill area",Washington,DC,"20003"
19-02-2022,"Diversity & Inclusion Program Specialist","US Federal Reserve System--Board of Governors",,,"$83,700 - $153,400 a year",,,Washington,DC,""
18-02-2022,"Executive Assistant and Office Manager","Chautauqua Institution",,,"$59.6K ? $75.4K a year",,"Downtown area",Washington,DC,"20036"
19-02-2022,"Program Manager","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
19-02-2022,"Administrative Support Assistant","Government of the District of Columbia",,,"$52,080 - $67,062 a year",,"Downtown area",Washington,DC,"20001"
18-02-2022,"Practice Development Manager II - Washington, D.C.",Abbvie,ssp.co.jp,Chemicals,,Remote,,"Remote in Washington",DC,""
18-02-2022,"Global Workplace & Real Estate Sustainability Manager",Uber,uber.com,Internet,,,"Downtown area",Washington,DC,"20036"
18-02-2022,"Outreach Specialist","Government of the District of Columbia",,,"$43,118 - $56,595 a year",,"Downtown area",Washington,DC,"20001"
18-02-2022,"Amazon Assistant Store Manager - Washington D.C.","Amazon Retail LLC",,,,,,Washington,DC,""
18-02-2022,"Videoconferencing Customer Support Technician","Edgewater Federal Solutions, Inc.",edgewaterit.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
18-02-2022,"Oncology Medical Liaison - Next Gen Sequencing Division REMO...","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Washington",DC,""
18-02-2022,"Executive Administrative Assistant, Research & Policy","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
18-02-2022,"Director, Security Training and Awareness (US Remote Availab...",Splunk,splunk.com,"Computer Software","$135,000 a year",Remote,,"Remote in Washington",DC,""
18-02-2022,"Program Officer","Freedom House",freedomhouse.org,"Nonprofit Organization Management","$97.7K ? $124K a year",Remote,,"Temporarily Remote in Washington",DC,""
18-02-2022,"Executive Assistant",PCAOB,pcaobus.org,"Financial Services","$65K ? $82.2K a year",,,Washington,DC,""
19-02-2022,"Program Analyst","Allegheny Science & Technology",alleghenyst.com,"Management Consulting","$67.1K ? $84.9K a year",,"Southwest Waterfront area",Washington,DC,"20024"
20-02-2022,"Corporate Responsibility, JPMC PolicyCenter - Associate, Hou...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
19-02-2022,"Family and Community Engagement Manager (Immediate Opening)","Ingenuity Prep",ingenuityprep.org,"Primary/Secondary Education","$43.1K ? $54.5K a year",,,Washington,DC,""
18-02-2022,"Operations Coordinator","Children's National Hospital",childrensnational.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
18-02-2022,"Vice President Strategic Partnerships","Campaign for Tobacco-Free Kids",tobaccofreekids.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Washington",DC,""
18-02-2022,"National Security Client Associate","National Journal",nationaljournal.com,Research,"$41.3K ? $52.3K a year",,,Washington,DC,""
19-02-2022,"Office Manager","World Learning",worldlearning.org,"Nonprofit Organization Management","$43.9K ? $55.7K a year",,,Washington,DC,""
18-02-2022,"Consultant - Data and Analytics, Associate Director",EAB,eab.com,"Education Management",,Remote,,"Remote in Washington",DC,""
20-02-2022,"Global Safety Deactivations Lead",Uber,uber.com,Internet,,,"Downtown area",Washington,DC,"20036"
