DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-18,Receptionist,"Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$17 an hour",,"University City North area",Charlotte,NC,"28262"
2022-06-21,"Health and Beauty Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-06-21,"Spa Desk Agent","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-21,"Test and Surgery Scheduler- Ballantyne",OrthoCarolina,orthocarolina.com,"Medical Practice","$44.9K - $56.9K a year",Remote,,"Remote in Charlotte",NC,""
2022-06-21,"New Business Processor (Fully Remote)",Meduit,meduitrcm.com,"Financial Services","$35.7K - $45.1K a year",Remote,,"Remote in Charlotte",NC,"28217"
2022-06-21,"Workers Compensations Utilization Review Specialist (Hybrid...",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
2022-06-20,"Project Coordinator, Digital Marketing (Remote)","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Charlotte",NC,""
2022-06-21,"Student Marketeer Team Lead - Charlotte","Red Bull North America",,,,,,Charlotte,NC,""
2022-06-21,"Student Marketeer - Appalachian State University","Red Bull North America",,,,,,Charlotte,NC,""
2022-06-21,"Customer Service Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-06-20,"Veterans Services Technician","North Carolina Dept of Military and Veteran...",,,"$35,788 - $62,628 a year",,,Charlotte,NC,""
2022-06-21,Porter,"Hendrick BMW",hendrickbmw.com,,,,"East Forest area",Charlotte,NC,"28227"
2022-06-19,"Route Sales Representative","Frito-Lay North America",fritolay.com,"Food & Beverages","$60,000 a year",,,Charlotte,NC,""
2022-06-20,"Pre-Certification Collection Specialist, Utilization Review...",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
2022-06-21,"(Midshift) Member Service Representative","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"Student Marketeer - University of North Carolina at Charlott...","Red Bull North America",,,,,,Charlotte,NC,""
2022-06-21,"Loss Prevention Officer","Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-21,"Recruiter Associate Military Apprentice","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-06-21,"Spa Locker Room Attendant","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-21,Dishwasher,"Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-21,"Deli Bakery Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-06-21,Custodian,"Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,"Becton Park area",Charlotte,NC,"28227"
2022-06-21,"Daytime Mobile patrol--weekends required 15/hr",Securitas,securitasantias.com,"Security & Investigations",,,,Charlotte,NC,""
2022-06-21,"Agent-Spa Desk","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-20,"Amazon Delivery Service Partner -> Package Delivery","Mint Ventures, Inc.",,,"$16.50 - $18.50 an hour",,"Wildwood area",Charlotte,NC,"28214"
2022-06-21,"Attendant-Spa Locker Room","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-21,Dishwasher/Utility,"Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-19,"Sworn Police Officer","Allied Universal®",,,"From $25 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-19,"Picking and Packing Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Charlotte,NC,""
2022-06-21,"Enrollment Specialist","UNC Charlotte",uncc.edu,Sports,"$40,165 - $44,628 a year",,"University City South area",Charlotte,NC,"28262"
2022-06-21,"Customer Technical Support I - Charlotte, NC; Open to Remote","Computer Services Incorporated",csiweb.com,"Information Technology & Services","$38.4K - $48.6K a year",Remote,,"Remote in Charlotte",NC,"28277"
2022-06-21,"Officer-Loss Prevention","Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-21,"FT-Delivery Coordinator-Day",Lowe's,lowes.com,Retail,,,"North Lake area",Charlotte,NC,"28216"
2022-06-21,"Sommelier Wine Steward","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-19,"Health Coach Atrium Health Behavioral Health Integration FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Madison Park area",Charlotte,NC,"28209"
2022-06-21,"Associate Personal Banker (SAFE) - Greater Charlotte","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
2022-06-21,"Manager - Beauty - Southpark (Charlotte, NC)","Nordstrom Inc",nordstrom.com,Retail,,,,Charlotte,NC,""
2022-06-19,"Full Time Security Officer Evening Wed - Thurs days off.","Allied Universal®",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"Student Marketeer - Central Piedmont Community College","Red Bull North America",,,,,,Charlotte,NC,""
2022-06-21,"Student Marketeer - Johnson C. Smith University","Red Bull North America",,,,,,Charlotte,NC,""
2022-06-21,"Administrative Assistant (Position will begin in Charlotte,...",Kimley-Horn,kimley-horn.com,"Civil Engineering","$35.3K - $44.7K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-19,"Pet Resort Client Service Representative- Continental Boardi...","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Griers Fork area",Charlotte,NC,"28273"
2022-06-21,"Inserter Operator 1","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Charlotte,NC,""
2022-06-19,"Kick Back Host","Drury Hotels",druryhotels.com,Hospitality,"$14 an hour",,,Charlotte,NC,"28217"
2022-06-21,"Care Connection Specialist I","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-06-21,"Administrative Assistant II (College and Career Readiness) G...","Central Piedmont Community College",cpcc.edu,"Higher Education","$31,473 - $46,579 a year",,"Elizabeth area",Charlotte,NC,"28204"
2022-06-21,"Fall 2022 - Cooperative Education - Southeast","BHDP Architecture",bhdp.com,"Architecture & Planning","$32.7K - $41.5K a year",,,Charlotte,NC,""
2022-06-21,"Assistant Manager","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,"Eastway-Sheffield Park area",Charlotte,NC,"28212"
2022-06-19,"Field Technician",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"Urban Outfitters Key Holder Full-Time","URBN Outfitters, Inc.",,,"$15 an hour",,,Charlotte,NC,""
2022-06-18,"Junior New Home Advisor","Tri Pointe Homes",pardeehomes.com,Construction,,,,Charlotte,NC,""
2022-06-18,"Customer Care Representative","Tri Pointe Homes",pardeehomes.com,Construction,,,,Charlotte,NC,""
2022-06-19,"Guest Service Supervisor","Drury Hotels",druryhotels.com,Hospitality,,,,Charlotte,NC,"28216"
2022-06-19,"Client Advisor, Ladies Shoes - Charlotte, NC","Neiman Marcus",neimanmarcusstores.com,,,,"Foxcroft area",Charlotte,NC,"28211"
2022-06-21,"IT Onsite Technician","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services","$39.5K - $50.1K a year",,,Charlotte,NC,""
2022-06-21,"Dealer Solutions Advisor",CCC,cccis.com,"Computer Software",,,,Charlotte,NC,""
2022-06-21,"Prepared Foods Dishwasher - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"Production Associate - Product Builder - 2nd Shift",Cintas,cintas.com,"Facilities Services",,,,Charlotte,NC,""
2022-06-21,"Surface and Ramp Cleaner NC - Charlotte Douglas Internationa...","Sunshine Cleaning Systems",sunclean.com,"Facilities Services","$24K - $30.4K a year",,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-06-21,"Clinical Lab Specialist II","Creative Testing Solutions",mycts.org,"Hospital & Health Care","$46.4K - $58.8K a year",,,Charlotte,NC,""
2022-06-21,"Packaging Technician Emerald 2nd shift 3p-1130p M-F","Campbell Soup Company",campbellsoupcompany.com,"Food & Beverages , Food, Beverages & Tobacco , Manufacturing ,   Crops , Agriculture More Less",,,,Charlotte,NC,""
2022-06-21,"Sales Consultant - Charlotte","Johnson Brothers Liquor Co",johnsonbrothers.com,"Wine & Spirits",,,,Charlotte,NC,""
2022-06-21,"Front Desk Associate","Residence Inn by Marriott Piper Glen",,,,,"Piper Glen Estates area",Charlotte,NC,"28277"
2022-06-19,"Security Guard Afternoons Off Mon Tues","Allied Universal®",,,,,"Quail Hollow area",Charlotte,NC,"28210"
2022-06-19,"Associate Banker (Network Expansion) - Full-Time - Ballantyn...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Barclay Downs area",Charlotte,NC,"28209"
2022-06-21,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Briarcreek-Woodland area",Charlotte,NC,"28205"
2022-06-21,"Assistant Manager","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,"Harris-Houston area",Charlotte,NC,"28262"
2022-06-21,"Sommelier/Wine Steward","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-06-21,"Quality Assurance and Quality Control Technician - 1st shift",Ryder,ryderlabel.com,,"$18.50 an hour",,,Charlotte,NC,"28269"
2022-06-19,"Business Development Representative","Fusion Academy",fusionacademy.com,"Education Management","$50,000 - $75,000 a year",,"Whiteoak area",Charlotte,NC,"28277"
2022-06-18,"Guidewire InsuranceNow Developer - Remote","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$96.6K - $122K a year",Remote,,"Remote in Charlotte",NC,""
2022-06-21,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Henderson Circle area",Charlotte,NC,"28269"
2022-06-21,"Merchandiser - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
2022-06-21,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Plaza-Eastway area",Charlotte,NC,"28213"
2022-06-18,"Picker/Packer 2","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Charlotte,NC,""
2022-06-21,Custodian,"Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,"Ballantyne East area",Charlotte,NC,"28277"
2022-06-18,"Material Handler",CTDI,ctdi.com,"Logistics & Supply Chain","Up to $14.57 an hour",,"Wildwood area",Charlotte,NC,"28214"
2022-06-21,"Veterinary Assistant","Banfield Pet Hospital",banfield.com,Veterinary,,,,Charlotte,NC,""
2022-06-19,"Retail Operations Supervisor","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,"North Lake area",Charlotte,NC,"28269"
2022-06-21,"Team Member - PFC",Lowe's,lowes.com,Retail,,,"Wildwood area",Charlotte,NC,"28214"
2022-06-20,"Assistant, Exceptional Child Extensions 2022-2023 SY","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-21,"Sunglass Hut - Market Assistant Manager","Sunglass Hut",,,,,,Charlotte,NC,"28211"
2022-06-18,"Imaging Operator 3","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Charlotte,NC,""
2022-06-21,"Production worker - flexible shifts","Upshift Charlotte",,,"$24.5K - $31.1K a year",,,Charlotte,NC,"28217"
2022-06-21,"Dimensions Training Coordinator & Education Specialist","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
