DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.25 an hour",,,"Grand Rapids",MI,"49508"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.75 an hour",,,"Grand Rapids",MI,"49544"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.25 an hour",,,"Grand Rapids",MI,"49544"
2022-12-21,"Housekeeper/House Cleaner - Full Time - Weekly Pay","Sparkle & Shine Cleaning Services of West MI, LLC",,,"up to $800 a week",,,"Grand Rapids",MI,""
2022-12-17,"Sales Rep - Convenience / Gas / Small Format","PepsiCo Beverages North America",,,"$57,500 a year",,,"Grand Rapids",MI,"49512"
2022-12-16,"Pharmacy Tech-Rx Service Center (Work from Home)",Meijer,meijer.com,Retail,,Remote,,"Remote in Grand Rapids",MI,"49525"
2022-12-17,"Crime Scene Specialist","County of Kent",accesskent.com,"Government Administration","$28.30 an hour",,"Norteast Citizens Action area)","Grand Rapids",MI,""
2022-12-16,"8 Hour Cleaner","Forest Hills Public Schools",,,"$30,000 a year",,,"Grand Rapids",MI,"49546"
2022-12-17,"Supports Coordinator (22-137) HYBRID WORK",Network180,,,"$21.99 an hour",,,"Hybrid remote in Grand Rapids",MI,"49503"
2022-12-19,"Retail Sales Associate","Best Buy",bestbuy.com,Retail,,,,"Grand Rapids",MI,"49544"
2022-12-17,EMT,"Life EMS Ambulance",lifeems.com,"Public Safety","from $18.15 an hour",,"Norteast Citizens Action area)","Grand Rapids",MI,"49503"
2022-12-16,"Business Office Coordinator","Mercy Health",mercy.com,"Hospital & Health Care",,,"Heartside area)","Grand Rapids",MI,"49503"
2022-12-17,"Administrative Assistant","Amigo Mobility International, Inc.",myamigo.com,"Medical Devices","$31.2k - $39.5k a year indeed est.",,,"Grand Rapids",MI,"49525"
2022-12-17,"Delivery Driver (Plainfield) - Full-Time","NAPA Auto Parts",douglasnapa.com,,,,,"Grand Rapids",MI,"49525"
2022-12-19,"Residential and Commercial Painter","Meulenberg Painting and Decorating",meulenbergpainting.com,Construction,"$35.3k - $44.7k a year indeed est.",,,"Grand Rapids",MI,"49534"
2022-12-17,"Fresh Merchandiser","Gordon Food Service",gfs.com,"Food & Beverages","$27.1k - $34.4k a year indeed est.",,"Midtown area)","Grand Rapids",MI,""
2022-12-18,"Front Desk Agent, $16","Holiday Inn Grand Rapids",higrdt.com,Hospitality,"$25.4k - $32.1k a year indeed est.",,,"Grand Rapids",MI,"49512"
2022-12-16,"Claim Coordinator Associate","Spectrum Health",spectrumhealth.org,"Hospital & Health Care","$31.4k - $39.8k a year indeed est.",,"Norteast Citizens Action area)","Grand Rapids",MI,""
2022-12-18,"Housekeeper, $16","Holiday Inn Grand Rapids",higrdt.com,Hospitality,"$25.9k - $32.8k a year indeed est.",,,"Grand Rapids",MI,"49512"
2022-12-18,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Grand Rapids",MI,"49501"
2022-12-17,"Vocational Services Specialist",Peckham,peckham.org,"Civic & Social Organization","$41.6k - $52.6k a year indeed est.",,,"Grand Rapids",MI,""
2022-12-16,"Warehouse Worker – Full Time - ARC20","The Salvation Army",salvationarmyfortwalton.org,Retail,"$16 an hour",,"Garfield Park area)","Grand Rapids",MI,"49507"
