DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-29,"Clinical Fellow",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35215"
2022-04-30,"Techno Trainee",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-05-02,"Stocking Clerk","Piggly Wiggly | Buy Lo Quality Food Stores Inc",pigglywigglybirmingham.com,"Food & Beverages","$30.2K - $38.2K a year",,,Birmingham,AL,"35228"
2022-04-30,Checkout,"Internal Medicine Specialists",imsnola.com,"Medical Practice",,,,Birmingham,AL,"35209"
2022-05-01,"Customer Service Specialist","Housing Authority of the Birmingham District",,,,,"Five Points South area",Birmingham,AL,"35233"
2022-04-30,"Full-time Teller - Cahaba Heights","PNC Financial Services Group",,,,,,Birmingham,AL,"35243"
2022-05-01,"Patient Care Technician (PCT) - Weekends Only Nights",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
2022-04-29,"Campus Recruiting Consultant (Birmingham/Atlanta)","Southern Company",shipsupply.com,,"$48.9K - $61.9K a year",,"Fountain Heights area",Birmingham,AL,"35203"
2022-05-02,"Stocking Clerk","Piggly Wiggly | Buy Lo Quality Food Stores Inc",pigglywigglybirmingham.com,"Food & Beverages","$30.2K - $38.2K a year",,"Arlington-West End area",Birmingham,AL,"35211"
2022-04-29,"PCA Rehab- Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-04-30,"Patient Encounter Specialist - OB/GYN Division - Women & Inf...","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
2022-04-29,"Supply Chain Analyst","Royal Cup, Inc.",royalcupcoffee.com,"Food & Beverages","$44.6K - $56.4K a year",,,Birmingham,AL,"35217"
2022-05-01,"Specimen Processor - Full Time Evenings (Monday- Friday 2p-1...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-05-02,"Stocking Clerk","Piggly Wiggly | Buy Lo Quality Food Stores Inc",pigglywigglybirmingham.com,"Food & Beverages","$30.2K - $38.2K a year",,,Birmingham,AL,"35242"
2022-05-01,"Techno Trainee",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-04-30,"Diagnostic Radiologic Technician (General)","US Veterans Health Administration",va.gov,"Government Administration","$39,914 - $68,949 a year",,,Birmingham,AL,""
2022-04-30,"Career Coach","Jefferson State Community College",jscc.cc.al.us,"Colleges & Universities, Education","$46,838 - $61,993 a year",,,Birmingham,AL,"35215"
2022-04-29,"Pt Encounter Spec/Call Center","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
2022-04-30,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Birmingham,AL,"35243"
