DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Sustainability Program Specialist","US Public Buildings Service",,,"$54,727 - $118,946 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
19-02-2022,"Building Information Specialist","US Public Buildings Service",,,"$79,363 - $118,946 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
19-02-2022,"Dean of Students / Assistant Principal","Friendship Aspire Academy",,,,,,"Little Rock",AR,"72201"
20-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
19-02-2022,"DIVISION ASSISTANT CHIEF","Arkansas Game & Fish Commission",agfc.com,"Government Administration","$65,324 a year",,,"Little Rock",AR,""
19-02-2022,"PROCUREMENT COORDINATOR","Arkansas Game & Fish Commission",agfc.com,"Government Administration","$45,010 a year",,,"Little Rock",AR,""
19-02-2022,"ACDS Project Manager/Analyst - nonprofit","Arkansas Center for Data Sciences",acds.co,"Nonprofit Organization Management","$58.7K ? $74.3K a year",,,"Little Rock",AR,""
19-02-2022,"Inside Sales Representative","Air Liquide",airliquide.com,Chemicals,,,"Boyle Park area","Little Rock",AR,"72204"
18-02-2022,"Study Abroad Coordinator","University of Arkansas at Little Rock",ualr.edu,"Higher Education","$34.5K ? $43.7K a year",,"Oak Forest area","Little Rock",AR,"72204"
20-02-2022,"Work From Home Customer Service","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.50 an hour",Remote,,"Remote in Little Rock",AR,""
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,"Little Rock",AR,""
20-02-2022,"Occupational Therapy Assistant","Incite Rehab",inciterehab.com,"Hospital & Health Care",,,,"Little Rock",AR,"72201"
19-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
18-02-2022,"Warehouse Cleaner LIT1 (Retail)","ABM Industries",marriott.com,"Computer Software","$24.3K ? $30.7K a year",,,"Little Rock",AR,"72206"
18-02-2022,"SCHOOL PSYCHOLOGY SPECIALIST (TEMPORARY FOR THE REMAINDER OF...","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education",,,,"Little Rock",AR,"72206"
18-02-2022,"Support Desk Technician - Tier 1 - 4 day week, Modified Day...","Staley Technologies",,,"$30.7K ? $38.9K a year",Remote,,"Remote in Little Rock",AR,""
20-02-2022,"ADULT ED TEACHER (TEMP 2021/2022 SCHOOL YEAR) 2 POSITIONS","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$46.6K ? $59K a year",,,"Little Rock",AR,"72206"
20-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Little Rock",AR,""
18-02-2022,Crewmember,"Wendy's Fourjay LLC",,,"$35.2K ? $44.6K a year",,,"Little Rock",AR,"72201"
20-02-2022,Painter-Finisher,"Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace","$28.3K ? $35.9K a year",,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
19-02-2022,"Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
18-02-2022,Instructor,"UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Capitol View-Stifft Station area","Little Rock",AR,"72205"
19-02-2022,"Corporate Security Specialist - Little Rock","First Horizon Bank",iberiabank.com,"Financial Services","$45.3K ? $57.3K a year",,"Heights area","Little Rock",AR,"72207"
18-02-2022,"DIRECTOR OF PATIENT TRANSPORT, Little Rock, AR","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Central High area","Little Rock",AR,"72202"
19-02-2022,"Administrative Specialist III","Division of Agriculture of the University of...",uaex.edu,"Higher Education","$28.5K ? $36.1K a year",,,"Little Rock",AR,""
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,,"Little Rock",AR,"72201"
18-02-2022,"Credit Analyst (Commercial Banking)","First Horizon Bank",iberiabank.com,"Financial Services",,,"Heights area","Little Rock",AR,"72207"
19-02-2022,"Medical Secretary",ARCARE,arcare.net,"Health, Wellness & Fitness","$27.2K ? $34.4K a year",,"John Barrow area","Little Rock",AR,"72205"
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,"River Mountain area","Little Rock",AR,"72212"
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,"Rock Creek area","Little Rock",AR,"72211"
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,"Briarwood area","Little Rock",AR,"72205"
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,,"Little Rock",AR,"72223"
19-02-2022,"General Manager","Wendy's Fourjay LLC",,,"$37.3K ? $47.3K a year",,,"Little Rock",AR,"72209"
19-02-2022,"Part-Time Public Safety/Police Officer","University of Arkansas at Little Rock",ualr.edu,"Higher Education","$35.4K ? $44.8K a year",,"Oak Forest area","Little Rock",AR,"72204"
19-02-2022,"Aide - Special Education- Fulbright Elementary","Little Rock School District",lrsd.org,"Primary/Secondary Education","$728 a week",,"River Mountain area","Little Rock",AR,"72212"
18-02-2022,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,"Walnut Valley area","Little Rock",AR,"72211"
19-02-2022,"INFORMATION ASSOCIATE","Baptist Health Arkansas",,,"$26.3K ? $33.3K a year",,"John Barrow area","Little Rock",AR,"72205"
18-02-2022,"Registered Nurse - Gynecology","US Veterans Health Administration",va.gov,"Government Administration","$64,496 - $137,492 a year",,"Medical Center area","Little Rock",AR,"72205"
20-02-2022,"Leasing Agent","Wehner Multifamily",wehnermultifamily.com,"Real Estate",,,"Otter Creek Crystal area","Little Rock",AR,"72210"
19-02-2022,"Donor Center Technician","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,"$26.9K ? $34.1K a year",,"Briarwood area","Little Rock",AR,"72205"
21-02-2022,"Patient Access Representative I, Neuroscience Special Clinic...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$26.9K ? $34.1K a year",,,"Little Rock",AR,""
19-02-2022,"Access Coordinator II","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$30K ? $38K a year",,"Medical Center area","Little Rock",AR,"72205"
20-02-2022,"Financial Counselor I, Admissions, Full Time, 9:30a - 6p","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care",,,,"Little Rock",AR,""
19-02-2022,"Production Employee","Aramark Uniform & Career Apparel LLC",aramarkuniform.com,"Facilities Services",,,"Stephens area","Little Rock",AR,"72204"
19-02-2022,"PCA Personal Care Assistant","Home Instead",homeinstead.com.au,"Hospital & Health Care","$11.25 - $16.25 an hour",,,"Little Rock",AR,""
18-02-2022,"Recruiter - Opportunity for Working Remotely Little Rock, AR",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Little Rock",AR,""
19-02-2022,"Customer Service Representative Sales",AT&T,att.com,Telecommunications,,,,"Little Rock",AR,""
18-02-2022,"Assistant Manager","Wendy's Fourjay LLC",,,"$25.9K ? $32.7K a year",,,"Little Rock",AR,"72209"
18-02-2022,"Delivery Professional- Parcel Van Driver",McKesson,mckesson.com,"Hospital & Health Care","$16.35 an hour",,,"Little Rock",AR,""
18-02-2022,"Lead Security Officer","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$13.40 an hour",,,"Little Rock",AR,"72206"
19-02-2022,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
19-02-2022,Teller,"Arkansas Federal Credit Union",afcu.org,Banking,"$25.2K ? $32K a year",,"Downtown CBD area","Little Rock",AR,"72201"
19-02-2022,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Upper Baseline area","Little Rock",AR,"72209"
18-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
18-02-2022,Teller,"Eagle Bank & Trust",,,"$26.9K ? $34.1K a year",,,"Little Rock",AR,""
20-02-2022,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
18-02-2022,"Assistant Track Coach - Girls","Little Rock School District",lrsd.org,"Primary/Secondary Education","$32.9K ? $41.7K a year",,"Downtown CBD area","Little Rock",AR,"72201"
18-02-2022,"Assistant Manager","Wendy's Fourjay LLC",,,"$25.9K ? $32.7K a year",,,"Little Rock",AR,"72223"
