DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"General Production",Cargill,cargill.com,"Food Production","$21.25 - $27.25 an hour",,,Jackson,MS,""
26-02-2022,"Assistant Nurse Manager - Inpatient Mental Health","US Veterans Health Administration",va.gov,"Government Administration","$53,694 - $128,539 a year",,,Jackson,MS,""
26-02-2022,"Real Estate Agent (Independent Contractor)",Redfin,redfin.com,"Real Estate",,Remote,,"Remote in Jackson",MS,""
26-02-2022,"FOOD SERVICE WORKER (FULL AND PART-TIME)","Compass Group Careers",,,,,"Fondren North area",Jackson,MS,"39216"
26-02-2022,"BARISTA (FULL-TIME)","Compass Group Careers",,,,,"Fondren North area",Jackson,MS,"39216"
26-02-2022,"Life Service Specialist","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
26-02-2022,"Sterile Processing Technician 1","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
26-02-2022,"Reimbursable Billing Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,Jackson,MS,""
26-02-2022,"Field Underwriter","Southern Farm Bureau Casualty Insurance",sfbcic.com,Insurance,,,,Jackson,MS,"39211"
26-02-2022,"Business Analyst, Assoc","Southern Farm Bureau Casualty Insurance",sfbcic.com,Insurance,,,,Jackson,MS,"39211"
28-02-2022,"Entry Level Business Development Trainee ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Gallatin Street area",Jackson,MS,"39201"
26-02-2022,Security,Rainbow,rainbowchem.com,Farming,,,,Jackson,MS,""
27-02-2022,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Gallatin Street area",Jackson,MS,"39201"
28-02-2022,"Automotive Body Technician - Market Expansion - Mississippi","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,,,"Gallatin Street Area area",Jackson,MS,"39201"
27-02-2022,"RN - JS 3N Cardiology MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care",,,,Jackson,MS,""
26-02-2022,"Cardiovascular Invasive Laboratory Specialist","AdventHealth Carrollwood",,,,,,Jackson,MS,""
26-02-2022,"Automotive Body Technician","Service King",riverfrontchryslerjeep.net,Transportation/Trucking/Railroad,,,"Gallatin Street Area area",Jackson,MS,"39201"
26-02-2022,"Sales Executive Mid-Market 2",AT&T,att.com,Telecommunications,,,,Jackson,MS,"39209"
26-02-2022,"HR ASST (MILITARY)","US Army National Guard Units",nationalguard.mil,Military,"$40,262 - $52,341 a year",,"Greater Belhaven area",Jackson,MS,"39202"
26-02-2022,"Life Service Specialist","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
25-02-2022,"Asset Protection Associate Full time","Hibbett | City Gear",hibbett.com,Retail,,,,Jackson,MS,""
26-02-2022,"RN-Surgery Patient Care Coordinator","US Veterans Health Administration",va.gov,"Government Administration","$53,694 - $128,539 a year",,,Jackson,MS,""
26-02-2022,"Whole Blood Processor","Interstate Blood Bank",interstatebloodbank.com,"Hospital & Health Care",,,"Mid City Business Association area",Jackson,MS,"39203"
26-02-2022,"Telecommunications Equipment Installer I",KGPCo,kgpco.com,Telecommunications,,,"Skyline Dr area",Jackson,MS,"39213"
26-02-2022,"EMS Mobile Diesel Technician","Dickinson Fleet Services",dickinsonfleet.com,Transportation/Trucking/Railroad,"$28 - $45 an hour",,,Jackson,MS,"39211"
26-02-2022,"Assistant-Technical Laboratory - JS Pathology General MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care",,,,Jackson,MS,""
26-02-2022,"DC Associate I",NTW,,,,,,Jackson,MS,"39209"
26-02-2022,"Admin Support Assistant IV","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
26-02-2022,"Social Services Program Coordinator I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
26-02-2022,"Human Resources Generalist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
27-02-2022,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Gallatin Street area",Jackson,MS,"39201"
26-02-2022,"Benefit Program Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
25-02-2022,"Asset Protection Associate Full time","Hibbett | City Gear",hibbett.com,Retail,,,,Jackson,MS,""
26-02-2022,Groundskeeper,"Arlington Properties Inc",arlingtonproperties.net,"Real Estate",,,,Jackson,MS,"39211"
26-02-2022,"Laundry Aide","Lakeland Nursing and Rehabilitation Center, LLC",lakelandnursingandrehab.com,"Hospital & Health Care",,,"East Brooke area",Jackson,MS,"39216"
27-02-2022,Steward,"The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
26-02-2022,"Administrative Assistant","Jackson Hinds Comprehensive Health Center",jackson-hinds.com,"Hospital & Health Care",,,"Skyline Dr area",Jackson,MS,"39213"
26-02-2022,"Food Service Concierge","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages","$14 - $18 an hour",,"Fondren North area",Jackson,MS,"39216"
26-02-2022,Bartender,"The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
27-02-2022,"Quality Assurance Analyst",Infipact,infipact.com,"Staffing & Recruiting","$70 - $80 an hour",,,Jackson,MS,""
26-02-2022,"Front of House Team Member","Chick-fil-A County Line Rd FSU",,,,,,Jackson,MS,""
26-02-2022,"Security Guard Unarmed","Allied Universal",aus.com,"Security & Investigations",,,,Jackson,MS,"39209"
28-02-2022,"Valet Parking Lead","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $20 an hour",,"Gallatin Street area",Jackson,MS,"39201"
26-02-2022,"Housekeeper / Floor Tech","Lakeland Nursing and Rehabilitation Center, LLC",lakelandnursingandrehab.com,"Hospital & Health Care",,,"East Brooke area",Jackson,MS,"39216"
28-02-2022,"Overnight Valet Parking Assistant","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $20 an hour",,"Gallatin Street area",Jackson,MS,"39201"
26-02-2022,"Cocktail Server","The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
27-02-2022,"Restaurant Team Member","Jackson, MS",,,"$9 - $16 an hour",,,Jackson,MS,"39209"
27-02-2022,"Restaurant Team Member","Jackson, MS",,,"$9 - $16 an hour",,,Jackson,MS,"39209"
26-02-2022,Supervisor,"Chick-fil-A County Line Rd FSU",,,,,,Jackson,MS,""
26-02-2022,Host/Hostess,"The Westin Jackson",,,,,"State Capitol area",Jackson,MS,"39201"
28-02-2022,"Customer Service / Valet Attendant","Parking Management Company",parkingmgt.com,Hospitality,"$12 - $16 an hour",,"Gallatin Street area",Jackson,MS,"39201"
26-02-2022,"Driver (CooLift) - Jackson MS","Cc Clark Group",ccclark.com,"Consumer Goods",,,"Skyline Dr area",Jackson,MS,"39213"
26-02-2022,"Activity Assistant - 233051","Lakeland Nursing and Rehabilitation Center, LLC",lakelandnursingandrehab.com,"Hospital & Health Care",,,"East Brooke area",Jackson,MS,"39216"
26-02-2022,"Travel Retail Merchandiser (Full Time)","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 an hour",,,Jackson,MS,""
26-02-2022,"RevClaims Bills and Records Clerk","MedData Incorporated",meddata.com,"Hospital & Health Care",,,"State Capitol area",Jackson,MS,"39201"
27-02-2022,"Identity Management Specialist",Infipact,infipact.com,"Staffing & Recruiting","$70 - $80 an hour",,,Jackson,MS,""
26-02-2022,"Marketing Director","Steadfast Employment",steadfast-employment.com,,"From $70,000 a year",,"Fondren North area",Jackson,MS,"39216"
25-02-2022,"Guest Service","Church's Chicken I South East",churchs.com,Restaurants,,,"Virden area",Jackson,MS,"39213"
25-02-2022,"Guest Service","Church's Chicken I South East",churchs.com,Restaurants,,,"Citizens Southwest area",Jackson,MS,"39212"
26-02-2022,"Activities Assistant","Chadwick Nursing and Rehabilitation Center, LLC",chadwickrehabcenter.com,"Hospital & Health Care",,,"West Central Jackson area",Jackson,MS,"39204"
25-02-2022,"Guest Service","Church's Chicken I South East",churchs.com,Restaurants,,,"College Addition area",Jackson,MS,"39209"
