DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Environment Art World Builder, New World","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Content Designer, New World","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Customer Support Specialist ? Ground Transportation","Port of Seattle",portseattle.org,"Government Administration","$25.31 an hour",Remote,,"Remote in Seattle",WA," 98121"
1970-01-01,"Administrative Assistant","The Fearey Group",,,"$23 - $27 an hour",Remote,,"Remote in Seattle",WA," 98109"
1970-01-01,"construction rep, Workplace Solutions",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
1970-01-01,"global responsibility lead, US Community Impact",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
1970-01-01,"Manufacturing Planner II - Machine Shop","Blue Origin",blueorigin.com,"Defense & Space",,,,Seattle,WA,""
1970-01-01,"UI Artist, New World","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Learning Experience Designer","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
1970-01-01,"Cinematic Director, New World","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
1970-01-01,"Safety Coordinator","Flagship Facility Services, Inc.",flagshipinc.com,"Facilities Services","estimated $53.4k ? $67.6k a year",,,Seattle,WA,""
1970-01-01,"Program Coordinator I - Outreach Education","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
1970-01-01,"Global Incident Analyst","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Seattle,WA,""
1970-01-01,"Safety Consultant I",Archbright,archbright.com,"Human Resources","$62,500 - $65,000 a year",,"Georgetown area)",Seattle,WA," 98108"
1970-01-01,"Assistant Director of Advising","Seattle Community Colleges",seattlecolleges.edu,"Higher Education","$64,400 a year",,"Capitol Hill area)",Seattle,WA," 98122"
1970-01-01,"RELEASE OF INFORMATION SPECIALIST","University of Washington",washington.edu,"Higher Education","$3,024 - $3,558 a month",,"University District area)",Seattle,WA," 98195"
