DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Value Advisor - Customer Innovation Office - Multiple Locati...",SAP,sap.com,"Information Technology & Services",,,"Chelsea area","New York",NY,"10001"
2022-03-10,"HR Assistant","JF Restaurants at The Times Square EDITION",701westnyc.com,,"$43.8K – $55.4K a year",,,"New York",NY,""
2022-03-09,"Director of Development",ACLU,aclu.org,"Nonprofit Organization Management","$87.8K – $111K a year",,"Financial District area","New York",NY,"10004"
2022-03-11,"Global Go-to-Market Lead, YouTube Shorts",YouTube,flyvista.aero,,,,,"New York",NY,""
2022-03-10,"Learning Advisor Lead, BCMA Learning & Development",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Global Medical Director, Vaccines (non MD)",Pfizer,pfizer.ch,,,Remote,,"Remote in New York",NY,"10017"
2022-03-11,"Chief of Staff, Ads Marketing",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
2022-03-11,"Director of Strategy, YouTube",YouTube,flyvista.aero,,,,,"New York",NY,""
2022-03-10,"Manager, Global Online Site Experience & Production- Dr. Jar...","The Estée Lauder Companies",elcompanies.comen,,,,,"New York",NY,""
2022-03-09,"Executive Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Flatiron area","New York",NY,"10011"
2022-03-09,"Designer Handbags & Small Leather Goods",Talbots,talbots.com,Retail,,,,"New York",NY,""
2022-03-11,"Wealth Academy Professional Development Lead – Consumer Weal...",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-10,"Principal ISM: Storage/Infra., Global Financial Services Par...","Amazon Web Services, Inc.",,,,,,"New York",NY,""
2022-03-09,"Manager, Administration Center of Excellence",Pfizer,pfizer.ch,,,,"Tudor City area","New York",NY,"10017"
2022-03-11,"SVP Communications Sphere","MSG Sphere",msgsphere.com,,"$79.3K – $100K a year",,"Garment District area","New York",NY,"10121"
2022-03-09,"Global Partner Leader, Sports","Amazon Web Services, Inc.",,,,,,"New York",NY,""
2022-03-10,"Open Banking Strategy Lead, Cash App","Cash App",cash.app,Internet,"$92.8K – $117K a year",,,"New York",NY,""
2022-03-11,"Director, Executive Talent Programs",PayPal,paypal.com,Internet,,,"West Village area","New York",NY,"10014"
2022-03-09,"Head of Business Management","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-10,"National Communications Director","Room To Grow",roomtogrowav.com,Retail,"$80,000 - $120,000 a year",,"Garment District area","New York",NY,"10001"
2022-03-11,"Group Product Manager, Core Platforms",Google,google.com,Internet,,Remote,,"Hybrid remote in New York",NY,""
2022-03-11,"Assistant General Counsel - Privacy Legal",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"Director, Cross Platform Growth & Development","Disney Media & Entertainment Distribution",,,,,,"New York",NY,""
2022-03-11,"Managing Director, Healthcare Treasury Executive","Bank of America",appianrx.com,"Hospital & Health Care",,,,"New York",NY,""
2022-03-10,"Director, Digital Marketing",Verizon,verizon.co.in,,,,"Financial District area","New York",NY,"10007"
2022-03-10,"Custom Sales Residential Real Estate Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,,"New York",NY,""
2022-03-09,"Director of Prospect Management","New York University",nyu.edu,"Higher Education",,Remote,,"Hybrid remote in New York",NY,"10012"
2022-03-11,"Front Office Tech Lead","Western Asset",westernasset.com,"Investment Management","$74.2K – $94K a year",,"Garment District area","New York",NY,"10018"
2022-03-09,"Vice President of Talent Management and Development","Planned Parenthood",ppgnhi.org,,"$210,000 a year",Remote,,"Temporarily Remote in New York",NY,""
2022-03-11,"SVP, EDF + Business","Environmental Defense Fund",edf.org,"Nonprofit Organization Management","$80.5K – $102K a year",,"Flatiron area","New York",NY,"10003"
2022-03-09,"Corporate Banking MD - Corporate Finance","Fifth Third Bank",53.com,"Financial Services",,,,"New York",NY,""
2022-03-10,"Director, Corporate Communications","Extend Enterprises, Inc.",,,"$106K – $135K a year",Remote,,"Remote in New York",NY,""
2022-03-11,"Lab Planner",Perkins+Will,sermescro.com,"Security & Investigations","$80.2K – $102K a year",,"Chelsea area","New York",NY,"10001"
2022-03-11,"TTS Technology Emerging Payments Head, MD",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Strategy and Governance Director","The Estée Lauder Companies",elcompanies.comen,,,,,"New York",NY,""
2022-03-10,"Director, Product Analytics & Experimentation, E-Commerce So...",MasterCard,priceless.com,Construction,,,"Flatiron area","New York",NY,"10011"
2022-03-10,"Finance Manager, Devices & Services Finance","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
2022-03-11,"Director, Advance Infrastructure (Remote)","GE Appliances",geappliancesco.com,"Consumer Goods",,Remote,,"Remote in New York",NY,""
2022-03-09,"Head of NA Industries Business Value Services, MuleSoft",Salesforce,covidi.com,"Computer Software",,,"Garment District area","New York",NY,"10036"
2022-03-10,"Sustainability Go to Market Lead (Financial Services)",Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
2022-03-11,"Consultant Relations – Alternatives, North American Institut...","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"Director of Food Program’s Special Initiatives","Metropolitan Council on Jewish Poverty",metcouncil.org,"Individual & Family Services","$59.6K – $75.4K a year",,"Financial District area","New York",NY,"10005"
2022-03-11,"Director, Advisory Services",Comcast,comcast.com,Telecommunications,,,"Clinton area","New York",NY,"10018"
2022-03-11,"AVP, Customer Analytics & Personalization",Saks,saks.com,Retail,"$101K – $128K a year",,,"New York",NY,""
2022-03-11,"Test Lead - Prog",Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
2022-03-10,"TA Leadership Rotation Manager","Blizzard Entertainment",blizzard.com,Entertainment,"$85.3K – $108K a year",,"Chelsea area","New York",NY,"10001"
2022-03-10,"Director, Global Board Strategy and Engagement","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"New York",NY,""
2022-03-10,"Global FSI Lead - Security","Amazon Web Services, Inc.",,,,,,"New York",NY,""
2022-03-09,"Executive Compensation Function Group Manager",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Director of Digital Product Design",TEND,hellotend.com,"Health, Wellness & Fitness","$124K – $157K a year",,,"New York",NY,""
2022-03-11,"Practice Architect",Zscaler,zscaler.com,"Computer & Network Security","$92.4K – $117K a year",,,"New York",NY,""
2022-03-11,"Associate Director, Operations; WLIW FM",WNET,wnet.org,"Broadcast Media",,,"Midtown area","New York",NY,"10019"
2022-03-09,"Director, Small Business Solutions Specialist",Visa,visa.com,"Information Technology & Services",,,,"New York",NY,""
2022-03-09,"Project Engineering Specialist REMOTE (Freight Forwarding)","FedEx Logistics",,,,Remote,,"Remote in New York",NY,""
2022-03-09,"Director, Commerce Platform Partnerships","Facebook App",,,,,,"New York",NY,""
2022-03-11,"Data & AI Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
2022-03-11,"Vice President, Development and Communications","Public Health Solutions",healthsolutions.org,"Nonprofit Organization Management",,,,"New York",NY,""
2022-03-10,"User Experience Design Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"ETP Sales Specialist","MSCI Inc",msci.com,"Financial Services",,Remote,,"Hybrid remote in New York",NY,""
2022-03-11,"Director Business Development NOAM",RELX,grupocorneliobrennand.com.br,"Glass, Ceramics & Concrete",,,,"New York",NY,""
2022-03-11,"Lead Consultant, Advisory Services",Comcast,comcast.com,Telecommunications,,,"Clinton area","New York",NY,"10018"
2022-03-09,"Director, Talent Enablement Partner","LSEG (London Stock Exchange Group)",lseg.com,"Financial Services","$98.9K – $125K a year",,,"New York",NY,""
2022-03-10,"Executive Relationship Manager",AIG,aig.com,Insurance,,,,"New York",NY,""
2022-03-09,"Data Vendor Management","MSCI Inc",msci.com,"Financial Services","$83.7K – $106K a year",Remote,,"Hybrid remote in New York",NY,""
2022-03-09,"Amazon Connect Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,,"New York",NY,""
2022-03-09,"Business Strategist - ESG","ZM Financial Systems",zmfs.com,"Financial Services","$105K – $133K a year",,,"New York",NY,""
2022-03-10,"Northeast Energy Market Leader",VHB,,,"$112K – $142K a year",,"Garment District area","New York",NY,"10119"
2022-03-11,"Morgan Stanley at Work Marketing COO - Vice President","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"Information Management - Repository Governance Lead","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"Chief Architect","Red Hat Software",redhat.com,"Computer Software",,Remote,,"Remote in New York",NY,"10025"
2022-03-09,"IB Corporate Bank – Credit Analyst, VP","Credit Suisse",regent-college.edu,"Higher Education",,,,"New York",NY,""
2022-03-10,"Sales Manager, Sales System Engr Acq",AT&T,att.com,Telecommunications,,,,"New York",NY,""
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in New York",NY,""
2022-03-11,"Service Architect",Zscaler,zscaler.com,"Computer & Network Security","$92.8K – $118K a year",,,"New York",NY,""
2022-03-09,"Quality Assurance Analyst, AVP","Neuberger Berman",steben.com,"Financial Services","$93.7K – $119K a year",,,"New York",NY,""
2022-03-11,"Managing Director, Medical Affairs Consulting","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,"New York",NY,""
2022-03-11,"Director, Digital Platforms - L'Oreal Professional Products...",L'Oreal,loreal.sg,,,,,"New York",NY,""
2022-03-09,"Recruiting Group Manager - Internal Audit",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-10,"Director, Technology - Head of Mortgages/Securitized Product...",Citi,citigroup.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Head of Product Investment Strategy & Industry Specializatio...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-10,"Director, Digital Products, The Jed Foundation",LeaderFit,leaderfit.org,"Nonprofit Organization Management","$101K – $128K a year",,,"New York",NY,""
2022-03-11,"Vice President, Digital Guided Nav + Video Marketing Strateg...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Director of Marketing Operations",Ascensus,ascensus.com,"Financial Services","$116K – $147K a year",,"Chelsea area","New York",NY,"10001"
2022-03-09,"Recruitment Business Partner, Investment Banking","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"International Wealth Management Compliance Officer","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"TMT/TM&E-Media Ops Transformation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,,"New York",NY,""
2022-03-11,"Managing Director - Insurance and Insurtech Coverage, Corpor...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"UX Research Director - Connected Commerce","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Director of Business Strategy","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"New York",NY,""
2022-03-09,"Partner Development Manager, Principal, Telco","Amazon Web Services, Inc.",,,,,,"New York",NY,""
2022-03-09,"Director, Business Solutions","National Football League",nfl.com,Sports,"$152K – $193K a year",,"Midtown area","New York",NY,"10154"
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,,"New York",NY,""
2022-03-10,"VP - Product Development & Buying","DYLANS CANDY BAR LLC",,,"$122K – $155K a year",,"Upper East Side area","New York",NY,"10065"
2022-03-11,"Director, Growth Marketing, Small Business Group","Facebook App",,,,,,"New York",NY,""
2022-03-10,"Director, Data & Analytics","ABM Industries",marriott.com,"Computer Software","$135K – $170K a year",,,"New York",NY,""
2022-03-09,"Vice President - Regulatory Examinations Specialist","BNP Paribas",group.bnpparibas,Banking,,,,"New York",NY,""
2022-03-11,"Interior Project Designer - Corporate Interiors",Perkins+Will,sermescro.com,"Security & Investigations","$65K – $82.2K a year",,"Chelsea area","New York",NY,"10001"
2022-03-10,"DIRECTOR, BUSINESS DEVELOPMENT (TEAMS AND LEAGUES)",DraftKings,draftkings.com,Internet,,Remote,,"Remote in New York",NY,"10003"
2022-03-11,"Managing Director Delivery",VMLY&R,swimmingpool.agency,"Marketing & Advertising","$108K – $137K a year",,"Midtown area","New York",NY,"10019"
2022-03-11,"R&D Controller - Rail Infrastructure",Siemens,siemens.com,"Industrial Automation",,,,"New York",NY,""
2022-03-11,"Regional Director, Affordable Housing","Gilbane Building Company",gilbaneco.com,Construction,"$125K – $158K a year",,"Financial District area","New York",NY,"10005"
2022-03-09,"GBTS Analyst Manager (Not Director)","Epiq Systems, Inc.",epiqglobal.com,"Legal Services","$93.7K – $119K a year",,"Turtle Bay area","New York",NY,"10017"
2022-03-09,"Civil Department Manager/Program Manager",Jacobs,jacobs.com,"Civil Engineering",,,"Lower East Side area","New York",NY,"10002"
2022-03-10,"Manager, Data & Integration",Saks,saks.com,Retail,"$105K – $133K a year",,,"New York",NY,""
2022-03-09,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising","$91.7K – $116K a year",,"Midtown area","New York",NY,"10019"
2022-03-11,"Director, International Expansion","SAKS OFF 5TH.COM",,,"$90.2K – $114K a year",,,"New York",NY,""
2022-03-09,"Private Equity Business Development Manager, Latin America","Amazon Web Services, Inc.",,,,,,"New York",NY,""
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,,"New York",NY,""
2022-03-11,"Global Medical Director, Vaccines (MD)",Pfizer,pfizer.ch,,,Remote,,"Remote in New York",NY,"10017"
2022-03-09,"Vice President-Global Employer Brand Campaign Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2022-03-11,"Staff VP, Growth and Business Development/ Advanced Analytic...",Anthem,anthem.com,Insurance,,,"Financial District area","New York",NY,"10006"
2022-03-08,"Director, Club Commercial Development","Major League Soccer",mlssoccer.com,Sports,"$83K – $105K a year",,"Garment District area","New York",NY,"10018"
2022-03-08,"VP, Associate Director","Patients & Purpose",patientsandpurpose.com,"Marketing & Advertising","$96.4K – $122K a year",,"SoHo area","New York",NY,"10014"
2022-03-09,"Director, Corporate Banking Credit Solutions","Silicon Valley Bank",svb.com,Banking,"$104K – $132K a year",,"Midtown area","New York",NY,"10017"
