DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-26,"Technician-Patient Care PCT",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
2022-06-26,"Patient Care Technician (PCT) - Days",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
2022-06-26,"OR Room Tech - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-25,"Receptionist (Full-time)","Brannon Honda",brannonhonda.com,"Motor Vehicle Dealers, Retail",,,"Huffman area",Birmingham,AL,"35235"
2022-06-24,"Behavioral Health Sitter","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
2022-06-25,"Hospital Services Technician/ Storage and Distribution Techn...","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-06-24,"Management Candidate","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,"$32.8K - $41.6K a year",,,Birmingham,AL,""
2022-06-25,"Access Specialist Patient Access - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-24,"Nursing Tech Oncology FT Days","Princeton Baptist Med Ctr",princetonbaptistmedicalcenter.com,"Hospital & Health Care",,,"Arlington-West End area",Birmingham,AL,"35211"
2022-06-25,"Retail Sales Associate - Full Time",H&M,hm.com,Retail,,,,Birmingham,AL,"35244"
2022-06-24,"Patient Care Technician - Marketing Campaign","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-06-26,"FT-Sales Associate - Tools-Day",Lowe's,lowes.com,Retail,,,,Birmingham,AL,"35235"
2022-06-26,"PCA 7 Step Down - Full Time Nights","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-24,"Full Time Tier I Service Desk Technician- Day Shift","Sparkhound, LLC",sparkhound.com,"Information Technology & Services","$37.9K - $47.9K a year",,,Birmingham,AL,"35203"
2022-06-24,"Call Center Sales Representative",AT&T,att.com,Telecommunications,"$15.45 - $18.20 an hour",,,Birmingham,AL,""
2022-06-27,"Warehouse Associate I","Midwest Veterinary Supply",midwestvetsupply.com,Veterinary,"$25.2K - $31.8K a year",,,Birmingham,AL,""
2022-06-25,Painter,"Thompson Tractor Company",thompsontractor.com,Machinery,"$30.9K - $39.1K a year",,,Birmingham,AL,"35217"
2022-06-24,"Phlebotomist FT Days 7on 7off","Shelby Baptist Med Ctr",shelbybaptistmedicalcenter.com,"Hospital & Health Care",,,"College Hills area",Birmingham,AL,"35204"
2022-06-24,"Production Assistant, Commerce Lab","Dotdash Meredith",,,,,,Birmingham,AL,"35209"
2022-06-24,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,,Birmingham,AL,"35212"
2022-06-24,"Unit Assistant CVICU Full Time Days",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
2022-06-24,"CMS Teller- PM","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15 an hour",,"North Avondale area",Birmingham,AL,"35222"
2022-06-24,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,,Birmingham,AL,"35201"
2022-06-24,"PreCertification Coordinator - Full Time","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-24,"Unit Secretary - Highlands 4M Acute Care for the Elderly (FT...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-06-27,"Behavioral Health Tech Psych Adult FT Nights","Princeton Baptist Med Ctr",princetonbaptistmedicalcenter.com,"Hospital & Health Care",,,"Arlington-West End area",Birmingham,AL,"35211"
2022-06-24,"ADMIN ASSISTANT","Hill Crest Behavioral Health Services",hillcrestbhs.com,"Mental Health Care",,,"East Lake area",Birmingham,AL,"35212"
2022-06-25,"CASHIER/FOOD SERVICE WORKER (FULL-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,,Birmingham,AL,"35243"
2022-06-26,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Central Park area",Birmingham,AL,"35208"
2022-06-24,"Selector, Specialty Nights Stock Yards Birmingham, AL","US Foods",usfoods.com,"Food & Beverages",,,"Eastwood area",Birmingham,AL,"35210"
2022-06-25,Painter,"Thompson Tractor Co.",,,"$31.3K - $39.7K a year",,,Birmingham,AL,"35217"
2022-06-24,"Patient Care Technician - Marketing Campaign","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-06-25,"Hospital Services Technician/ Storage and Distribution Techn...","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-06-24,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"$28.1K - $35.5K a year",,,Birmingham,AL,"35235"
2022-06-27,"Production Team Partner - Truck Unloader & Sorter - UniFirst",UniFirst,unifirst.com,Textiles,,,"Smithfield area",Birmingham,AL,"35203"
2022-06-26,"Training Coordinator","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Huffman area",Birmingham,AL,"35235"
2022-06-24,"In Home Caregiver - Housekeeper","Visiting Angels",visitingangels.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-06-26,"Retail Sales Specialist",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Birmingham,AL,"35242"
2022-06-25,"Full-time Teller - Eastwood","PNC Financial Services Group",,,,,,Birmingham,AL,"35210"
2022-06-24,"Radiology Tech FT Nights 7on 7off","Princeton Baptist Med Ctr",princetonbaptistmedicalcenter.com,"Hospital & Health Care",,,"Arlington-West End area",Birmingham,AL,"35211"
2022-06-24,"English Instructor","Jefferson State Community College",jscc.cc.al.us,"Colleges & Universities, Education",,,,Birmingham,AL,"35215"
2022-06-25,"IT PC Tech - Full Time Day Shift","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-25,"Procurement Specialist FT Days","Birmingham Market Office",,,,,,Birmingham,AL,""
2022-06-24,"Housekeeper - Full Time Evenings 2nd Shift (3pm to 11pm)","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-26,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,,Birmingham,AL,"35242"
2022-06-24,"Forklift Operator, Nights - Stock Yards Birmigham","US Foods",usfoods.com,"Food & Beverages",,,"Eastwood area",Birmingham,AL,"35210"
2022-06-24,"Associate Real Estate Agent (Independent Contractor) - Birmi...",Redfin,redfin.com,"Real Estate",,,,Birmingham,AL,""
2022-06-25,"Driver - Delivery Technician","Apria Healthcare",apria.com,"Hospital & Health Care",,,"Oxmoor area",Birmingham,AL,"35209"
2022-06-25,"CNC Operator","Samuel, Son & Co., Limited",samuelmanutech.com,,"$30.6K - $38.8K a year",,,Birmingham,AL,"35215"
2022-06-24,"EVS - Floor Tech/Trash Tech - Full Time 2nd Shift","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-24,"Member Experience Advocate - Universal - Greystone Branch |...","Avadian Credit Union",avadiancu.com,"Financial Services","$29.7K - $37.7K a year",,,Birmingham,AL,"35242"
2022-06-24,"Member Experience Advocate - Universal - Midtown Branch | Fu...","Avadian Credit Union",avadiancu.com,"Financial Services","$29.7K - $37.7K a year",,,Birmingham,AL,"35203"
2022-06-24,"Phlebotomist - Full Time Days (Monday- Friday 8 a.m. - 5 p.m...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-24,"Patient Transporter (Radiology) - Full Time Evenings","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-26,"Security Officer",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
