DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Associate Director of Catering & Retail","NDSU Dining",,,,,"Roosevelt/NDSU area",Fargo,ND,"58102"
28-02-2022,"Civil Superintendent - ND","KLE Construction, LLC",,,"$135,000 - $165,000 a year",,,Bismarck,ND,"58501"
