DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"General Manager","CNM Specialist Recruitment Limited",cnmrecruitment.co.uk,Construction,"$140,000 - $160,000 a year",,,Seattle,WA,""
2022-03-30,"Group Life Counselor II","Sea Mar Community Health Centers",seamar.org,"Hospital & Health Care","$36.7K ? $46.5K a year",,,Seattle,WA,"98168"
2022-03-29,"Health Services Director (WA)","Aegis Living",aegisliving.com,"Hospital & Health Care","$94.3K ? $119K a year",,"Lower Queen Anne area",Seattle,WA,"98119"
2022-03-29,"Construction Project Manager","Leisure Care",leisurecare.com,Hospitality,"$73K ? $92.4K a year",,"Downtown area",Seattle,WA,"98104"
2022-03-29,"Additive Applications Coordinator",Fathom,fathomdelivers.com,"Marketing & Advertising","$57.8K ? $73.2K a year",,"Wallingford area",Seattle,WA,"98103"
2022-03-29,"Columbia River & Puget Sound-Hatchery and Genetic Mngmt Supp...","Ocean Associates, Inc.",oceanassoc.com,"Environmental Services","$80.2K ? $102K a year",,"Sand Point area",Seattle,WA,"98115"
2022-03-29,"Branch Manager",FinishMaster,finishmaster.com,Automotive,"$70.9K ? $89.7K a year",,,Seattle,WA,""
2022-03-30,"Field Service Technician","Cash Depot",cdlatm.com,"Financial Services","$20 an hour",,,Seattle,WA,""
2022-03-30,"Construction Project Manager","Marpac Construction LLC",marpac.net,Construction,"$67.2K ? $85.2K a year",,"Little Saigon area",Seattle,WA,"98144"
2022-03-29,"Operations Manager",Cut.com,,,"$45.7K ? $57.9K a year",,"Westlake area",Seattle,WA,"98109"
2022-03-30,"Field Service Technician","Cash Depot",cdlatm.com,"Financial Services","$20 an hour",,,Seattle,WA,""
2022-03-30,"Desktop Support","Iron Service Global Inc",ironserviceglobal.com,"Information Technology & Services","$20 - $23 an hour",,,Seattle,WA,""
2022-03-29,"Bindery Operator","DCG One, LLC",,,"$23 - $28 an hour",,"Industrial District area",Seattle,WA,"98134"
2022-03-28,"Sales Consultant - Specialty Retail","Southern Glazer's Wine and Spirits",southernglazers.com,"Wine & Spirits",,,"Broadview area",Seattle,WA,"98177"
2022-03-30,Designer,"Social Driver",socialdriver.com,"Marketing & Advertising","$76.3K ? $96.5K a year",,"Downtown area",Seattle,WA,"98101"
2022-03-28,"General Manager","Kizuki Ramen",,,"$44.4K ? $56.2K a year",,"Junction area",Seattle,WA,"98116"
2022-03-29,"Full Charge Bookkeeper / Accountant","Jabooda Construction",,,"$50,000 - $60,000 a year",,"North Beacon Hill area",Seattle,WA,"98144"
2022-03-29,"Project Manager/Estimator (Min: 3 Yrs of GC Experience Requi...","MJ Takisaki",,,"$90,000 - $130,000 a year",,"Little Saigon area",Seattle,WA,"98144"
2022-03-29,"Manager - Laboratory Business Development","MultiCare Health System",multicare.org,"Hospital & Health Care",,,,Seattle,WA,""
