DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Human Resources - Business and Operations Recruiter - 1.0 FT...","Portland Public Schools",pps.net,"Primary/Secondary Education","$76,534 - $91,385 a year",,"Eliot area",Portland,OR,"97227"
19-02-2022,"Field Sales Support","Tactile Medical",tactilemedical.com,"Medical Devices",,,"Montavilla area",Portland,OR,"97208"
19-02-2022,"Project Manager","The Oregon Clinic",oregonclinic.com,"Medical Practice","$29.72 - $39.62 an hour",Remote,,"Hybrid remote in Portland",OR,""
19-02-2022,"Talent Acquisition Specialist (Full-time, Remote)",NWEA,nwea.org,"Education Management",,Remote,,"Remote in Portland",OR,""
19-02-2022,"Project Manager","The Oregon Clinic, P.C.",,,"$29.72 - $39.62 an hour",Remote,,"Hybrid remote in Portland",OR,""
19-02-2022,"Quality Assurance Inspector","Pacific Coast Fruit Company",pcfruit.com,"Food & Beverages","$19.50 an hour",,"Lloyd area",Portland,OR,"97232"
21-02-2022,"Office of Equity & Inclusion Assistant","Oregon Episcopal School",oes.edu,"Primary/Secondary Education",,,,Portland,OR,"97223"
19-02-2022,"Chief of Staff - Legislative Liaison - 1.0 FTE","Portland Public Schools",pps.net,"Primary/Secondary Education","$78,447 - $93,670 a year",,,Portland,OR,""
19-02-2022,"Community Engagement Specialist","Oregon State University",,,,,"Pearl District area",Portland,OR,"97209"
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Diversity, Equity & Inclusion Partner",TriMet,trimet.org,Transportation/Trucking/Railroad,"Up to $10,000 a month",,"Downtown area",Portland,OR,"97201"
20-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Field Service Area Manager",Leidos,opera.org.au,"Performing Arts",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Assistant Field Support Manager","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown area",Portland,OR,"97201"
18-02-2022,"Recruiting Coordinator, Events Team - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
18-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Facilities Services - Field Operations Supervisor - 1.0 FTE","Portland Public Schools",pps.net,"Primary/Secondary Education",,,,Portland,OR,""
19-02-2022,"Director Special Events - Foundation Portland Services Area",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97232"
19-02-2022,"Time & Attendance Administrator / Division (Dept. 485)","Precision Castparts Corp.",precast.com,"Aviation & Aerospace",,,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
19-02-2022,"Sales Enablement Specialist - Remote Opport","KinderCare Education",kcecareers.com,"Education Management",,Remote,,"Remote in Portland",OR,""
19-02-2022,"Jr. Project Manager / Design Manager (Remote / Portland, OR)",Jacobs,jacobs.com,"Civil Engineering",,Remote,,"Remote in Portland",OR,""
19-02-2022,"Manager Human Resources",Adidas,adidas.com,,,,,Portland,OR,""
19-02-2022,"Employee Engagement Specialist - Distribution Center - Swing...","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,"Cathedral Park area",Portland,OR,"97203"
19-02-2022,"Solutions Consultant","Act-On Software",act-on.com,"Computer Software",,,,Portland,OR,"97204"
18-02-2022,"Operations and Administrative Specialist","Maybelle Center for Community",,,"$19.76 - $21.38 an hour",,"Old Town-Chinatown area",Portland,OR,"97209"
19-02-2022,"Instructor, Multimedia","Portland Community College",pcc.edu,"Higher Education","$58,780 - $99,564 a year",,"Far Southwest area",Portland,OR,"97219"
19-02-2022,"Field Service Area Manager",Leidos,opera.org.au,"Performing Arts",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"HR Operation Generalist (Full-time, Remote)",NWEA,nwea.org,"Education Management",,Remote,,"Remote in Portland",OR,""
18-02-2022,"Records Analyst","Davis Wright Tremaine LLP",dwt.com,"Law Practice",,,"Homestead area",Portland,OR,"97201"
19-02-2022,"Talent Acquisition Specialist","Point B",pointb.com,"Management Consulting",,Remote,,"Remote in Portland",OR,""
19-02-2022,"Clinic Manager II - Glisan Clinic",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97213"
18-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Portland Assistant Store Manager","Pendleton Woolen Mills (retail)",woolenmill.store,,,,"Old Town-Chinatown area",Portland,OR,"97209"
19-02-2022,"High School Math Teacher","The Catlin Gabel School",,,,,"West Slope area",Portland,OR,"97225"
19-02-2022,"Risk Adjustment Analyst","Moda Health",modahealth.com,Insurance,,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Regulatory Analyst I","Moda Health",modahealth.com,Insurance,,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Healthcare Data Analyst I, II, III","Moda Health",modahealth.com,Insurance,,,"Downtown area",Portland,OR,"97204"
18-02-2022,"Store Manager #868 - SPLENDID PORTLAND","DG PREMIUM BRANDS LLC",,,,,"Pearl District area",Portland,OR,"97209"
19-02-2022,"Manager, Email Marketing",Columbia,,,,,,Portland,OR,"97229"
21-02-2022,"Chase Wealth Management - Private Client Advisor - Portland,...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Portland,OR,""
19-02-2022,"Area Leader Trainee-Franchise Ops #2363 (Portland, OR)","7-Eleven, Inc.",7-eleven.com,Retail,,,,Portland,OR,""
19-02-2022,"Associate Project Manager - Oregon Foundations - Foundation...",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97232"
19-02-2022,"Earthrise Development Associate","Lewis & Clark",lewisandclarkltd.com,Retail,"$60,000 - $65,000 a year",,"Collins View area",Portland,OR,"97219"
19-02-2022,"IS Applications Analyst: Pharmacy Third Party Applications",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,""
19-02-2022,"Claims Adjuster-Auto & GL",Sedgwick,sedgwick.com,Insurance,,,,Portland,OR,""
20-02-2022,"Event Technical Specialist - Hyatt Regency Portland","Encore Global",encoreglobal.com,"Events Services",,,,Portland,OR,""
19-02-2022,"Assistant Property Manager (Commercial Property) - Portland","1st Commercial Realty Group",1st-comm.com,"Real Estate",,,"Downtown area",Portland,OR,"97201"
19-02-2022,"Food and Beverage Manager ($55-$65k)","Oxford Suites & Hotels",oxfordsuitesboise.com,Hospitality,"$55,000 - $65,000 a year",,"Arbor Lodge area",Portland,OR,"97217"
19-02-2022,"Facilities Manager- South","Mud Bay Inc",mudbay.com,Retail,"$56,000 - $84,000 a year",,"Northwest area",Portland,OR,"97209"
19-02-2022,"Manager Merchandising - aTS",Adidas,adidas.com,,,,,Portland,OR,""
19-02-2022,"Accounts Receivable/Insurance Representative","The Oregon Clinic, P.C.",,,"$17.83 - $22.55 an hour",,"Kerns area",Portland,OR,"97232"
19-02-2022,"Accounts Receivable/Insurance Representative","The Oregon Clinic",oregonclinic.com,"Medical Practice","$17.83 - $22.55 an hour",,"Kerns area",Portland,OR,"97232"
19-02-2022,"Customer Success Manager",Zscaler,zscaler.com,"Computer & Network Security",,,,Portland,OR,""
19-02-2022,"Warehouse Operator","Solenis LLC",solenis.com,Chemicals,,,"Northwest area",Portland,OR,"97210"
19-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
19-02-2022,"Document Control Analyst","Coherent, Inc.",coherentinc.com,,,,,Portland,OR,""
