DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Fashion Advisor-1, Houston",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Houston,TX,""
23-02-2022,"Terminal Operator, East Houston, TX","Magellan Midstream Partners, L.P.",magellanlp.com,"Oil & Energy",,,,Houston,TX,""
22-02-2022,"Proactive, Knowledgeable Nanny - West U","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$25 - $27 an hour",,"West University area",Houston,TX,"77005"
21-02-2022,"Associate Analyst - Contact Center Frontline Support","United Airlines Inc.",united.com,Airlines/Aviation,,,"Downtown area",Houston,TX,"77002"
22-02-2022,"Communicative, Knowledgeable Nanny - Oak Forest","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$20 - $25 an hour",,"Oak Forest - Garden Oaks area",Houston,TX,"77018"
23-02-2022,"Talent Acquisition Coordinator (Entry Level)","ERM Group",erm.com,"Environmental Services",,Remote,,"Remote in Houston",TX,""
23-02-2022,"ACM Research Associate I","Houston Methodist",,,,,,Houston,TX,""
23-02-2022,"Airport Operations Supervisor","City of Houston, TX",,,"$25.43 - $29.60 an hour",,,Houston,TX,""
23-02-2022,"Associate Dean of Students","University of Houston",uh.edu,"Higher Education","$5,792 - $7,675 a month",,,Houston,TX,""
22-02-2022,"Engineering Scheduler","S & B Engineers and Constructors",sbec.com,"Oil & Energy",,,,Houston,TX,""
23-02-2022,"Service Delivery Coordinator","Meriplex Communications",meriplex.com,"Information Technology & Services",,,"Westchase area",Houston,TX,"77042"
23-02-2022,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$21.50 an hour",,,Houston,TX,""
23-02-2022,"Assistant Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Uptown area",Houston,TX,"77024"
23-02-2022,"Receptionist / Admin Support",Sulzer,sulzer.com,Machinery,,,,Houston,TX,""
22-02-2022,"Administrative Assistant - IDEA Lake Houston College Prep (I...","IDEA Public Schools",ideapublicschools.org,"Education Management",,,,Houston,TX,""
22-02-2022,"Administrative Coordinator","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Houston",TX,""
22-02-2022,"Collaborative, Knowledgeable Nanny - The Heights","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$23 - $32 an hour",,"Heights area",Houston,TX,"77009"
22-02-2022,"Field Service Rep. III- Field Professional II - Drilling Flu...",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area",Houston,TX,"77032"
22-02-2022,Inspector,"City of Houston, TX",,,"$23.35 - $28.48 an hour",,,Houston,TX,""
23-02-2022,"Control Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
23-02-2022,"Surgical Academic Manager - Houston, Texas (Remote)",Alcon,alcon.com,"Medical Devices",,Remote,,"Remote in Houston",TX,""
22-02-2022,"Recruiting Coordinator - Nanny Agency","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","From $40,000 a year",,"Sharpstown area",Houston,TX,"77036"
23-02-2022,"Talent Acquisition Advisor, Early Careers (Associate Level)","ERM Group",erm.com,"Environmental Services",,Remote,,"Remote in Houston",TX,""
22-02-2022,"Customer Service Representative",Nouryon,nouryon.com,Chemicals,,,,Houston,TX,""
21-02-2022,"AIRPORT COMMUNICATIONS SUPERVISOR","City of Houston, TX",,,"$27.04 - $30.59 an hour",,,Houston,TX,""
23-02-2022,"store manager - Westheimer/Energy Corridor",Starbucks,starbucks.com,Retail,,,,Houston,TX,""
23-02-2022,"Provider Experience Consultant",Anthem,anthem.com,Insurance,,Remote,,"Remote in Houston",TX,""
23-02-2022,"Supply Technician",Leidos,opera.org.au,"Performing Arts",,,"Pasadena area",Houston,TX,"77058"
23-02-2022,"Medical Records Office Assistant","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Greater Heights area",Houston,TX,"77008"
22-02-2022,"Data Analyst",Chevron,,,,Remote,,"Hybrid remote in Houston",TX,""
23-02-2022,"Department Assistant IV","University of Houston-Clear Lake",uhcl.edu,"Higher Education",,,,Houston,TX,""
23-02-2022,"Leasing Agent","Capstone Real Estate Services, Inc",capstonemanagement.com,"Real Estate",,,"Northwest area",Houston,TX,"77091"
22-02-2022,"Product Safety Specialist",Nouryon,nouryon.com,Chemicals,,,,Houston,TX,""
21-02-2022,"Receiving Manager (Ballard)","Ballard Designs",ballarddesigns.com,Furniture,,,,Houston,TX,""
23-02-2022,"Sales Executive I Small Group","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Houston,TX,""
23-02-2022,"Assistant Store Manager, Sales",CB2,cb2.com,Retail,,,,Houston,TX,""
21-02-2022,"Certified Sterile Processing Technician","Texas Children's Hospital",texaschildrenshospital.org,,,,,Houston,TX,""
22-02-2022,"ER Patient Access Representative - (FT, 7a-7p, Rotating Week...","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
22-02-2022,"Dental Office Manager","Jefferson Dental and Orthodontics",jeffersondentalclinics.com,"Health, Wellness & Fitness","$55,000 a year",,,Houston,TX,""
23-02-2022,"Executive Assistant- Medical Museum Tower","Houston Methodist",,,,,,Houston,TX,""
23-02-2022,"Receptionist - Client Relations Specialist","Pape-Dawson Engineers, Inc.",pape-dawson.com,"Civil Engineering",,,"Westchase area",Houston,TX,"77042"
22-02-2022,"Store Manager","The Vitamin Shoppe",vitaminshoppe.com,Retail,,,"Memorial Park area",Houston,TX,"77007"
22-02-2022,"Material Management Attendant - 2","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical area",Houston,TX,"77030"
23-02-2022,"Patient Access Representative (PAR), Weekends Thursday-Sunda...","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Bellaire area",Houston,TX,"77074"
21-02-2022,"RCM Liaison","Precision Medical Billing",,,"$45,000 - $50,000 a year",Remote,,"Remote in Houston",TX,""
23-02-2022,"HR Coordinator","Gulf Stream Marine, INC",gulfstreammarine.com,Maritime,,,"Harrisburg - Manchester area",Houston,TX,"77012"
23-02-2022,"Collections Specialist","Legacy Funeral Group",legacyfuneralgroup.com,"Consumer Services",,,"Greenway - Upper Kirby area",Houston,TX,"77098"
21-02-2022,"Applications Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
23-02-2022,"Operations Specialist",bp,bp.com,"Oil & Energy",,,,Houston,TX,""
22-02-2022,"Warehouse Manager- Houston","Robert Madden Industries",rmadden.com,Wholesale,,,,Houston,TX,"77041"
22-02-2022,"Quality Control Indexing Analyst - Med Center","Houston Methodist",,,,,,Houston,TX,""
23-02-2022,"Store Operations Manager #35 - Bingle - Houston, TX","Academy Sports + Outdoors",,,,,,Houston,TX,""
22-02-2022,"Pharmacy Buyer - Full Time (Day Shift)","Houston Methodist",,,,,,Houston,TX,""
23-02-2022,"Medical Records Office Assistant","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Greater Heights area",Houston,TX,"77008"
23-02-2022,"Manager Network Services",AT&T,att.com,Telecommunications,,,,Houston,TX,""
23-02-2022,"Staff Architectural Historian - Early Career",Stantec,tdg.co.nz,"Civil Engineering",,,,Houston,TX,""
22-02-2022,"Interventionist Teacher - IDEA Hardy Academy (22-23)","IDEA Public Schools",ideapublicschools.org,"Education Management",,,"Eastex - Jensen area",Houston,TX,"77093"
23-02-2022,"Food Service Supervisor","Harris County",harriscountytx.gov,"Government Administration","$51,118 - $58,157 a year",,"Downtown area",Houston,TX,"77002"
23-02-2022,"Project Administrator",Perkins+Will,sermescro.com,"Security & Investigations",,,"Downtown area",Houston,TX,"77002"
23-02-2022,"Inspector Level C1","EthosEnergy Group",ethosenergygroup.com,"Oil & Energy",,,"Lazybrook - Timbergrove area",Houston,TX,"77092"
22-02-2022,"Freezer Technician","Yumi Ice Cream",yumiicecream.com,"Food & Beverages",,,"Lazybrook - Timbergrove area",Houston,TX,"77008"
22-02-2022,"Customer Service Engineer 2 - Houston, TX","Siemens Healthineers",siemens-healthineers.com,"Hospital & Health Care",,,,Houston,TX,""
23-02-2022,"RRC - Critical Infrastructure Division - Data Analyst I-II -...","RAILROAD COMMISSION OF TEXAS",,,"$3,293 - $5,371 a month",,"Heights area",Houston,TX,"77008"
23-02-2022,"Quality Specialist","Greene Tweed",gtweed.com,"Mechanical Or Industrial Engineering",,,,Houston,TX,""
22-02-2022,"Administrative Support Coordinator - Houston TX","eXp Realty",,,,,,Houston,TX,""
23-02-2022,"MANAGER TRAINEE","Little Caesars Retail",,,,,,Houston,TX,""
20-02-2022,"Customer Service Specialist","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
23-02-2022,"Project Controls Analyst II","Williams Companies",williams.com,"Oil & Energy",,,,Houston,TX,""
23-02-2022,"Imaging Tech Aide- Central Region","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Greater Heights area",Houston,TX,"77008"
23-02-2022,"Designer- Farbircation Studio","Page Southerland Page, Inc.",pagethink.com,"Architecture & Planning",,,"Downtown area",Houston,TX,"77002"
23-02-2022,"Support Technician (2022-3346)","Atrium CWS",atriumworks.com,"Human Resources",,,,Houston,TX,""
21-02-2022,"Applications Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
23-02-2022,"Patient Access Representative","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Bellaire area",Houston,TX,"77074"
23-02-2022,"Division Manager","City of Houston, TX",,,"$95,864 - $105,532 a year",,"Memorial Park area",Houston,TX,"77002"
20-02-2022,"Imaging Tech Aide, FT Days","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
21-02-2022,"Infrastructure Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
22-02-2022,"ASSISTANT PROJECT MANAGER/OPS","City of Houston, TX",,,"$54,980 - $60,188 a year",,"Memorial Park area",Houston,TX,"77002"
21-02-2022,"Community Health Worker","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Bellaire area",Houston,TX,"77074"
22-02-2022,"TECHNICAL HARDWARE ANALYST II /WWO","City of Houston, TX",,,"$4,048 - $4,696 a month",,,Houston,TX,""
22-02-2022,"Case Manager I","Houston Methodist",,,,,,Houston,TX,""
21-02-2022,"IT Professional","City of Houston, TX",,,"$90,961 - $95,000 a year",,,Houston,TX,""
22-02-2022,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$21.50 an hour",,,Houston,TX,""
22-02-2022,"Downstream Site Service Rep, II-III",Halliburton,halliburton.com,"Oil & Energy",,,,Houston,TX,"77086"
23-02-2022,"Manager of Sterile Processing","Houston Methodist",,,,,,Houston,TX,""
22-02-2022,"Front End Developer",IBM,bionovo.com.cn,"Computer Software",,,,Houston,TX,"77001"
22-02-2022,"Health Information Management Coordinator - 100% Remote (Mus...","Houston Methodist",,,,Remote,,"Remote in Houston",TX,""
23-02-2022,"Director, Student Enrollment Center","University of Houston-Clear Lake",uhcl.edu,"Higher Education",,,,Houston,TX,""
23-02-2022,Buyer/Planner,"National Oilwell Varco",nov.com,"Oil & Energy",,,,Houston,TX,"77041"
22-02-2022,"ENVIRONMENTAL INVESTIGATOR IV/RC","City of Houston, TX",,,"$73,077 - $80,393 a year",,"Alief area",Houston,TX,"77072"
23-02-2022,"Data Manager","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Hybrid remote in Houston",TX,""
22-02-2022,Educator,"Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Bellaire area",Houston,TX,"77074"
23-02-2022,"Park Supervisor","Harris County",harriscountytx.gov,"Government Administration",,,"Downtown area",Houston,TX,"77002"
23-02-2022,"Landman II","TG Natural Resources",,,,,"Downtown area",Houston,TX,"77002"
22-02-2022,"Product Consultant (Open to Remote)",Daxko,daxko.com,"Computer Software","$40,000 - $50,000 a year",Remote,,"Remote in Houston",TX,""
22-02-2022,"IT Professional","City of Houston, TX",,,"$90,691 - $95,000 a year",,,Houston,TX,""
22-02-2022,"OR Support Technician - Operating Room, FT Days","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical area",Houston,TX,"77030"
23-02-2022,"GIS Quality Assurance Analyst","CenterPoint Energy",centerpointenergy.com,Utilities,,,,Houston,TX,""
23-02-2022,"Elastic Search Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
23-02-2022,"Payroll Manager","Indorama Ventures",indoramaventures.com,Chemicals,,,,Houston,TX,"77058"
23-02-2022,"Client Services Liaison","Christus Health",christushealth.org,"Hospital & Health Care",,,"Lazybrook - Timbergrove area",Houston,TX,"77008"
22-02-2022,"Case Manager I","Houston Methodist",,,,,,Houston,TX,""
21-02-2022,"IT Professional","City of Houston, TX",,,"$90,961 - $95,000 a year",,,Houston,TX,""
22-02-2022,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$21.50 an hour",,,Houston,TX,""
23-02-2022,"Manager of Sterile Processing","Houston Methodist",,,,,,Houston,TX,""
23-02-2022,"Director, Student Enrollment Center","University of Houston-Clear Lake",uhcl.edu,"Higher Education",,,,Houston,TX,""
23-02-2022,"Park Supervisor","Harris County",harriscountytx.gov,"Government Administration",,,"Downtown area",Houston,TX,"77002"
22-02-2022,"IT Professional","City of Houston, TX",,,"$90,691 - $95,000 a year",,,Houston,TX,""
23-02-2022,"Elastic Search Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
23-02-2022,"Client Services Liaison","Christus Health",christushealth.org,"Hospital & Health Care",,,"Lazybrook - Timbergrove area",Houston,TX,"77008"
23-02-2022,"ER Patient Business Services Coordinator","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
22-02-2022,"HSE&S Manager",Nouryon,nouryon.com,Chemicals,,,,Houston,TX,""
22-02-2022,"Regional Administrator- Baytown","Houston Methodist",,,,,,Houston,TX,""
21-02-2022,Educator,"Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
23-02-2022,"Veterinary Technician Supervisor","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Houston,TX,""
21-02-2022,"Applications Support with Scripting Skills","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
23-02-2022,"store manager - Galleria/Memorial/Uptown",Starbucks,starbucks.com,Retail,,,,Houston,TX,""
23-02-2022,"store manager - Conroe, TX",Starbucks,starbucks.com,Retail,,,,Houston,TX,""
