DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Job Title",Company,tatsunojapan.com,"Drug Manufacturing & Research, Pharmaceuticals, Healthcare",Salary,Remote,AREA,City,State,"ZipCode"
2022-07-03,"Registrar - Middle School","Little Rock School District",lrsd.org,"Primary/Secondary Education","$715 a week",,"Downtown CBD area)","Little Rock",AR," 72201"
2022-07-01,"English Language Development-Mabelvale-1 position","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $41.6k - $52.6k a year",,"Downtown CBD area)","Little Rock",AR," 72201"
2022-07-01,"Arkansas Court of Appeals - Judicial Administrative Assistan...","Arkansas Judiciary",arcourts.gov,"Law Practice","estimated $34.1k - $43.1k a year",,"Downtown CBD area)","Little Rock",AR," 72201"
2022-07-01,"Medical Appointment Clerk FT","Mindleaf Technologies, Inc",,,"$15 an hour",,,"Little Rock",AR,""
2022-07-02,"Kindergarten Teacher- Chicot Elementary School (2795)","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $31.3k - $39.7k a year",,"Downtown CBD area)","Little Rock",AR," 72201"
2022-07-02,"Police Payroll Coordinator","City of Little Rock, AR",littlerock.gov,"Government Administration","$34,972 - $53,857 a year",,,"Little Rock",AR,""
2022-07-02,"Front Office Coordinator","Arkana Laboratories",arkanalabs.com,"Medical Practice","estimated $28.6k - $36.2k a year",,,"Little Rock",AR,""
2022-07-02,"Police Investigator (Part Time)","City of Little Rock, AR",littlerock.gov,"Government Administration","$25 an hour",,"Boyle Park area)","Little Rock",AR," 72204"
2022-07-01,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16 an hour",,"Downtown Neighborhood area)","Little Rock",AR," 72202"
2022-07-01,"Elementary Nurse -Rockefeller Early Childhood Center (2791)","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $77k - $97.6k a year",,,"Little Rock",AR," 72206"
2022-07-02,"Elementary 4th Grade Teacher Washington Elementary (2792)","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $31.9k - $40.3k a year",,,"Little Rock",AR," 72206"
2022-07-02,"Associate, IBMi System Operations","Bank OZK",bankozarks.com,Banking,"estimated $48.6k - $61.6k a year",,,"Little Rock",AR,""
2022-07-02,"Laundry/Housekeeping Tech","Easterseals Arkansas",eastersealsopts.org,"Individual & Family Services","$15 - $17 an hour",,"River Mountain area)","Little Rock",AR," 72212"
2022-07-02,"Merchandiser - Walmart - WEEKEND","Acosta Inc.",,,,,,"Little Rock",AR,""
2022-07-01,"Customer Service Associate I-Consumer","FIS Global",fisglobal.com,"Computer Games",,,"River Mountain area)","Little Rock",AR," 72212"
2022-07-02,"RN II, After-Hours Clinic, WEO +1 Full-Time 8a-8p","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","estimated $56.6k - $71.6k a year",,,"Little Rock",AR,""
2022-07-02,"Driver Rolloff",WM,,,,,,"Little Rock",AR,""
2022-07-01,"Pre K - Aide - (3 Positions)- ROCKEFELLER ECC (2785)","Little Rock School District",lrsd.org,"Primary/Secondary Education","$752 a week",,,"Little Rock",AR," 72206"
2022-07-01,"MENTAL HEALTH ASSOCIATE","Baptist Health Arkansas",,,"estimated $24.9k - $31.5k a year",,"John Barrow area)","Little Rock",AR," 72205"
2022-07-02,"PATIENT CARE TECH","Baptist Health Arkansas",,,"estimated $34.2k - $43.4k a year",,"John Barrow area)","Little Rock",AR," 72205"
2022-07-01,"HOUSEKEEPER (FULL-TIME)","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Medical Center area)","Little Rock",AR," 72205"
2022-07-01,"Client Service Specialist (Teller)","Bank OZK",bankozarks.com,Banking,,,,"Little Rock",AR,""
2022-07-01,"Communications Teacher/Debate","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $34.8k - $44k a year",,"Boyle Park area)","Little Rock",AR," 72204"
2022-07-01,"Public Safety Officer","University of Arkansas at Monticello",,,"estimated $21.3k - $26.9k a year",,,"Little Rock",AR,""
2022-07-01,"Hospital Security Officer","Allied Universal®",,,"$16 an hour",,"Briarwood area)","Little Rock",AR," 72205"
2022-07-01,"Instructional Facilitator – Elementary 9.50 -Reposted (2624)","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $52.3k - $66.3k a year",,"Downtown CBD area)","Little Rock",AR," 72201"
2022-07-02,"Parking Enforcement Technician - Lead","City of Little Rock, AR",littlerock.gov,"Government Administration","$31,200 - $43,299 a year",,,"Little Rock",AR,""
2022-07-03,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,"Little Rock",AR," 72201"
2022-07-02,"Teller - Bilingual","Arvest Bank",arvest.com,Banking,"estimated $26.7k - $33.9k a year",,"Chicot West I-30 So. area)","Little Rock",AR," 72209"
2022-07-03,"Asset Protection Specialist","Kroger Stores",kroger.com,Retail,,,"Rock Creek area)","Little Rock",AR," 72223"
2022-07-01,"JANITOR (FULL-TIME)","SSC Services for Education",sscserv.com,"Facilities Services",,,"Midtown area)","Little Rock",AR," 72205"
2022-07-02,"PATIENT CARE ASSOCIATE - BAPTIST HEALTH REHABILITATION/3RD F...","Baptist Health Arkansas",,,"estimated $28.2k - $35.8k a year",,"John Barrow area)","Little Rock",AR," 72205"
2022-07-01,"Special Education (Math)","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $43.8k - $55.4k a year",,"Hillcrest area)","Little Rock",AR," 72205"
2022-07-03,"Retail Supervisor","Best Buy",bestbuy.com,Retail,,,"Walnut Valley area)","Little Rock",AR," 72211"
2022-07-02,"Unit Coordinator","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area)","Little Rock",AR," 72205"
2022-07-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$11 an hour",,"West Markham area)","Little Rock",AR," 72205"
2022-07-02,"Sales Associate Full-Time",Belk,belks.com,Retail,,,"River Mountain area)","Little Rock",AR," 72212"
2022-07-03,"Patient Care Tech","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area)","Little Rock",AR," 72205"
2022-07-02,Host,Chilis,chilis.com,Restaurants,,,"Rock Creek area)","Little Rock",AR," 72211"
2022-07-01,"IT Security Analyst Specialist","FIS Global",fisglobal.com,"Computer Games",,,"River Mountain area)","Little Rock",AR," 72212"
2022-07-02,CRT,"Baptist Health Arkansas",,,"estimated $66.6k - $84.4k a year",,"John Barrow area)","Little Rock",AR," 72205"
2022-07-02,"Teller II (Float)","Centennial Bank",my100bank.com,Banking,"estimated $24.7k - $31.3k a year",,"Riverdale area)","Little Rock",AR," 72202"
2022-07-02,"Teller II (Float)","Centennial BANK",my100bank.com,Banking,"estimated $24.7k - $31.3k a year",,"Riverdale area)","Little Rock",AR," 72202"
2022-07-03,"Band Director – High School - HSMHS","Little Rock School District",lrsd.org,"Primary/Secondary Education","estimated $50.7k - $64.3k a year",,"Hillcrest area)","Little Rock",AR," 72205"
2022-07-01,"Full Time | Little Rock AFB, AR","Mindleaf Technologies Inc.",,,"$15 an hour",,,"Little Rock",AR,""
2022-07-02,"Cycle Counter - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,"Little Rock",AR," 72209"
