DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Pharmacy Customer Service Rep","North Dakota State University",nodak.edu,,"From $40,000 a year",,,Fargo,ND,""
03-03-2022,"Administrative Assistant","University of North Dakota",und.edu,"Higher Education",,,"Washington area",Fargo,ND,"58102"
02-03-2022,"Ext Contractor Liaison","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$18.50 - $30.43 an hour",Remote,,"Remote in Fargo",ND,""
03-03-2022,"Administrative Assistant","University of North Dakota",und.edu,"Higher Education","$38,000 a year",,"Washington area",Fargo,ND,"58102"
02-03-2022,"Academic Assistant","North Dakota State University",nodak.edu,,"From $37,500 a year",,,Fargo,ND,""
01-03-2022,"Medical Review Analyst","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$16.08 - $26.45 an hour",Remote,,"Remote in Fargo",ND,""
02-03-2022,"Information Technology Platform Administrator I","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$50,602 - $83,228 a year",Remote,,"Remote in Fargo",ND,""
02-03-2022,"Project Accounting Specialist",Ulteig,ulteig.com,"Civil Engineering",,,,Fargo,ND,"58104"
02-03-2022,"Training Specialist","WEX Inc.",wexinc.co.nz,,,,,Fargo,ND,""
02-03-2022,"AE - Store Team Leader (Store Manager) - US","American Eagle Outfitters",ae-inc.net,,,,"West Acres area",Fargo,ND,"58103"
01-03-2022,"ASDS Lab Inventory Specialist",Danaher,danaher.com,"Medical Devices",,,,Fargo,ND,"58102"
01-03-2022,"Front Desk Supervisor","Delta by Marriott Fargo",,,"$19 an hour",,"West Acres area",Fargo,ND,"58103"
03-03-2022,"R&D Lab Manager",Danaher,danaher.com,"Medical Devices",,,,Fargo,ND,"58102"
03-03-2022,"Business Intelligence Analyst","Gate City Bank",gatecitybank.com,"Banking, Finance",,,,Fargo,ND,""
01-03-2022,"Executive Housekeeper","Delta by Marriott Fargo",,,,,"West Acres area",Fargo,ND,"58103"
02-03-2022,"Materials Planning Coordinator","ALDEVRON, HR ONLY",,,,,,Fargo,ND,"58104"
01-03-2022,"Engineering Technician I","City of Fargo",fargodome.com,Entertainment,"$49,213 - $52,166 a year",,,Fargo,ND,""
02-03-2022,"Software Developer II","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
01-03-2022,"Housekeeping Supervisor","Delta by Marriott Fargo",,,"$18 an hour",,"West Acres area",Fargo,ND,"58103"
03-03-2022,"Store Manager - West Acres Mall","Pandora Jewelry",pandoragroup.com,"Luxury Goods & Jewelry",,,,Fargo,ND,""
03-03-2022,"Road Supervisor","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Madison/Unicorn Park area",Fargo,ND,"58102"
28-02-2022,"Regional Sales Manager (North Dakota/South Dakota)","Sound Agriculture",sound.ag,Research,,Remote,,"Remote in Fargo",ND,""
02-03-2022,"Account Manager - Key Accounts","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,,,Fargo,ND,"58121"
01-03-2022,"Engineering Technician I","Fargo City Hall",fargond.gov,"Government Administration","$49,213 - $52,166 a year",,"Downtown area",Fargo,ND,"58102"
03-03-2022,"Locator - Gas","MP Technologies LLC",,,,,,Fargo,ND,""
01-03-2022,"Aviation Planner",HDR,hdrinc.com,Design,,,,Fargo,ND,""
03-03-2022,"Locator - Gas","MP Technologies, LLC",mptech.biz,Utilities,,,,Fargo,ND,""
02-03-2022,"Scheduling and Registration Assistant","North Dakota State University",nodak.edu,,"$34,500 a year",,,Fargo,ND,""
02-03-2022,"Chef Manager - RDC","North Dakota State University",nodak.edu,,"From $52,000 a year",,,Fargo,ND,""
03-03-2022,"Vacuum Truck Operator - Gas","MP NEXLEVEL LLC",mpnexlevel.com,Utilities,,,,Fargo,ND,""
03-03-2022,"Consulting Utility Forester | Pelican Rapids, MN","ACRT, Inc.",,,,,,Fargo,ND,""
03-03-2022,"Foreman - Gas","MP Technologies, LLC",mptech.biz,Utilities,,,,Fargo,ND,""
03-03-2022,"Ctrls Lead Systems Spec I","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Northport area",Fargo,ND,"58102"
02-03-2022,"Foreman - Gas","MP Technologies LLC",,,,,,Fargo,ND,""
03-03-2022,"Vacuum Truck Operator - Gas","MP Technologies, LLC",mptech.biz,Utilities,,,,Fargo,ND,""
02-03-2022,"Account Manager - Azurance","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,,,Fargo,ND,"58121"
01-03-2022,"Systems Technician II",Marvin,marvin.com,"Building Materials",,,,Fargo,ND,"58102"
01-03-2022,"Banquet Set Up Supervisor","Delta by Marriott Fargo",,,"$18 an hour",,"West Acres area",Fargo,ND,"58103"
01-03-2022,"QA Validation Specialist II","ALDEVRON, LLC",,,,,"Southpointe area",Fargo,ND,"58104"
01-03-2022,"UI AngularJS Bootstrap Developer - Remote",iboss,iboss.com,"Computer & Network Security",,Remote,,"Remote in Fargo",ND,""
01-03-2022,"Restaurant Supervisor","Delta by Marriott Fargo",,,,,"West Acres area",Fargo,ND,"58103"
02-03-2022,"Special Events Coordinator","Homeward Animal Shelter",homewardonline.org,"Individual & Family Services","From $16 an hour",,"Northport area",Fargo,ND,"58102"
03-03-2022,"Business Banker","Aspire Banks",,,"From $70,000 a year",,"Osgood area",Fargo,ND,"58104"
02-03-2022,"Marketing Coordinator","Rape & Abuse Crisis Center",raccfm.com,"Individual & Family Services","$39,000 - $45,000 a year",,"Downtown area",Fargo,ND,"58102"
01-03-2022,"Retail Underwriter","Bell Bank",bell.bank,Banking,,,,Fargo,ND,"58102"
01-03-2022,"Resource Coordinator","SERVPRO of Douglas & Otter Tail Counties",servprodouglasottertailcounties.com,,"$18 - $22 an hour",,,Fargo,ND,"58103"
01-03-2022,"Training & Support Operations Manager","Pentex Restaurant Group",pentexrg.com,Restaurants,,,,Fargo,ND,"58102"
02-03-2022,"HR Administrator","Elinor Coatings",,,"From $40,000 a year",,,Fargo,ND,"58102"
01-03-2022,"Executive Housekeeper","Delta by Marriott Fargo",,,"$52,000 - $57,000 a year",,"West Acres area",Fargo,ND,"58103"
02-03-2022,"Outside/Field Project Manager","Jordahl Custom Homes",,,"$45,000 - $60,000 a year",,,Fargo,ND,""
02-03-2022,"Associate: Talent Acquisition Team","Allegro Group",,,,,"Amber Valley area",Fargo,ND,"58104"
02-03-2022,"Mortgage Servicing Support Specialist","Bell Bank",bell.bank,Banking,,,,Fargo,ND,"58102"
01-03-2022,"Front Desk Supervisor","Delta by Marriott Fargo",,,"$19 an hour",,"West Acres area",Fargo,ND,"58103"
01-03-2022,"Housekeeping Supervisor","Delta by Marriott Fargo",,,"$18 an hour",,"West Acres area",Fargo,ND,"58103"
03-03-2022,"General Manager","Crisp and Green",,,"Up to $70,000 a year",,"West Acres area",Fargo,ND,"58103"
02-03-2022,"Associate Research Project Manager","Sanford Health",siouxvalley.org,,"$24 an hour",,"Downtown area",Fargo,ND,"58102"
03-03-2022,"Clinical Applications Support Analyst - IT Ambulatory Care","Sanford Health",siouxvalley.org,,"$24 an hour",,"Village West area",Fargo,ND,"58103"
28-02-2022,"Banquet Chef","Radisson Blu",radissonblu.com,Hospitality,"$45,000 a year",,,Fargo,ND,"58102"
02-03-2022,"Quality Assurance Auditor","Novum Pharmaceutical Research Services",novumprs.com,Pharmaceuticals,,,"Amber Valley area",Fargo,ND,"58104"
