DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.25 an hour",,,"Grand Rapids",MI,"49508"
2022-12-11,"Sterile Processing Technician Trainee","Mercy Health",mercy.com,"Hospital & Health Care",,,"Heartside area)","Grand Rapids",MI,"49503"
2022-12-11,"Mobile Donor Specialist Sunday thru Thursday or Tuesday thru Saturday WE TRAIN !","Versiti, Inc.",,,"estimated $40.4k - $51.1k a year",,"Norteast Citizens Action area)","Grand Rapids",MI,"49503"
2022-12-10,"Medical Records Analyst","Forest View Hospital",forestviewhospital.com,"Hospital & Health Care",,,,"Grand Rapids",MI,""
2022-12-10,"Histology Laboratory Assistant","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area)","Grand Rapids",MI,"49503"
2022-12-10,"Machinist Apprentice","Paragon D&E",paragonde.com,"Aviation & Aerospace","estimated $39.5k - $50k a year",,,"Grand Rapids",MI,"49512"
2022-12-14,"Housekeeper/House Cleaner - Full Time - Weekly Pay","Sparkle & Shine Cleaning Services of West MI, LLC",,,"up to $800 a week",,,"Grand Rapids",MI,""
2022-12-11,"Class A Tanker & Hazmat Paid 300/Day Salary Run 14-Home 3-5 Days-86-106K/1st yr","Predator Transportation",,,"$300 a day",,"Creston area)","Grand Rapids",MI,"49505"
2022-12-12,"Multi-Media Account Executive","Cumulus Media",cumulusmedia.com,"Broadcast Media",,,"Heartside area)","Grand Rapids",MI,"49503"
2022-12-10,"Monitoring Center Agent - Day Shift","Allied Universal®",,,"$16 an hour",,"Heritage Hill area)","Grand Rapids",MI,"49503"
2022-12-10,"Administrative Assistant - Care Resources","Holland Home",hollandhome.org,"Hospital & Health Care","estimated $29.7k - $37.6k a year",,,"Grand Rapids",MI,"49508"
2022-12-10,"Customer Experience Banker(Grand Rapids, MI)(Breton Village)",Huntington,,,"estimated $34.7k - $43.9k a year",,,"Grand Rapids",MI,"49506"
2022-12-10,"Patient Registration Specialist - Heart of the City - Vision","Cherry Health",cherryhealth.org,"Hospital & Health Care","$15 an hour",,"Heritage Hill area)","Grand Rapids",MI,"49503"
2022-12-10,"Monitoring Center Agent - Evening Shift","Allied Universal®",,,"$16 an hour",,"Heritage Hill area)","Grand Rapids",MI,"49503"
2022-12-11,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $90,000 a year",,,"Grand Rapids",MI,"49528"
