DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Shampoo Tech","Bellissima Wellness Med Spa",,,"$10 - $15 an hour",,"Sutton Place area","New York",NY,"10022"
18-02-2022,"Project Assistant - Camp Felix (Manhattan | Part time)","The New York Foundling",nyfoundling.org,"Individual & Family Services","$17 an hour",,"Flatiron area","New York",NY,"10011"
17-02-2022,"Chick-Fil-A 37th & 6th Front of House and Back of House Team...",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"From $15 an hour",,"Garment District area","New York",NY,"10018"
18-02-2022,"Food Runner","SBE Restaurant Group",,,,,"Chelsea area","New York",NY,"10001"
15-02-2022,"Head of Global Production","Launch Inc.",,,,,,"New York",NY,""
15-02-2022,"Soho PT Sales Specialist",KREWE,krewe.com,"Apparel & Fashion",,,,"New York",NY,""
17-02-2022,Server,Debajo,debajonyc.com,,"$15 an hour",,"NoMad area","New York",NY,"10001"
16-02-2022,Retailer,"Paris Baguette - 371 7th Ave",,,,,"Chelsea area","New York",NY,"10001"
18-02-2022,"9th Grade Tutor (Manhattan)","Luminary Tutoring",,,"$25 an hour",,"Chelsea area","New York",NY,"10011"
16-02-2022,"DIETITIAN - Hourly - New York","Morrison Living",morrisonliving.com,"Food & Beverages",,,"East Harlem area","New York",NY,"10029"
18-02-2022,"Yoga Studio Assistant","YogaBath LLC",,,"From $15 an hour",,"SoHo area","New York",NY,"10012"
16-02-2022,"Retail Sales Specialist",Tonal,tonal.com,"Health, Wellness & Fitness",,,"Flatiron area","New York",NY,"10010"
17-02-2022,"Patient Service Representative",RadNet,radnet.com,"Hospital & Health Care",,,"Washington Heights area","New York",NY,"10033"
15-02-2022,"Luxury Residential Fitness + Amenities Center | (Part-Time)...","The Wright Fit",thewrightfit.com,"Health, Wellness & Fitness",,,,"New York",NY,""
15-02-2022,"HHA (Home Health Aide)/CDPAP Personal Aide (Up to $19.09/hr)...","GreatCare Inc.",,,"Up to $19.09 an hour",,"Garment District area","New York",NY,"10001"
16-02-2022,"Jo Malone London / Keyholder (Part Time) / Hudson Yards","The Est?e Lauder Companies",,,,,"Chelsea area","New York",NY,"10001"
18-02-2022,"Ossining Farmer's Market Manager","DOWN TO EARTH MARKETS",downtoearthmarkets.com,"Food & Beverages","$18 an hour",,,"New York",NY,""
17-02-2022,"SuitUp Youth Partnerships Contractor","Suit Up",,,"$300 a week",Remote,,"Remote in New York",NY,""
16-02-2022,"Part Time Sales Associate, New York, NY",SMCP,smcp.com,"Apparel & Fashion",,,,"New York",NY,""
15-02-2022,"Barback/Runner - The Golf Club","Chelsea Piers Lp",,,,,"Chelsea area","New York",NY,"10011"
18-02-2022,"Alterations Customer Service Representative","David's Bridal",davidsbridal.com,Retail,,,"Chelsea area","New York",NY,"10010"
15-02-2022,"Birthday Party Assistant","Kidville FiDi",kidville.com,"Education Management","From $15 an hour",,"Financial District area","New York",NY,"10038"
18-02-2022,"ESN Instructor","New York Film Academy Inc",nyfa.edu,"Higher Education","$20 - $45 an hour",,"Financial District area","New York",NY,"10004"
17-02-2022,"Brand Ambassador",Leilo,drinkleilo.com,"Food & Beverages","From $20 an hour",,,"New York",NY,""
17-02-2022,"House Manager","Sheen Center for Thought & Culture",,,,,"NoHo area","New York",NY,"10012"
18-02-2022,"Health Home Care Manager","Asian Community Care Management",,,"From $40,000 a year",,,"New York",NY,""
15-02-2022,"Part Time Pilates Instructor","Sutton Place Physical Therapy",suttonplacept.com,"Health, Wellness & Fitness",,,"Midtown area","New York",NY,"10022"
15-02-2022,"SEIT Providers","Hebrew Academy for Special Children",hasc.net,"Education Management",,,,"New York",NY,""
18-02-2022,"Security Guards in New York Metro Area (All Shifts)","Kent Security",kentsecurity.com,"Security & Investigations","$15.00 - $16.50 an hour",,,"New York",NY,""
17-02-2022,"Registered Behavior Technician (RBT) in the Bronx","Helping Hands ABA, P.C.",,,"$25 - $35 an hour",,"Lower East Side area","New York",NY,"10002"
18-02-2022,"Security Officer (Part Time/ Weekends)","Quality Protection Services",,,"$16.00 - $16.35 an hour",,"Tudor City area","New York",NY,"10017"
16-02-2022,"Private School Softball Coach (Spring 2022)",E3Sports,e3sports.com,Sports,,,"Upper East Side area","New York",NY,"10028"
16-02-2022,"Private Duty RN for teenage girl with Cerebral Palsy","Cambridge Home Care LLC",cambridgehomecarellc.com,"Hospital & Health Care","$50 - $60 an hour",,,"New York",NY,""
