DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Admissions Support Representative - Text Team","Strayer University",strayer.edu,"Higher Education",,,,Minneapolis,MN,""
23-02-2022,"Teacher, Elementary (2nd grade) - Jefferson Global Studies &...","Minneapolis Public Schools",,,,,,Minneapolis,MN,""
23-02-2022,"Campus Undergraduate Full-Time Opportunities","Pace Harmon",paceharmon.com,"Management Consulting, Business Services",,,,Minneapolis,MN,""
23-02-2022,"Client Success Coordinator","Getwork Global, Inc",,,"$45,000 a year",,"North Loop area",Minneapolis,MN,"55401"
22-02-2022,"HOUSEKEEPER / ROOM ATTENDANT - BENEFITS INCLUDE MEDICAL, FRE...","Hyatt Regency Minneapolis",,,,,"Loring Park area",Minneapolis,MN,"55403"
24-02-2022,"Service Coordinator","Eureka Process, LLC",,,"$45,000 - $55,000 a year",,,Minneapolis,MN,"55413"
22-02-2022,"Events and Sales Coordinator",Hyatt,hyatt.com,Hospitality,,,"Downtown West area",Minneapolis,MN,"55402"
22-02-2022,"Monthly Customer Service Administrator","ABM Industries",marriott.com,"Computer Software","$21 an hour",,"Downtown West area",Minneapolis,MN,"55403"
23-02-2022,"Teacher, Building Reserve - Jefferson Global Studies & Human...","Minneapolis Public Schools",,,,,,Minneapolis,MN,""
24-02-2022,"Help Desk Support Specialist","Eureka Process, LLC",,,"$45,000 - $55,000 a year",,,Minneapolis,MN,"55413"
23-02-2022,"Business Information Project Coordinator",LifeSource,life-source.org,"Hospital & Health Care",,,"Hawthorne area",Minneapolis,MN,"55411"
24-02-2022,"Bank Teller (Full Time) - Washington Branch","Sunrise Banks",sunrisebanks.com,Banking,,,"North Loop area",Minneapolis,MN,"55401"
22-02-2022,Reservations/CSR,"Transit Team",,,,,"North Loop area",Minneapolis,MN,"55411"
23-02-2022,"YTOP Program Facilitator","Appetite For Change",,,"$18 - $21 an hour",,"Jordan area",Minneapolis,MN,"55411"
24-02-2022,"Medical Receptionist II","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
