DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Learning and Leadership Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Communications Manager - Minneapolis, MN","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
20-02-2022,"HR Business Partner (Midwest Zone)",Siemens,siemens.com,"Industrial Automation",,,,Minneapolis,MN,""
21-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
20-02-2022,"Operations Manager","GAF Materials Corporation",gaf.com,"Building Materials",,,"Mckinley area",Minneapolis,MN,"55411"
21-02-2022,"Data Governance - Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Manufacturing Lead","PCL Construction",pcl.com,Construction,,,,Minneapolis,MN,"55428"
19-02-2022,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising",,,"Loring Park area",Minneapolis,MN,"55403"
19-02-2022,"Director, Human Resources Business Partner","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
19-02-2022,"Project Architect - Ground-Up and Repositioning",Gensler,gensler.com,"Architecture & Planning",,,"Downtown West area",Minneapolis,MN,"55402"
20-02-2022,"Specialist Master - CBO/ Health Care/ Cloud App Modernizatio...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Enterprise Risk Director-Leader of the Merchant Services (CB...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
19-02-2022,"Supply Chain Blue Yonder PMM Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Minneapolis,MN,""
19-02-2022,"Principal Analytics Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
19-02-2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Partnership Taxation Manager","Grant Thornton",grantthornton.com,Accounting,,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Snowflake Architect","Amaze Systems Inc",,,"$140,000 - $150,000 a year",Remote,,"Remote in Minneapolis",MN,""
19-02-2022,"Techno- Functional Architect","Kani Solutions",,,"$70 - $80 an hour",Remote,,"Remote in Minneapolis",MN,""
19-02-2022,"Business Development Manager - Medical","TT Electronics plc",ttelectronics.com,"Electrical/Electronic Manufacturing",,,,Minneapolis,MN,"55430"
19-02-2022,"Techno- Functional Architect","Kani Solutions",,,"$70 - $80 an hour",Remote,,"Remote in Minneapolis",MN,""
19-02-2022,"Techno- Functional Architect","Kani Solutions",,,"$70 - $80 an hour",Remote,,"Remote in Minneapolis",MN,""
19-02-2022,Manager,"Metropolitan Council",metrocouncil.org,"Government Administration","$96,075 - $145,018 a year",Remote,,"Remote in Saint Paul",MN,""
20-02-2022,"Manager, Process Computer","Metropolitan Council",metrocouncil.org,"Government Administration",,Remote,,"Remote in Saint Paul",MN,""
19-02-2022,"Executive Director","Fred Wells Tennis & Education Center",,,"From $90,000 a year",,,"Saint Paul",MN,"55111"
19-02-2022,Superintendent,"Big-D Construction",big-d.com,Construction,,,,"Saint Paul",MN,""
20-02-2022,"Director Communications","Mayo Clinic",mayoclinic.org,"Hospital & Health Care",,Remote,,"Remote in Rochester",MN,""
