DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-02-22,"Support Services Specialist","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-02-19,"Customer Service Clerk II","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,"$17.85 - $20.35 an hour",,,Charlotte,NC,""
2022-02-22,"Design Consultant","Ballard Designs",ballarddesigns.com,Furniture,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-02-19,"Supply Chain Operations Coordinator","Novant Health",qdvc.com,Construction,,,"Cherry area",Charlotte,NC,"28204"
2022-02-19,"NCWCH PT DWS Tester Admin","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Wildwood area",Charlotte,NC,"28214"
2022-02-19,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $19 an hour",,"Henderson Circle area",Charlotte,NC,"28269"
2022-02-19,"NCWCH PT Feeder Supervisor (2)","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Wildwood area",Charlotte,NC,"28214"
2022-02-19,"Talent Acquisition Compliance Associate",TIAA,tiaa.org,"Financial Services","$135,000 a year",,,Charlotte,NC,""
2022-02-19,"Behavioral Health Care Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-02-22,"In-Home Sales Consultant","Falcone Crawl Space",falconecrawlspace.com,Construction,"$80,000 - $150,000 a year",,,Charlotte,NC,"28269"
2022-02-19,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Charlotte,NC,""
2022-02-20,"Front Desk Agent (PM Shift)","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
2022-02-22,"Customer Service Administrator 2","Southeastern Freight Lines",sefl.com,Transportation/Trucking/Railroad,,,,Charlotte,NC,"28273"
2022-02-22,"Police Investigation Tech","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$37,888 - $42,624 a year",,,Charlotte,NC,""
2022-02-22,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $20 an hour",,"Westchester area",Charlotte,NC,"28214"
2022-02-19,"Data Enrichment Agent - (100 % Remote / Work From Home)","Bold Business",boldbusiness.com,"Information Technology & Services",,Remote,,"Remote in Charlotte",NC,""
2022-02-22,"Design Consultant","Ballard Designs",ballarddesigns.com,Furniture,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-02-22,"Airline Safety Analyst, Occupational Health Programs","Piedmont Airlines",piedmont-airlines.com,Airlines/Aviation,,,,Charlotte,NC,""
2022-02-22,"Purchasing Coordinator","Carolina Premium Beverage Company",cpbev.com,Wholesale,,,,Charlotte,NC,"28217"
2022-02-19,"Distribution Line Apprentice 1","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2022-02-22,Recruiter,"Billy Graham Evangelistic Association",billygraham.org,"Nonprofit Organization Management",,,"Eagle Lake area",Charlotte,NC,"28217"
2022-02-22,"Customer Care Specialist","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-02-22,"Food and Beverage Associate - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
2022-02-22,"Supervisor, Transportation","McLane Company",mclaneco.com,"Logistics & Supply Chain",,,"Sugaw Creek-Ritch Ave area",Charlotte,NC,"28206"
2022-02-19,"Billing Coordinator","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
2022-02-22,"DOT Documentation Specialist","Air Liquide",airliquide.com,Chemicals,,,"Westerly Hills area",Charlotte,NC,"28208"
2022-02-22,"Project Coordinator","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-02-22,"Banquet Server - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
2022-02-22,"Experienced Warehouse Job",IES,ies-co.com,Construction,,,,Charlotte,NC,""
2022-02-19,"DATABASE ANALYST","Moore & Van Allen",mvalaw.com,"Law Practice",,,"First Ward area",Charlotte,NC,"28202"
2022-02-22,"Freight Inspector","FedEx Freight",,,,,"Charlotte Douglas International Airport area",Charlotte,NC,"28214"
2022-02-20,"Patient Services Coordinator IV - OBGYN","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-02-22,"Picker - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
2022-02-19,"WAREHOUSE ATTENDANT (FULL-TIME)",Canteen,compass79.com,,,,"Toddville Road area",Charlotte,NC,"28208"
2022-02-19,"Operations Supervisor","Marriott International, Inc",,,,,"Montclaire South area",Charlotte,NC,"28217"
2022-02-19,"Station Specialist","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
2022-02-22,"Front Desk Agent- AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-02-22,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-02-22,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-02-22,"Loss Prevention Officer (PM Shift)","Marriott International, Inc",,,,,"Montclaire South area",Charlotte,NC,"28217"
2022-02-20,"Retail Business Management Business Support Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-02-22,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
