DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-14,"DATA ENTRY CLERK","Navy Exchange Service Command",nexweb.org,,"From $15 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-05-14,"General Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-14,"Student Success Coordinator","ECPI University",ecpi.edu,"Higher Education",,Remote,,"Remote in Virginia Beach",VA,"23462"
2022-05-14,"TRO - Permit Writer - Water - P0213","Virginia Dept of Environmental Quality",,,"$48,391 a year",,,"Virginia Beach",VA,""
2022-05-17,"Distance Learning Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-14,"School Office Associate II - Data Tech","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-17,"Donor Review Coordinator","LifeNet Health",lifenethealth.org,"Medical Devices",,,"North Central area","Virginia Beach",VA,"23452"
2022-05-14,"Host (8334)","Yard House",yardhouse.com,Restaurants,"From $12 an hour",,"Thalia area","Virginia Beach",VA,"23462"
2022-05-17,"Relationship Banker - Virginia Beach area - Spanish preferre...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Salem area","Virginia Beach",VA,"23456"
2022-05-17,"School Office Associate II - 12 month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-14,"(TIDEWATER DISTRICT) HUMAN RESOURCES REPRESENTATIVE","Navy Exchange Service Command",nexweb.org,,"$16.75 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-05-16,"Merchandise Planners all levels (Allocator, Assistant Invent...","Navy Exchange Service Command",nexweb.org,,,,"Kings Grant area","Virginia Beach",VA,"23452"
2022-05-16,"Merchandise Planners all levels (Allocator, Assistant Invent...","Navy Exchange Service Command",nexweb.org,,,,"Kings Grant area","Virginia Beach",VA,"23452"
2022-05-17,"(DAM NECK NAVY GATEWAY INNS & SUITES) GARDENER","Navy Exchange Service Command",nexweb.org,,"$28K - $35.4K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-05-17,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-14,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,"Virginia Beach",VA,""
2022-05-14,"Busser/Barback (8334)","Yard House",yardhouse.com,Restaurants,,,"Thalia area","Virginia Beach",VA,"23462"
2022-05-14,"Sterile Processing Technician - Concert","LifeNet Health",lifenethealth.org,"Medical Devices","$31.9K - $40.5K a year",,,"Virginia Beach",VA,"23453"
2022-05-17,"Inventory Control Technician","LifeNet Health",lifenethealth.org,"Medical Devices","$32.8K - $41.6K a year",,,"Virginia Beach",VA,"23453"
2022-05-14,"Drivers Education Instructor","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-14,"00049-Finance Director, Jones & Cabacoy Veterans Care Center...","Virginia Dept of Veterans Services",,,"$100,000 - $110,000 a year",,,"Virginia Beach",VA,""
2022-05-16,"Drug Rebate Analyst","Gainwell Technologies",gainwelltechnologies.com,"Information Technology & Services",,,,"Virginia Beach",VA,"23450"
2022-05-14,"Virtual eCommerce Phone Support Operator- Second Shift ($15....","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Virginia Beach",VA,"23451"
2022-05-17,"Press Operator","The Christian Broadcasting Network",cbn.com,"Broadcast Media","$29.7K - $37.5K a year",,,"Virginia Beach",VA,""
2022-05-14,"English Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-17,"Lead Donation Attendant Logistics","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"Kempsville area","Virginia Beach",VA,"23462"
