DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Service Coordinator, Benefits","Wex Europe Services Ltd",,,"$41.3K – $52.3K a year",Remote,,"Remote in Fargo",ND,""
2022-03-16,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-03-15,"Solution Specialist, Benefits- Plans","Wex Europe Services Ltd",,,"$57.9K – $73.3K a year",Remote,,"Remote in Fargo",ND,""
2022-03-15,"Records Management Specialist","Wex Europe Services Ltd",,,"$45K – $57K a year",,,Fargo,ND,""
2022-03-16,"Administrative Assistant","North Dakota Court System",ndcourts.gov,"Individual & Family Services","$3,845 a month",,,Fargo,ND,""
2022-03-16,"Practical Nurse","US Veterans Health Administration",va.gov,"Government Administration","$31,567 - $57,454 a year",,,Fargo,ND,""
2022-03-17,"Laboratory Processing Technician","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
2022-03-15,"Solution Specialist, Benefits-CaFEA","Wex Europe Services Ltd",,,"$42.7K – $54.1K a year",,,Fargo,ND,""
2022-03-16,"Software Developer I","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$50,602 - $83,228 a year",Remote,,"Remote in Fargo",ND,"58103"
2022-03-15,"Provider Enrollment Rep I","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$12.16 - $20.00 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-03-15,"Transportation Security Inspector","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$77,021 - $119,448 a year",,,Fargo,ND,""
2022-03-15,"BlueCard Associate","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,"$23.4K – $29.6K a year",Remote,,"Hybrid remote in Fargo",ND,"58121"
2022-03-17,"QC Analyst I - RG",Danaher,danaher.com,"Medical Devices",,,,Fargo,ND,"58102"
2022-03-15,"Administrative Specialist","Wex Europe Services Ltd",,,"$29.7K – $37.7K a year",,,Fargo,ND,""
2022-03-17,"CLEANER (H)","ABM Industries",marriott.com,"Computer Software","$24.9K – $31.5K a year",,,Fargo,ND,"58102"
2022-03-16,"Service Agent","FedEx Express",fedex.com,"Logistics & Supply Chain",,,"Village West area",Fargo,ND,"58103"
2022-03-15,"Operations Specialist, COBRA","Wex Europe Services Ltd",,,"$31.4K – $39.8K a year",,,Fargo,ND,""
2022-03-17,"Teller / Customer Service Representative","Gate City Bank",gatecitybank.com,"Banking, Finance","$26.4K – $33.4K a year",,,Fargo,ND,""
2022-03-16,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-03-16,"Environmental Services Technician","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
