DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-14,"Community Associate",Regus,,,,Remote,,"Remote in Portland",OR,""
2022-06-14,"Administrative Assistant","Alta Planning",altago.com,"Architecture & Planning","$44,500 - $57,850 a year",,"Buckman area",Portland,OR,"97214"
2022-06-14,"Medical Records Representative (SW Portland)","The Oregon Clinic",oregonclinic.com,"Medical Practice","$16.15 - $22.47 an hour",,"West Slope area",Portland,OR,"97225"
2022-06-14,"Customer Service Agent","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$17.06 an hour",,"Hosford area",Portland,OR,"97240"
2022-06-12,"Office Specialist 2","Bureau of Labor and Industries",,,"$2,723 - $3,951 a month",,,Portland,OR,""
2022-06-12,"Case Manager - Arbor Lodge","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$20.60 an hour",,"Arbor Lodge area",Portland,OR,"97217"
2022-06-14,"BARISTA (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,,,"Collins View area",Portland,OR,"97219"
2022-06-12,"HR Assistant","Gunderson, LLC",gunder.com,"Law Practice","$33.1K - $41.9K a year",,"Northwest area",Portland,OR,"97210"
2022-06-14,"Front Desk Agent","Provenance Hotel",provenancehotels.com,Hospitality,"$28.9K - $36.5K a year",,"Downtown area",Portland,OR,"97205"
2022-06-14,"Entry Level Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$52,000 - $58,000 a year",,,Portland,OR,""
2022-06-13,"Sales Manager","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods",,,,Portland,OR,""
2022-06-14,"Medical Records Representative (SW Portland)","The Oregon Clinic, P.C.",,,,,"West Slope area",Portland,OR,"97225"
2022-06-14,"Entry Level Sales Executive","Genesis Biotechnology Group",genesisbiotechgroup.com,Biotechnology,,,"Northwest area",Portland,OR,"97205"
2022-06-14,Teller,"Advantis Credit Union",advantiscu.org,Banking,"$31.7K - $40.1K a year",,,Portland,OR,""
2022-06-14,"Housing Director's Executive Assistant (Administrative Speci...","City of Portland, OR",,,"$50,981 - $94,515 a year",Remote,,"Temporarily Remote in Portland",OR,""
2022-06-14,"Production Worker","A & K Designs Inc",akdesignsinc.com,,"$15.50 - $17.00 an hour",,"Portland International Airport area",Portland,OR,"97220"
2022-06-14,"Front Desk Agent","Provenance Hotel",provenancehotels.com,Hospitality,"$16.50 an hour",,"Downtown area",Portland,OR,"97205"
2022-06-14,"Material Handler Fulfillment","A & K Designs Inc",akdesignsinc.com,,"$15.50 - $16.50 an hour",,"Portland International Airport area",Portland,OR,"97220"
2022-06-14,"Engineering Supervisor","Provenance Hotel",provenancehotels.com,Hospitality,"$47.8K - $60.6K a year",,"Downtown area",Portland,OR,"97205"
2022-06-13,"✨ House Cleaner (Portland) - Flexible Schedule","Maid to Shine Cleaning",,,"Up to $1,200 a week",,,Portland,OR,""
2022-06-14,"Window Treatment Decorator/Designer (Employee)","Custom Decorators Inc",,,"$50,000 a year",,"Homestead area",Portland,OR,"97201"
2022-06-14,"Survey Technician (Direct Hire Authority)","U.S. Army Corps of Engineers",army.milx,,"$53,020 - $83,836 a year",,,Portland,OR,""
2022-06-14,"Receiving Specialist","A & K Designs Inc",akdesignsinc.com,,"$17 - $20 an hour",,"Portland International Airport area",Portland,OR,"97220"
2022-06-14,"Dishwasher/Prep- PDX Airport",Evergreens,,,"$22 - $24 an hour",,"Portland International Airport area",Portland,OR,"97218"
2022-06-14,Server,"Provenance Hotel",provenancehotels.com,Hospitality,,,"Downtown area",Portland,OR,"97205"
2022-06-14,"Warehouse Team Member","New System",,,"$17 an hour",,,Portland,OR,""
2022-06-14,"Patient Services Specialist for Gastroenterology (SW Portlan...","The Oregon Clinic",oregonclinic.com,"Medical Practice","$17.00 - $22.79 an hour",,"West Slope area",Portland,OR,"97225"
2022-06-12,"Administrative Staff I","Terracon Consultants, Inc.",,,,,"Roseway area",Portland,OR,"97213"
2022-06-14,"Hiring now for laundry attendants!","Purestar Group",purestar.com,Hospitality,"$27.3K - $34.5K a year",,"Buckman area",Portland,OR,"97214"
2022-06-14,"Receiving Assistant","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.90 - $19.32 an hour",,,Portland,OR,""
2022-06-14,"Construction Project Coordinator",HDR,hdrinc.com,Design,,,,Portland,OR,""
2022-06-14,"Air Freight Supervisor (N)","STG Logistics, Inc",,,,,"Cully area",Portland,OR,"97218"
2022-06-11,"Attendant-Gourmet Coffee","Marriott International, Inc",,,,,"Downtown area",Portland,OR,"97201"
2022-06-13,"Amazon Delivery Driver","Latitude Logistics LLC",,,"$20 - $23 an hour",,"East Columbia area",Portland,OR,"97217"
2022-06-14,Dishwasher,"Provenance Hotel",provenancehotels.com,Hospitality,"$29.1K - $36.9K a year",,"Downtown area",Portland,OR,"97205"
2022-06-14,"Sales Associate",TransPerfect,transperfect.com,"Translation & Localization",,,"Downtown area",Portland,OR,"97258"
2022-06-12,"Room Attendant","The Nines",thenines.com,Hospitality,"From $17 an hour",,"Downtown area",Portland,OR,"97204"
2022-06-14,"Trabajador de producción - Nivel inicial","A & K Designs Inc",akdesignsinc.com,,,,"Portland International Airport area",Portland,OR,"97220"
2022-06-14,"Operations Coordinator",Ferguson,ferguson.com,Wholesale,,,,Portland,OR,""
2022-06-14,"Sales Representative","Lithia Motors, Inc.",,,,,"Kerns area",Portland,OR,"97232"
2022-06-14,"Greeter - FT","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$16.50 an hour",,,Portland,OR,""
