DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,Recruiter,"Novant Health",qdvc.com,Construction,,,,"Hybrid remote in Charlotte",NC," 28207"
1970-01-01,"National Scheduler - Night Shift","Purple Communications, Inc.",purplevrs.com,Telecommunications,"estimated $23k ? $29.2k a year",,,Charlotte,NC,""
1970-01-01,"Temporary HR Support","Willis Towers Watson",willistowerswatson.com,"Financial Services",,,,Charlotte,NC,""
1970-01-01,"Store Manager III Multi Unit - Central Piedmont Community Co...",22803.6,,,"estimated $39.1k ? $49.5k a year",,"Myers Park area)",Charlotte,NC," 28201"
1970-01-01,"Communications Specialist","PSA Airlines",psaairlines.com,Airlines/Aviation,,,"Charlotte Douglas International Airport area)",Charlotte,NC," 28208"
1970-01-01,"Resource Manager REMOTE",Siemens,siemens.com,"Industrial Automation",,Remote,,"Remote in Charlotte",NC,""
1970-01-01,"Operations Manager - Central Piedmont Community College Cent...",22803.6,,,"estimated $35.4k ? $44.8k a year",,"Myers Park area)",Charlotte,NC," 28201"
1970-01-01,"Solutions Consultant",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Charlotte",NC,""
1970-01-01,"Due Diligence Consultant","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Downtown Charlotte area)",Charlotte,NC," 28202"
1970-01-01,"Document Processing Supervisor","Epiq Systems, Inc.",epiqglobal.com,"Legal Services","estimated $47.4k ? $60k a year",,"Downtown Charlotte area)",Charlotte,NC," 28202"
1970-01-01,"Third Party Risk Analyst","Civic Financial Services",civicfs.com,"Financial Services","estimated $52.9k ? $66.9k a year",,"Dilworth area)",Charlotte,NC," 28203"
1970-01-01,"Support Service Team Lead",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area)",Charlotte,NC," 28273"
1970-01-01,"Client Solutions Executive 4",AT&T,att.com,Telecommunications,,,,Charlotte,NC,""
1970-01-01,"Program Manager, Student Developer Advocacy",Microsoft,microsoft.com,"Computer Software",,,,Charlotte,NC,""
1970-01-01,"Business Support Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,,Charlotte,NC,""
1970-01-01,"Safety Analyst",Microsoft,microsoft.com,"Computer Software",,Remote,,"Temporarily Remote in Charlotte",NC,""
1970-01-01,"Store Leader (Manager) Charlotte, NC","7-Eleven, Inc.",7-eleven.com,Retail,,,,Charlotte,NC,""
1970-01-01,"Business Support Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area)",Charlotte,NC," 28202"
1970-01-01,"Operations Manager","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
1970-01-01,"HR TECH SPECIALIST - REMOTE","Compass Corporate",compass-canada.com,"Food & Beverages",,Remote,,"Remote in Charlotte",NC," 28217"
1970-01-01,"Assistant General Manager","Courtyard Downtown Columbia",,,"$43,000 - $47,000 a year",,"Piper Glen Estates area)",Charlotte,NC," 28277"
1970-01-01,"Due Diligence Consultant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
