DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Public Notice for Direct Hire - IT Specialist (INFOSEC)","US Nuclear Regulatory Commission",nrc.gov,"Government Administration","$54,727 - $170,532 a year",,,Atlanta,GA,""
2022-03-21,"Ethics Specialist","US Office of the Solicitor",,,"$99,595 - $164,102 a year",Remote,,"Remote in Atlanta",GA,""
2022-03-20,"Coca Cola Archivist","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-03-22,"Museum Fellow (Conservation)","Emory University",,,"$38,000 a year",,,Atlanta,GA,"30322"
2022-03-22,"Library Assistant II","Georgia State University",gsu.edu,"Higher Education","$31,200 - $33,280 a year",,"Downtown area",Atlanta,GA,"30303"
2022-03-22,"Program Coordinator - Rollins School of Public Health","Emory University",,,,,,Atlanta,GA,"30322"
2022-03-20,"Gameplay Programmer",Ubisoft,ubisoftgroup.com,,,,,Atlanta,GA,""
2022-03-22,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",,,Atlanta,GA,"30338"
2022-03-22,"Specimen Processing Techn II",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
2022-03-22,"Global VP Talent",NCR,ncr.com,"Information Technology & Services",,,,Atlanta,GA,""
2022-03-21,"Director, Learning & Development - DEI - Remote","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Atlanta",GA,""
2022-03-22,"Budget Coordinator","D.R. Horton",drhorton.com,Construction,,,,Atlanta,GA,""
2022-03-22,"Contracts Compliance Specialist","City of Atlanta, GA",atlantaga.gov,"Government Administration","$39.4K ? $50K a year",,,Atlanta,GA,""
2022-03-22,"Web Designer",Popmenu,popmenu.com,Internet,"$50,000 - $55,000 a year",Remote,,"Remote in Atlanta",GA,"30339"
2022-03-20,"Unit Clerk",Emory,emory.edu,"Higher Education",,,"Buckhead area",Atlanta,GA,"30342"
2022-03-22,"Now Interviewing Culture-Driven Managers for Family-owned, G...","Hattie B's Hot Chicken",hattieb.com,"Food & Beverages","$50,000 - $75,000 a year",,,Atlanta,GA,""
2022-03-21,"Field Project Specialist",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Atlanta",GA,"30309"
2022-03-22,"Project Manager","BCD Travel Corporate",,,"$64.7K ? $81.9K a year",Remote,,"Remote in Atlanta",GA,"30319"
2022-03-22,"Research Safety Specialist","Georgia State University",gsu.edu,"Higher Education","$30,086 - $67,379 a year",,"Downtown area",Atlanta,GA,"30303"
2022-03-22,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
2022-03-22,"Front Desk - Guest Experience","Marriott International, Inc",,,,,,Atlanta,GA,"30329"
2022-03-22,"Research Specialist","Emory University",,,,,,Atlanta,GA,"30322"
2022-03-22,"Applications Developer/Analyst |Temporary, Full-time","Emory University",,,,,,Atlanta,GA,"30322"
2022-03-22,"Full-Time Traffic Producer & Reporter","iHeartMedia, Inc.",iheartradio.com,,,,"Brookwood Hills area",Atlanta,GA,"30309"
2022-03-22,"Associate Recruiter","City of Atlanta, GA",atlantaga.gov,"Government Administration","$50,000 a year",,,Atlanta,GA,""
2022-03-20,"Lab Support Services Specialist","WellStar Health System Inc",wellstar.org,"Hospital & Health Care",,,"Grant Park area",Atlanta,GA,"30312"
2022-03-20,"Prospect Research & Donor Database Manager","Zoo Atlanta",zooatlanta.org,"Museums & Institutions","$48.1K ? $60.9K a year",,"Grant Park area",Atlanta,GA,"30315"
2022-03-22,"CED Engagement Analyst I /II","Federal Reserve Bank of Atlanta",frb.gov,,"$45.5K ? $57.7K a year",,"Midtown area",Atlanta,GA,"30309"
2022-03-22,"Economist/Statistician (Economics)","US Bureau of Labor Statistics",bls.gov,"Government Administration","$47,216 - $75,083 a year",,,Atlanta,GA,""
2022-03-22,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$44.9K ? $56.9K a year",,,Atlanta,GA,""
