DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-05,"Patient Appointment Services Specialist - Transplant - Phoen...","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$20.04 - $28.27 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-03,PCT,"Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$39.7K - $50.3K a year",,,Phoenix,AZ,""
2022-06-03,"CALL CENTER SPECIALIST-CHILD ABUSE AND NEGLECT HOTLINE","State of Arizona",az.gov,"Government Administration","$20.49 an hour",,"Central City area",Phoenix,AZ,"85007"
2022-06-03,"Scheduling Clerk",ABB,abb.com,"Electrical/Electronic Manufacturing","$21 - $24 an hour",Remote,,"Remote in Phoenix",AZ,""
2022-06-03,"WALK-IN WEDNESDAY'S AT HYATT REGENCY PHOENIX DOWNTOWN","Hyatt Regency Phoenix",,,,,"Central City area",Phoenix,AZ,"85004"
2022-06-04,"Juvenile Courtroom Clerk","Maricopa County, AZ",maricopa.gov,"Government Administration","$19.00 - $29.15 an hour",,"Central City area",Phoenix,AZ,"85003"
2022-06-04,"Data Entry Operator","State of Arizona",az.gov,"Government Administration","$32,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-06-05,"CUSTOMER SERVICE REPRESENTATIVE - LICENSING DEPARTMENT","State of Arizona",az.gov,"Government Administration","$40,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-06-05,"ADULT PROTECTIVE SERVICES CASE AIDE","State of Arizona",az.gov,"Government Administration","$18.45 an hour",,"Central City area",Phoenix,AZ,"85007"
2022-06-06,"Warehouse Shipping Associate","Concept Z Performance",,,"From $14 an hour",,"Deer Valley area",Phoenix,AZ,"85027"
2022-06-03,"Exec Assistant","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$35.2K - $44.6K a year",,,Phoenix,AZ,""
2022-06-04,"VOCATIONAL REHABILITATION COUNSELOR","State of Arizona",az.gov,"Government Administration","$44,100 - $50,400 a year",Remote,,"Remote in Phoenix",AZ,"85034"
