DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Retail Customer Service II PT 20-34 hours",IKEA,ikea-usa.com,Retail,,,"Atlantic Station area",Atlanta,GA,"30363"
2022-03-15,"Travel Consultant","BCD Travel Corporate",,,,Remote,,"Remote in Atlanta",GA,"30319"
2022-03-18,"Customer Service Representative (100% Remote in Georgia)","Continuum Global Solutions",continuumgbl.com,Outsourcing/Offshoring,"Up to $16.50 an hour",Remote,,"Remote in Atlanta",GA,""
2022-03-17,"ADMINISTRATIVE, OFFICE PERSONNEL - HOURLY (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,,,"Midtown area",Atlanta,GA,"30309"
2022-03-15,"International Travel Consultant","BCD Travel Corporate",,,,Remote,,"Remote in Atlanta",GA,"30319"
2022-03-15,"Produce Team Member (Clerk, Floor Service)-Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Randall Mill area",Atlanta,GA,"30327"
2022-03-18,"Team Lead (Full-Time)","Georgia State University Bookstore",,,"$15.87 - $19.75 an hour",,"Five Points area",Atlanta,GA,"30302"
2022-03-15,"Customer Support Associate",Autodesk,autodesk.comm,,,Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Supervisory Medical Support Assistant (Call Center)","US Veterans Health Administration",va.gov,"Government Administration","$52,291 - $67,974 a year",,,Atlanta,GA,""
2022-03-18,"Registration Associate - Part Time and Full Time available","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,"Buckhead area",Atlanta,GA,"30342"
2022-03-17,"CLERK, FRONT DESK (FULL-TIME)",ESFM,,,,,,Atlanta,GA,"30350"
2022-03-18,"Veterinary Receptionist","West End Animal Wellness Center",thewestendvet.com,,"From $15 an hour",,"West End area",Atlanta,GA,"30310"
2022-03-17,Host/Hostess,"Marriott International, Inc",,,,,"Peachtree Heights West area",Atlanta,GA,""
2022-03-18,"Urban Outfitters Assistant Manager","URBN Outfitters, Inc.",,,,,"Virginia-Highland area",Atlanta,GA,"30306"
2022-03-18,"Customer Experience Specialist (Advisor)","Best Buy",bestbuy.com,Retail,,,"Lindbergh area",Atlanta,GA,"30324"
2022-03-17,MERCHANDISING,"Home Depot",,,,,,Atlanta,GA,"30301"
2022-03-18,"Room Inspector","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
2022-03-18,"Urban Outfitters Assistant Manager","Urban Outfitters",urbn.com,"Apparel & Fashion",,,"Poncey-Highland area",Atlanta,GA,"30306"
