DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-29,"Admissions Assistant","New York University",nyu.edu,"Higher Education","$32.14 an hour",,,"Hybrid remote in New York",NY,"10012"
2022-12-01,"Public Safety Dispatcher","US National Park Service",nps.gov,"Government Administration","$50,643 - $79,121 a year",,,"New York",NY,""
2022-11-30,"Loss Prevention Officer","Marriott International, Inc",,,"$28.80 - $38.40 an hour",,"Midtown area)","New York",NY,"10036"
2022-11-30,"Dispatcher Substitute","Marriott International, Inc",,,"$31.24 - $41.66 an hour",,,"New York",NY,""
2022-12-01,"Trainee - Sales, Sony Pictures Classics","Sony Pictures Entertainment, Inc.",sonypictures.com,Entertainment,"$17 an hour",,,"New York",NY,""
2022-12-01,"Outside Property Claim Representative Trainee (Territories in All 5 Boroughs NY)","The Travelers Companies, Inc.",,,"$48,500 - $80,000 a year",Remote,,"Remote in New York",NY,""
2022-11-29,"Bespoke Production Messenger","Ring Concierge",,,"$35,000 - $45,000 a year",,,"New York",NY,""
2022-11-28,"Facility Technician","Life Time",mylifetime.com,"Broadcast Media","up to $26.75 an hour",,,"New York",NY,""
2022-11-29,"Bespoke Production Messenger","Ring Concierge",,,"$35,000 - $45,000 a year",,,"New York",NY,""
2022-11-30,"Stock Worker - Lvl I","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-12-01,PLASTERER,"NYC Careers",,,"$48.27 an hour",,,"New York",NY,""
2022-12-01,"Cafeteria Attendant","Marriott International, Inc",,,"$27.84 - $37.12 an hour",,,"New York",NY,""
2022-11-30,"Associate - Corporate Responsibility Strategy","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$76,000 - $100,000 a year",,,"New York",NY,""
2022-11-30,"Construction Control Representative","US Smithsonian Institution",,,"$92,245 - $119,922 a year",,,"New York",NY,""
2022-11-30,"Barista - NBA",Aramark,arora.com,,,,"Midtown area)","New York",NY,"10022"
2022-11-30,"Free People Wholesale Stock Associate","Free People",freepeople.com,"Apparel & Fashion","$17.50 an hour",,"Garment District area)","New York",NY,"10018"
2022-11-30,Associate,"Consolidated Edison Company of New York, Inc.",coned.com,Utilities,"estimated $52.7k - $66.7k a year",,"Gramercy area)","New York",NY,"10003"
2022-11-30,"Laborer (Syracuse, NY only)","US Veterans Health Administration",va.gov,"Government Administration","$18.06 - $21.06 an hour",,,"New York",NY,""
2022-11-29,Painter,"US Veterans Health Administration",va.gov,"Government Administration","$26.91 - $31.45 an hour",,,"New York",NY,""
2022-11-30,"Entry Level Electrical Inspector",Jacobs,jacobs.com,"Civil Engineering","$64,100 - $90,000 a year",,"Lower East Side area)","New York",NY,"10002"
2022-11-30,"Resolution Specialist","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in New York",NY,""
2022-12-01,"Scheduling Associate","Northwell Health",serc.ac.uk,"Education Management","$22.59 - $23.80 an hour",,"Chelsea area)","New York",NY,"10060"
2022-12-01,"Public Safety Assistant (OA) (Open to both U.S. Citizens and Federal Employees)","US Maritime Administration",,,"$46,797 - $60,836 a year",,,"New York",NY,""
2022-11-29,"Administrative Aide I - Spanish and Portuguese Languages and Literatures","New York University",nyu.edu,"Higher Education","$33.03 an hour",,,"Hybrid remote in New York",NY,"10012"
2022-12-01,"Security Officer","New York University",nyu.edu,"Higher Education","$26.40 an hour",,,"Hybrid remote in New York",NY,"10012"
2022-11-29,"Program Support Asst (OA)","US Veterans Health Administration",va.gov,"Government Administration","$52,002 - $67,598 a year",,,"New York",NY,""
2022-11-29,"Hospital Care Investigator","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-11-29,"Patient Care Assoc-Cardiac Cat","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-11-30,"Patient Access Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in New York",NY,""
2022-12-01,"Account Associate","Fox Corporation",foxcorporation.com,"Broadcast Media","estimated $57.1k - $72.3k a year",,,"New York",NY,""
