DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Head Cashier","Fancy Sushi",fancysushijax.com,Restaurants,"$15 - $20 an hour",,"East Arlington area",Jacksonville,FL,"32225"
16-02-2022,"Part-time Research Assistant","Delores Barr Weaver Policy Center",seethegirl.org,"Civic & Social Organization","Up to $30 an hour",,"Downtown Jacksonville area",Jacksonville,FL,"32202"
18-02-2022,"Data Entry Clerk/Administrative Assistant","Phillips & Hunt",floridajustice.com,"Law Practice","$10.00 - $12.50 an hour",,"Downtown Jacksonville area",Jacksonville,FL,"32202"
16-02-2022,"General Laborer","Aloft Jacksonville Tapestry Park",,,"$12 - $13 an hour",,"Windy Hill area",Jacksonville,FL,"32246"
18-02-2022,"Experienced Medical Scribe - Leadership Role",ChartJoy,chartjoy.co,"Hospital & Health Care",,,"Spring Park area",Jacksonville,FL,"32207"
17-02-2022,Concierge/Receptionist,"The Fountains at Mill Cove",fountainsmc.com,,"$22.4K ? $28.4K a year",,"Regency area",Jacksonville,FL,"32225"
18-02-2022,"Front Desk Dog Resort Receptionist","Dogtown Mandarin",dogtownresorts.com,,"$12 - $13 an hour",,"Mandarin area",Jacksonville,FL,"32223"
17-02-2022,"FedEx Route Delivery Driver","C Logistics",c-logistics.com,,"Up to $150 a day",,"Normandy Estate area",Jacksonville,FL,"32221"
16-02-2022,"Cashier/Customer Service","Hibachi Express",thehibachiexpress.com,Restaurants,"$11 - $13 an hour",,"Tiger Hole-Secret Woods area",Jacksonville,FL,"32216"
18-02-2022,"Communications Associate - Jacksonville Airport (Part-Time)","Pet Paradise",petparadisehouston.com,"Consumer Services","$11.50 - $13.00 an hour",,"Jacksonville International Airport area",Jacksonville,FL,"32218"
18-02-2022,"Fulfillment Worker - Click2Go","Challenge Enterprises of North Florida",challengeenterprises.org,"Individual & Family Services","$12.72 an hour",,"Jacksonville Naval Air Station area",Jacksonville,FL,"32212"
17-02-2022,"Direct Support Professional Two Shifts available Every Other...","Community Based Care",lindleyhabilitation.com,"Individual & Family Services",,,,Jacksonville,FL,""
17-02-2022,"3D Scan Property Inspector Duval County, FL","Class Valuation",classvaluation.com,"Real Estate","Up to $50 an hour",,,Jacksonville,FL,""
18-02-2022,Cashier,"Baileys Health & Fitness",,,,,"Oak Hill area",Jacksonville,FL,"32210"
16-02-2022,"Sales Rep - Remote",Kypsi,kypsi.com,"Marketing & Advertising","$12 - $16 an hour",Remote,,"Remote in Jacksonville",FL,""
18-02-2022,"Cargo Agent (Multiple Shifts)","The Inland Group of Companies",inlandgroup.ca,Airlines/Aviation,"$15.50 an hour",,"Jacksonville International Airport area",Jacksonville,FL,"32218"
17-02-2022,"Acct Stocker | Jacksonville | Part-Time","The Empire Company",empireco.com,"Lumber & Wood Production, Building Materials, Manufacturing",,,,Jacksonville,FL,""
17-02-2022,"Work @ Home No Covid Risk Call Center Rep","Hudson Management Services",hudsonmanagementservices.net,"Market Research","$12.00 - $15.15 an hour",Remote,,"Remote in Jacksonville",FL,""
18-02-2022,"HR Assistant","River City Rehab Center",rivercityrehab.healthcare,,"$28.2K ? $35.6K a year",,"Oceanway area",Jacksonville,FL,"32218"
18-02-2022,"Reading Teacher","Huntington Learning Center",huntingtonhelps.com,"Education Management","$14 - $17 an hour",,"Golden Glades - The Woods area",Jacksonville,FL,"32225"
16-02-2022,"Golf Cart / Tram Driver","Westminster Communities of Florida",westminstercommunitiesfl.org,"Nonprofit Organization Management","$21K ? $26.6K a year",,,Jacksonville,FL,"32259"
17-02-2022,Cashier,"Baileys Health & Fitness",,,,,"East Arlington area",Jacksonville,FL,"32225"
16-02-2022,"Sales Account Executive",Trufl,truflapp.com,Restaurants,"$1,500 - $7,500 a month",,,Jacksonville,FL,""
