DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-27,"ALL SPORTS ATHLETE EVALUATOR ( 19120)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Philadelphia",PA,""
2022-03-26,"COMMUNICATIONS SEASONAL ASSOCIATE","Philadelphia Eagles",philadelphiaeagles.com,"Sports Teams & Leagues, Hospitality","$34K ? $43K a year",,"Packer Park area",Philadelphia,PA,""
2022-03-26,"Neonatologist - duPont Pediatrics, Philadephia",Nemours,nemours.org,"Hospital & Health Care",,,"Washington Square area",Philadelphia,PA,"19107"
2022-03-28,"Temp Co-op","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-26,"Nuuly Merchandise Assistant - Jackets & Outerwear, Sweaters...","URBN Outfitters, Inc.",,,"$42.2K ? $53.4K a year",,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
2022-03-28,"Interior Designer","US Public Buildings Service",,,"$48,880 - $77,728 a year",,,Philadelphia,PA,""
2022-03-28,"STEEL DIE ENGRAVER","U.S. Mint",usmint.gov,"Government Administration","$30.90 - $36.04 an hour",Remote,,"Temporarily Remote in Philadelphia",PA,""
2022-03-26,"WINS Project Assistant","Drexel University",drexel.edu,E-Learning,"$30K ? $38K a year",,"University City area",Philadelphia,PA,"19104"
2022-03-28,"Facilities Planner Associate","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
2022-03-26,"Free People Product Development Coordinator - Beauty","URBN Outfitters, Inc.",,,"$45.7K ? $57.9K a year",,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
2022-03-26,"Program Support Assistant (AO)","US National Cemetery Administration",,,"$48,880 - $63,538 a year",,"East Falls area",Philadelphia,PA,""
2022-03-28,"Research Statistician (Addictions)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-26,"Program Operations Finance Associate",Noodle,noodle.com,"Education Management","$75K ? $95K a year",Remote,,"Remote in Philadelphia",PA,"19103"
2022-03-26,"Coordinator, Finance & Administration","Temple University",bci.ca,"Investment Management",,Remote,,"Hybrid remote in Philadelphia",PA,""
2022-03-26,"Product Support Agent - Tier 2",RealPage,realpage.com,"Computer Software","$50.7K ? $64.3K a year",Remote,,"Remote in Philadelphia",PA,"19127"
2022-03-26,"Associate Producer, Fresh Air",WHYY,whyy.org,"Broadcast Media","$33.6K ? $42.6K a year",,"City Center East area",Philadelphia,PA,"19106"
2022-03-27,"Research Assistant II - 62994","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
2022-03-26,"Data Warehouse Administrator","City of Philadelphia",phila.gov,"Government Administration","$75,000 - $85,000 a year",,"Holmesburg area",Philadelphia,PA,"19136"
2022-03-26,"OFFICE MANAGER I","Temple University Health System",templehealth.org,"Hospital & Health Care",,,,Philadelphia,PA,""
2022-03-28,"Graduate Academic Affairs Coordinator - Penn Engineering","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
