DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Director Competitive Intelligence",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Case Management Assistant","Hennepin County",hennepin.us,"Government Administration","$42,460 - $60,134 a year",,"Elliot Park area)",Minneapolis,MN," 55415"
1970-01-01,"Product Support Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software","estimated $38.6k ? $48.8k a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Sales Assistant","Clear Channel Outdoor",clearchanneloutdoor.com,"Marketing & Advertising",,,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Advisor Group Coordinator",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Product Sales Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software","estimated $57.7k ? $73.1k a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Service Desk Analyst","Colliers International",firstservicepgp.com,"Real Estate",,,"West Calhoun area)",Minneapolis,MN," 55416"
1970-01-01,"Road Supervisor","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Supervisor Business Office","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Software Tester","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
1970-01-01,"Classroom Trainer","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Program Owner - Life Safety System Commissioning",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Area General Manager",Sodexo,sodexo.com,"Facilities Services",,,"East Bank-Nicollet Island area)",Minneapolis,MN," 55414"
1970-01-01,"Technical Support Specialist III (Remote/ Field)","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Minneapolis",MN," 55433"
1970-01-01,"Business Analyst","NorthRock Partners",northrockpartners.com,"Financial Services","estimated $82.1k ? $104k a year",,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Software Support Specialist","Thermo Fisher Scientific",rwenpower.com,,,,,Minneapolis,MN," 55433"
1970-01-01,"AVP, Commercial Banker/Commercial Banker Officer",Thrivent,thrivent.com,"Financial Services",,Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Dock Clerk","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Lead Executive Search Consultant (Full Time Remote or Hybrid...",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN," 55403"
1970-01-01,"Field Construction Manager",Ledcor,ledcor.com,Construction,,,,Minneapolis,MN,""
1970-01-01,"DC Compliance Analyst",Milliman,milliman.com,"Management Consulting","estimated $53.6k ? $67.8k a year",,,Minneapolis,MN," 55431"
1970-01-01,"Metro Reporter ? Federal Courts","Star Tribune Media Company LLC",startribunecompany.com,"Media Production",,,"Downtown West area)",Minneapolis,MN," 55488"
1970-01-01,"Development Director at COPAL",COPAL,,,"$60,000 - $65,000 a year",,,"Hybrid remote in Minneapolis",MN," 55406"
1970-01-01,"Events Manager","Four Seasons",fourseasons.com,Hospitality,,,,Minneapolis,MN,""
1970-01-01,"Regional Sales Manager - Minneapolis, MN","Caldera Medical",calderamedical.com,"Medical Devices","estimated $76.5k ? $96.9k a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Equipment Finance Contract Coordinator","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Minneapolis,MN,""
1970-01-01,"Administrative Specialist - Onsite","Be The Match",bethematch.org,"Nonprofit Organization Management","estimated $35k ? $44.4k a year",,,Minneapolis,MN,""
1970-01-01,"Lead Mailroom Coordinator","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Technical Services Manager",PSSI,pssi.com,"Food Production",,,"Fulton area)",Minneapolis,MN," 55410"
1970-01-01,"Teaming Success & Support Recruiting Lead",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Client Services Manager - Support","Stoneridge Software",stoneridgesoftware.com,"Computer Software","estimated $61.2k ? $77.4k a year",,,Minneapolis,MN,""
1970-01-01,"Marketing Specialist",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Operations Lead - Assortment Planning Capability",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Researcher 6","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Technical Sales Consultant - Open on Location","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
1970-01-01,"Director of Economic Supports, Child Support Services and We...","Hennepin County",hennepin.us,"Government Administration","$131,761 - $192,144 a year",,,"Hybrid remote in Minneapolis",MN," 55487"
1970-01-01,"Distribution Centre Supervisor",Bio-techne,bio-techne.com,Biotechnology,,,"Wenonah area)",Minneapolis,MN," 55417"
1970-01-01,"Buyer -- Electronics","Banner Engineering Corp",,,"estimated $56.6k ? $71.6k a year",,,Minneapolis,MN," 55428"
1970-01-01,"Library Associate 2 (Metadata Specialist)","University of Minnesota",,,"$43,264 a year",,,Minneapolis,MN,""
1970-01-01,"Accounts Payable Analyst",Bazooka,,,"estimated $47k ? $59.6k a year",,,Minneapolis,MN,""
1970-01-01,"Control Management Officer","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Lead Business Partner BP&N",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Enterprise Resource Planning Analyst","Minneapolis Public Housing Authority",mphaonline.org,"Government Administration","$30.69 - $37.84 an hour",,"North Loop area)",Minneapolis,MN," 55401"
1970-01-01,"Director of Finance","Big Brothers Big Sisters Twin Cities",bigstwincities.org,"Nonprofit Organization Management","$75,000 - $85,000 a year",,"Near North area)",Minneapolis,MN," 55411"
1970-01-01,"Payroll Administrator",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"UX Designer","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
1970-01-01,"Consultant - Support","Stoneridge Software",stoneridgesoftware.com,"Computer Software","estimated $51.4k ? $65k a year",,,Minneapolis,MN,""
1970-01-01,"Account Manager $65,000/year",Securitas,securitasantias.com,"Security & Investigations","$65,000 a year",,,Minneapolis,MN,""
1970-01-01,"Territory Sales Manager-- Sales",Amerisafe,amerisafe.com,Insurance,"estimated $60.4k ? $76.4k a year",,,Minneapolis,MN," 55426"
1970-01-01,"Project Manager (Remote)",Comcentric,comcentric.com,"Information Technology & Services","estimated $101k ? $128k a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"City Planner","City of Minneapolis",minneapolismn.gov,"Government Administration",,,,"Hybrid remote in Minneapolis",MN," 55415"
1970-01-01,"Community Support Coordinator | Full - Time | Golden Valley","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Staff Project Controls Specialist (Entry Level)","ERM Group",erm.com,"Environmental Services","estimated $40.2k ? $51k a year",,,Minneapolis,MN,""
