DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Strategic Programs and Analytics","WEX Inc.",wexinc.co.nz,,"$115K ? $145K a year",Remote,,"Remote in Portland",ME,""
03-03-2022,"Marketing Project Manager",Anthem,anthem.com,Insurance,"$64.4K ? $81.6K a year",,,Portland,ME,"04106"
01-03-2022,"Coverage Case Manager - Access to Care","MaineHealth - Corporate",,,,,"West Bayside area",Portland,ME,"04101"
02-03-2022,"Data Analyst, Product Analyst","WEX Inc.",wexinc.co.nz,,"$77.6K ? $98.2K a year",Remote,,"Remote in Portland",ME,""
01-03-2022,"Internal IT SOX Auditor (open to work remote!)","WEX Inc.",wexinc.co.nz,,"$52.2K ? $66K a year",Remote,,"Remote in Portland",ME,""
03-03-2022,"Staff Assistant","University of New England",une.edu,"Higher Education","$28.4K ? $36K a year",,,Portland,ME,""
02-03-2022,"Government Affairs Manager","Tufts Health Plan",tuftshealthplan.com,Insurance,"$68K ? $86K a year",,,Portland,ME,""
02-03-2022,"Airport Supervisor, Portland International Jetport (PWM), Po...","United Ground Express",unitedgroundexpress.com,"Aviation & Aerospace",,,,Portland,ME,""
01-03-2022,"Mid Coast Region Homeless Response Service Hub Coordinator","United Way",unitedwaytv.com,"Civic & Social Organization",,Remote,,"Hybrid remote in Portland",ME,""
03-03-2022,"Guest Services Supervisor","Jordan's Furniture",jfurn.co,Retail,"$30.6K ? $38.8K a year",,,Portland,ME,"04106"
03-03-2022,"Administrative Support - Emergency Rental Assistance Program","The Opportunity Alliance",opportunityalliance.org,"Mental Health Care","$28.2K ? $35.8K a year",,"West Bayside area",Portland,ME,"04101"
02-03-2022,"Administrative Specialist I-PCS Rehab Admin","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"04102"
02-03-2022,"HR Business Partner II","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"West End area",Portland,ME,"04102"
02-03-2022,"Instructional Designer I","University of New England",une.edu,"Higher Education","$46.2K ? $58.6K a year",,,Portland,ME,""
02-03-2022,"Business Development Specialist","Northeastern University",northeastern.edu,"Higher Education",,,,Portland,ME,""
02-03-2022,"Customer Success Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",ME,""
02-03-2022,"AI & Machine Learning Applied Scientist (Remote)",Finetune,,,,Remote,,"Remote in Portland",ME,""
02-03-2022,"Clinical Nurse Educator (RN) - Clinical Nurse Educator- Adul...","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"04102"
01-03-2022,"Cumberland County Homeless Response Service Hub Coordinator","United Way",unitedwaytv.com,"Civic & Social Organization",,Remote,,"Hybrid remote in Portland",ME,""
01-03-2022,"Airport General Manager","United Ground Express",unitedgroundexpress.com,"Aviation & Aerospace",,,,Portland,ME,""
01-03-2022,"Network Technician",SAIC,spacedev.com,"Defense & Space",,,"Rosemont area",Portland,ME,"04102"
02-03-2022,"Project Accountant","ECT2 Subsidiary of Montrose Environmental Group,...",,,"$55.4K ? $70.2K a year",,,Portland,ME,""
02-03-2022,"Commercial Banking Portfolio Manager","Bangor Savings Bank",bangor.com,Banking,,,,Portland,ME,""
02-03-2022,"Web Designer","SEA BAGS",seabags.com,"Apparel & Fashion",,,"Downtown area",Portland,ME,"04101"
02-03-2022,"Project Accountant","Montrose Environmental Group, Inc.",montrose-env.com,"Environmental Services","$53.6K ? $67.8K a year",,,Portland,ME,""
03-03-2022,"VMC on AWS Sales Specialist Global Accounts Financial Servic...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",ME,""
01-03-2022,"General Laborer ? Track Maintenance - Maine","Loram Maintenance of Way",,,"$17 an hour",,"West Bayside area",Portland,ME,"04101"
03-03-2022,"Content Manager","Diversified Communications",divcom.com,"Media Production","$65.1K ? $82.5K a year",,"Downtown area",Portland,ME,"04101"
03-03-2022,"Registered Nurse for Pre-Surgical Screenings","Eyecare Medical Group",eyecaremed.com,"Hospital & Health Care","$29.52 - $42.81 an hour",,"Libbytown area",Portland,ME,"04102"
03-03-2022,"Polyclonal Project Manager","BBI Group",the-bbigroup.com,"Medical Devices","$51.1K ? $64.7K a year",,"North Deering area",Portland,ME,"04103"
01-03-2022,"Employee Success Outcomes Specialist - Co-Op","Systems Engineering Inc.",systemsengineering.com,"Information Technology & Services","$38.5K ? $48.7K a year",,"West Bayside area",Portland,ME,"04101"
02-03-2022,"Cable TV Design Project Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$60.7K ? $76.9K a year",Remote,,"Remote in Portland",ME,""
03-03-2022,"Office Administrator","R.J. Grondin & Sons",,,"$37,500 - $46,000 a year",,,Portland,ME,""
01-03-2022,"Facility Manager","SP Plus Corporation",spplus.com,"Facilities Services","$31.3K ? $39.7K a year",,"Downtown area",Portland,ME,"04101"
01-03-2022,"Compliance Specialist","Stone Coast Fund Services",stone-coast.com,"Financial Services","$56.5K ? $71.5K a year",Remote,,"Temporarily Remote in Portland",ME,""
03-03-2022,"Grant and Business Development Manager","Catholic Charities Maine",ccmaine.org,"Nonprofit Organization Management",,,,Portland,ME,""
01-03-2022,"Corporate & Office Support","Stone Coast Fund Services",stone-coast.com,"Financial Services","$37.9K ? $48.1K a year",Remote,,"Temporarily Remote in Portland",ME,""
02-03-2022,"Service Writer/Manager","Portland Yacht Services Inc",,,"$23 - $32 an hour",,"Downtown area",Portland,ME,"04102"
03-03-2022,"Physical Education Director, Portland Clubhouse","Boys & Girls Clubs of Southern Maine",bgcmaine.org,"Civic & Social Organization","$39.5K ? $50.1K a year",,"West Bayside area",Portland,ME,"04101"
01-03-2022,"Operations Specialist","Stone Coast Fund Services",stone-coast.com,"Financial Services","$47.9K ? $60.7K a year",Remote,,"Temporarily Remote in Portland",ME,""
01-03-2022,"Shipyard Tasting Room Supervisor","Shipyard Brewing Company",,,"$42.4K ? $53.8K a year",,"East Bayside-India Street area",Portland,ME,"04101"
02-03-2022,"Retail Store Manager","Uncommon Paws",,,"From $45,000 a year",,"Downtown area",Portland,ME,"04101"
03-03-2022,"Digital Marketing Account Manager","Glacial Multimedia, Inc",glacial.com,Internet,"$40,000 - $43,000 a year",,"Deering Center area",Portland,ME,"04102"
02-03-2022,"Customer Relations Specialist","Suburban Propane",suburbanpropane.com,"Oil & Energy",,,"Riverton area",Portland,ME,"04103"
02-03-2022,"Litigation Paralegal","Bendett & McHugh, P.C.",,,,,"Downtown area",Portland,ME,"04101"
02-03-2022,"IT Field Technician",Pomeroy,pomeroy.com,"Information Technology & Services","$35 - $45 an hour",,,Portland,ME,""
03-03-2022,"Application Developer","Diversified Communications",divcom.com,"Media Production","$76.3K ? $96.7K a year",,"Downtown area",Portland,ME,"04101"
03-03-2022,"Accounting Assistant","The Holy Donut",,,"From $21 an hour",,,Portland,ME,""
01-03-2022,"Pharmacy Sales Representative (Maine)","Premier Pharmacy Services",premierpharmacyservices.com,Pharmaceuticals,"From $100,000 a year",,,Portland,ME,""
01-03-2022,"Adult Primary Care- Nurse Practitioner, Physician Assistant","InterMed, P.A.",intermed.com,"Medical Practice",,,"West Bayside area",Portland,ME,"04101"
01-03-2022,"Financial Reporting Account Manager","Stone Coast Fund Services",stone-coast.com,"Financial Services",,Remote,,"Hybrid remote in Portland",ME,""
02-03-2022,"Telemedicine Physician, Primary Care / Enterprise - Maine (M...","K Health",khealth.ai,"Health, Wellness & Fitness",,,,Portland,ME,""
01-03-2022,Attorney,"Norman Hanson & DeTroy, LLC",,,,,"Downtown area",Portland,ME,"04101"
03-03-2022,"Maintenance Technician LC","Weston Associates Inc",,,"From $22 an hour",,,Portland,ME,""
01-03-2022,"Commercial Industrial Boiler Technician","Blake Thermal",,,"$38.8K ? $49.2K a year",,"North Deering area",Portland,ME,"04103"
01-03-2022,"Construction Project Manager","Knickerbocker Group Inc",,,"$75.5K ? $95.5K a year",,"Downtown area",Portland,ME,"04101"
02-03-2022,"Toddler Teacher","Catherine Morrill Day Nursery",,,"$14.75 - $16.80 an hour",,"West End area",Portland,ME,"04101"
03-03-2022,"Guest Services Supervisor","Jordan's Furniture",jfurn.co,Retail,"$30.6K ? $38.8K a year",,,Portland,ME,"04106"
02-03-2022,"Telemedicine Physician, Primary Care / Enterprise - Maine (M...","K Health",khealth.ai,"Health, Wellness & Fitness",,,,Portland,ME,""
02-03-2022,"IT Field Technician",Pomeroy,pomeroy.com,"Information Technology & Services","$35 - $45 an hour",,,Portland,ME,""
03-03-2022,"Manager, Benefit Financial Services",Unum,unum.com,Insurance,"$104K ? $132K a year",,"Stroudwater area",Portland,ME,"04102"
,"Employee Success Outcomes Specialist - Co-Op","Systems Engineering Inc.",systemsengineering.com,"Information Technology & Services","$38.5K ? $48.7K a year",,"West Bayside area",Portland,ME,"04101"
