DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,"Product Owner - Charlotte, NC OR Richmond, VA","Bank of America",appianrx.com,"Hospital & Health Care",,,"Fourth Ward area",Charlotte,NC,"28202"
2022-03-07,"Director, Consumer Research",NASCAR,nascar.com,Sports,"$84.7K – $107K a year",,,Charlotte,NC,""
2022-03-08,"CL Artifact & Sustainability Lead","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-08,"Lead Nuclear Organizational & Leadership Development Consult...","Duke Energy",duke-energy.com,Utilities,"$93.3K – $118K a year",,,Charlotte,NC,""
2022-03-08,"Vice President - Ticket Sales & Services","Carolina Panthers",panthers.com,Sports,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-06,"Sales Enablement Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-08,"New Line Integration Leader",Anderson-Negele,anderson-negele.com,"Electrical/Electronic Manufacturing",,,,Charlotte,NC,""
2022-03-08,Superintendent,"CDM Smith",cdmsmith.com,"Civil Engineering","$68.1K – $86.3K a year",,,Charlotte,NC,""
2022-03-08,"Manager, Third Party Risk Management","Sia Partners",sia-partners.com,"Management Consulting",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-08,"Vice President, Investment Banking","Fifth Third Bank",53.com,"Financial Services",,,,Charlotte,NC,""
2022-03-08,"Federal Project Manager","Garney Construction",garney.com,Construction,"$83K – $105K a year",,,Charlotte,NC,""
2022-03-06,"Electrical Service Manager - Charlotte NC","IES Commercial, Inc. - Commercial & Industrial...",iesci.net,Construction,"$71.1K – $90.1K a year",,,Charlotte,NC,""
2022-03-08,"Full-Stack ServiceNow HRSD Development Lead","Truist Financial",truist.com,"Financial Services",,Remote,,"Remote in Charlotte",NC,"28269"
2022-03-08,"Adobe Workfront Solution Architect Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
2022-03-08,"Full-Stack SAP Development Lead","Truist Financial",truist.com,"Financial Services",,Remote,,"Remote in Charlotte",NC,"28269"
2022-03-08,"Director of Client Financial Services","Siegrist & Company",,,"$110,000 - $160,000 a year",,,Charlotte,NC,"28217"
2022-03-08,"Director, Employee Benefits & Programs",Novolex,novolex.com,"Packaging & Containers",,,"Whiteoak area",Charlotte,NC,"28277"
2022-03-08,"Regional Program Management Practice Leader","Volkert Inc",volkert.com,"Civil Engineering","$74.9K – $94.9K a year",,"Olde Whitehall area",Charlotte,NC,"28273"
2022-03-08,"UX Design Lead","PRO IT",pro-it-solutions.com,"Information Technology & Services",,,,Charlotte,NC,""
