DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"MEDICAL RECORDS TECH (ROI)","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,Louisville,KY,""
18-02-2022,"Customer Service Representative","Spinal Technology, Inc.",,,,,,Louisville,KY,"40214"
18-02-2022,"Digital Experience Specialist","Republic Bank & Trust Company",republicrefund.com,,"$34.9K ? $44.3K a year",,"Central Business District area",Louisville,KY,"40202"
19-02-2022,Geographer,"U.S. Army Corps of Engineers",army.milx,,"$36,118 - $86,074 a year",,"Portland area",Louisville,KY,"40212"
19-02-2022,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
19-02-2022,"Data Enrichment Agent - (100 % Remote / Work From Home)","Bold Business",boldbusiness.com,"Information Technology & Services","$32.9K ? $41.7K a year",Remote,,"Remote in Louisville",KY,""
19-02-2022,"Human Resources Specialist","Transit Authority of River City",ridetarc.org,Transportation/Trucking/Railroad,"$28.4K ? $36K a year",,,Louisville,KY,""
19-02-2022,"Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
18-02-2022,"Front Office Assistant","Commonwealth Pain Associates, PLLC",,,"$27K ? $34.2K a year",,,Louisville,KY,"40207"
19-02-2022,"Customer Service Representative (Remote)",Rumpke,rumpke.com,"Environmental Services",,Remote,,"Remote in Louisville",KY,""
18-02-2022,"FCC Station Manager","Salem Media Group",salemmedia.com,"Broadcast Media","$41.7K ? $52.9K a year",,,Louisville,KY,"40223"
19-02-2022,"Customer Service Representative (Remote)","Rumpke of Kentucky, Inc.",,,,Remote,,"Remote in Louisville",KY,""
19-02-2022,"Implementation Associate",Bloomerang,bloomerang.co,"Information Technology & Services","$66.9K ? $84.7K a year",Remote,,"Remote in Louisville",KY,""
18-02-2022,"Fabrication Technician, Part-Time","Spinal Technology, Inc.",,,"$26.5K ? $33.5K a year",,,Louisville,KY,"40214"
19-02-2022,"Training Instructor","Boyd Cat",whaynewalker.com,Construction,"$38.1K ? $48.3K a year",,"Chickasaw area",Louisville,KY,"40211"
20-02-2022,"Academic Records Associate","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
19-02-2022,"Retail Team Leader","Gordon Food Service",gfs.com,"Food & Beverages","From $17 an hour",,,Louisville,KY,"40222"
18-02-2022,"Resident Service Coordinator","Winterwood Property Management",winterwoodonline.com,"Real Estate",,,,Louisville,KY,""
19-02-2022,"Accounts Receivable Representative","GE Appliances",geappliancesco.com,"Consumer Goods","$19.25 an hour",,,Louisville,KY,"40225"
19-02-2022,"Patient Experience Coordinator - Louisville, KY",Athletico,athletico.com,"Health, Wellness & Fitness","$26K ? $33K a year",,,Louisville,KY,"40243"
19-02-2022,"Accounts Payable Specialist","Premier Packaging",prempack.com,"Packaging & Containers","$35.4K ? $44.8K a year",,,Louisville,KY,"40218"
19-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
20-02-2022,"HR Coordinator","Malibu Jacks",,,"$35.7K ? $45.1K a year",,"Hikes Point area",Louisville,KY,"40220"
20-02-2022,"Accounts Receivable Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Louisville,KY,""
18-02-2022,"Probation and Parole Officer I","Kentucky Department Of Corrections",,,"$34,800 a year",,"Russell area",Louisville,KY,"40203"
18-02-2022,"Leasing Consultant",MAA,maac.com,"Real Estate",,,,Louisville,KY,"40222"
18-02-2022,"Branch Manager(Louisville)","HEPACO, LLC",hepaco.com,"Environmental Services","$41.7K ? $52.9K a year",,"Highlands Douglas area",Louisville,KY,"40205"
19-02-2022,"Remote -Patient Advocate Specialist","Firstsource Solution USA",firstsource.com,Outsourcing/Offshoring,,Remote,,"Remote in Louisville",KY,""
18-02-2022,"Entry Level Recruiter/Sales Trainee",Aerotek,aerotek.com,"Staffing & Recruiting","$45,000 a year",,,Louisville,KY,"40223"
18-02-2022,"Customer Service Representative","Malibu Jacks",,,,,"Hikes Point area",Louisville,KY,"40220"
20-02-2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Louisville,KY,"40201"
19-02-2022,"MAINTENANCE COORDINATOR | Henkle | Louisville KY","ABM Industries",marriott.com,"Computer Software","$29.7K ? $37.7K a year",,,Louisville,KY,"40258"
18-02-2022,"Safety and Training Coordinator","Petroleum Service Corporation",petroleumservice.com,Chemicals,,,,Louisville,KY,""
18-02-2022,"Utilization Management Coordinator- Work at Home- Kentucky",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,""
18-02-2022,"HR Assistant","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
18-02-2022,"Administrative Assistant III","Bank of America",appianrx.com,"Hospital & Health Care",,,,Louisville,KY,"40222"
19-02-2022,"Nurse Manager - Surgery Specialty Clinic","US Veterans Health Administration",va.gov,"Government Administration","$71,817 - $129,605 a year",,,Louisville,KY,""
18-02-2022,"Surveillance Investigator- Full Time","CoventBridge Group",coventbridge.com,"Security & Investigations",,Remote,,"Remote in Louisville",KY,""
19-02-2022,"Talent Acquisition Coordinator",MHS,mhs-dbt.com,"Mental Health Care","$37.8K ? $47.8K a year",,,Louisville,KY,""
18-02-2022,"Receptionist, Norton Immediate Care Center - Preston, 6:30a-...","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Okolona area",Louisville,KY,"40219"
18-02-2022,"Whiskey Experience Guest Services Team Member",Brown-Forman,brown-forman.com,"Wine & Spirits",,,,Louisville,KY,""
