DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Leadership Development Coordinator","Good Shepherd Hospice",,,,,"Meridian Avenue Corridor area)","Oklahoma City",OK," 73108"
1970-01-01,"RECREATION PROGRAM COORDINATOR","City of Oklahoma City",okc.gov,"Government Administration","$42,574 - $65,292 a year",,,"Oklahoma City",OK,""
1970-01-01,"Customer Service Representative Full Time Oklahoma City","CNG Holdings, Inc",,,,,,"Oklahoma City",OK,""
1970-01-01,"Hospice Billing Specialist / Experience Required","Good Shepherd Hospice",,,,,"Meridian Avenue Corridor area)","Oklahoma City",OK," 73108"
1970-01-01,"Chemist II - Chemistry Lab","ARL Bio Pharma",arlok.com,Pharmaceuticals,,,,"Oklahoma City",OK,""
1970-01-01,"FIREARMS EXAMINER","City of Oklahoma City",okc.gov,"Government Administration","$60,051 - $91,705 a year",,,"Oklahoma City",OK,""
1970-01-01,"2022-2023 Assistant Principal - Elementary","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
1970-01-01,"Clinical Account Manager (Oklahoma City)",Sobi,,,,Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"TALENT DEVELOPMENT COORDINATOR","City of Oklahoma City",okc.gov,"Government Administration","$54,413 - $83,165 a year",,,"Oklahoma City",OK,""
1970-01-01,"Assistant Instructional Director-Information Technology","Francis Tuttle Technology Center",francistuttle.edu,"Professional Training & Coaching",,,,"Oklahoma City",OK,""
1970-01-01,"Claims Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"District Healthy Living Director - North Side District","YMCA of Greater Oklahoma City",ymcaokc.org,"Nonprofit Organization Management",,,,"Oklahoma City",OK," 73112"
1970-01-01,"Branch Manager - Boys & Girls Club","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,"Oklahoma City",OK," 73129"
1970-01-01,"Sponsor Services Coordinator","Feed The Children",feedthechildren.org,"Nonprofit Organization Management",,,,"Oklahoma City",OK,""
1970-01-01,"ECS ASSISTANT DIRECTOR","Sunbeam Family Services, Inc.",,,,,"Meridian Avenue Corridor area)","Oklahoma City",OK," 73108"
1970-01-01,"STORE - Store Manager Outlet Shoppes At Oklahoma City",rue21,rue21.com,Retail,,,,"Oklahoma City",OK," 73127"
1970-01-01,"Research Technician / Research Technician II","Oklahoma Medical Research Foundation",omrf.org,Research,,,"Lincoln Terrace area)","Oklahoma City",OK," 73104"
1970-01-01,"General Manager Courtyard Oklahoma City","Oklahoma City Courtyard",,,,,,"Oklahoma City",OK,""
1970-01-01,"Graphic Designer",InterWorks,iwconnect.com,"Information Technology & Services",,Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"Vehicle Repair Coordinator -Oklahoma City","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$19 an hour",,,"Oklahoma City",OK,""
1970-01-01,"Scheduler, Crude Oil","Continental Resources, Inc.",clr.com,"Oil & Energy",,,,"Oklahoma City",OK,""
1970-01-01,"ECS ASSISTANT DIRECTOR","Sunbeam Family Services",sunbeamfamilyservices.org,"Nonprofit Organization Management",,,"Meridian Avenue Corridor area)","Oklahoma City",OK," 73108"
1970-01-01,"Triple Diamond Construction is looking for an Account Manage...","Custom Growth Solutions",sandler.com,"Professional Training & Coaching",,,,"Oklahoma City",OK," 73160"
1970-01-01,"GIS ANALYST","City of Oklahoma City",okc.gov,"Government Administration","$51,803 - $79,240 a year",,,"Oklahoma City",OK,""
1970-01-01,"Family Support Specialist","Sunbeam Family Services",sunbeamfamilyservices.org,"Nonprofit Organization Management",,,"Heritage Hills area)","Oklahoma City",OK," 73106"
1970-01-01,"Office Manager","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
1970-01-01,"Family Support Specialist","Sunbeam Family Services, Inc.",,,,,"Classen Ten Penn area)","Oklahoma City",OK," 73106"
1970-01-01,"Inventory Specialist (Institutional Security)","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$3,750 a month",,,"Oklahoma City",OK,""
1970-01-01,"Assistant School Leader (Middle)","KIPP OKC Public Schools",kippokc.org,,,,,"Oklahoma City",OK,""
1970-01-01,"Env Safety Emergency Mgmt Spec",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK," 73120"
1970-01-01,"Administrative Assistant Clinic","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
1970-01-01,"Care Transformation Coordinator","Integris Health",integrisok.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
1970-01-01,"Supervisor, Clinical Services - OKC","Solari Crisis and Human Services",solari-inc.org,"Individual & Family Services",,,,"Oklahoma City",OK," 73112"
1970-01-01,"Clinical Sales Specialist - Structural Heart, SI Stroke Prev...","Abbott Laboratories",abbottnutrition.com,Research,,,,"Oklahoma City",OK,""
1970-01-01,"LWPB Proposal Coordinator","Larson Design Group",larsondesigngroup.com,"Civil Engineering",,,,"Oklahoma City",OK,""
1970-01-01,"Hematology Clinical Account Specialist - Imbruvica",Abbvie,ssp.co.jp,Chemicals,,,,"Oklahoma City",OK,""
1970-01-01,"Customer Service or Sales ? Bilingual Spanish",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"Instructional Systems Designer",SAIC,spacedev.com,"Defense & Space","$75,001 - $100,000 a year",,,"Oklahoma City",OK," 73125"
1970-01-01,"Residential Services Manager-NE_Administration-101","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,"Oklahoma City",OK," 73107"
1970-01-01,"Commercial Service Associate-QA","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK," 73162"
1970-01-01,"Pharmaceutical Sales Specialist - Renal Metabolic Specialty...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,"Oklahoma City",OK," 73118"
1970-01-01,"Strategic Account Manager I","Wesco International",wesco.com,"Logistics & Supply Chain",,,,"Oklahoma City",OK," 73107"
1970-01-01,"Director, Event Technology (SNE) - Oklahoma City","Encore Global",encoreglobal.com,"Events Services",,,,"Oklahoma City",OK,""
1970-01-01,"UGE Foreman- Oklahoma City, OK","MasTec Utility Services",mastec-utilityservices.com,Construction,,,,"Oklahoma City",OK,""
1970-01-01,"International Director of Finance (Remote)","Feed The Children",feedthechildren.org,"Nonprofit Organization Management",,Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"District Sales Manager , Tools & Equipment","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK," 73107"
1970-01-01,"Outside Sales Representative",Graybar,graybar.com,Wholesale,,,,"Oklahoma City",OK," 73116"
1970-01-01,"Experience Systems Engineering Support Analyst",BOEING,boeing.com,"Aviation & Aerospace",$5000?,,,"Oklahoma City",OK," 73135"
1970-01-01,"AWS Developer",Leidos,opera.org.au,"Performing Arts",,,,"Oklahoma City",OK," 73135"
1970-01-01,"AWS Developer",Leidos,opera.org.au,"Performing Arts",,,,"Oklahoma City",OK," 73135"
1970-01-01,"Inventory Specialist (Institutional Security)","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$3,750 a month",,,"Oklahoma City",OK,""
1970-01-01,"Manager-Business Operations, Full Time Hiring Now",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK," 73120"
1970-01-01,"Experienced RN - Registered Nurse - Charge Audit - Surgical...","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
1970-01-01,"Manager, Site Reliability Engineering",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Oklahoma City",OK,""
1970-01-01,"RN Main PACU, Pre/Post Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK," 73120"
1970-01-01,"Nurse Navigator - Interventional GI",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK," 73120"
1970-01-01,"Indirect Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)","Oklahoma City",OK," 73102"
1970-01-01,"Clinical Supervisor - ICU Stepdown, Full-time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK," 73120"
1970-01-01,"Scheduler - Natl Gas - G&P - 2210000822 - Oklahoma City","Energy Transfer Partners",energytransfer.com,"Oil & Energy",,,,"Oklahoma City",OK,""
1970-01-01,"General Manager New Homewood Suites by Hilton","Homewood Suites by Hilton Quail Springs",,,"$65,000 - $70,000 a year",,,"Oklahoma City",OK," 73142"
1970-01-01,"School Dean of Student Success",ASTEC,astecinc.com,Machinery,"$60,000 a year",,,"Oklahoma City",OK," 73107"
1970-01-01,"Administrative Assistant","Morgan RCS",,,,,"Belle Isle area)","Oklahoma City",OK," 73112"
1970-01-01,"Big Box Retail Construction Superintendent - Remodel & Groun...","Scott Humphrey Corporation",,,"$90,000 - $150,000 a year",,,"Oklahoma City",OK,""
1970-01-01,"Athletic & Activities Coordinator",ASTEC,astecinc.com,Machinery,,,,"Oklahoma City",OK," 73107"
1970-01-01,"Center Director","The Learning Experience - Corporate",thelearningexperience.com,"Education Management","$55,000 - $60,000 a year",,,"Oklahoma City",OK," 73134"
1970-01-01,"Walmart Construction Project Manager",Walmart,walmart.com,Retail,"$65,000 - $139,000 a year",,,"Oklahoma City",OK,""
1970-01-01,"Social Media Strategist","Boiling Point Media",boilingpointmedia.com,"Marketing & Advertising","$18 - $26 an hour",,,"Oklahoma City",OK,""
1970-01-01,"People & Culture Experience Specialist","Valir Health",valir.com,"Hospital & Health Care",,,"Cottage District area)","Oklahoma City",OK," 73102"
1970-01-01,"Executive Administrative Assistant","Schraad Sales & Marketing",schraadinc.com,"Consumer Goods",,,"Automobile Alley area)","Oklahoma City",OK," 73102"
1970-01-01,"Case Manager","Dynamic Workforce Solutions",dwfs.us,"Management Consulting","$17.16 - $19.00 an hour",,"Adventure District area)","Oklahoma City",OK," 73105"
