DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-04,"LEGISLATIVE COMMUNICATIONS COORDINATOR (Special Assistant) -...","Municipality of Anchorage",muni.org,"Government Relations","$40,000 - $55,000 a year",,,Anchorage,AK,""
2022-03-07,"Training Support Specialist II","AK Child & Family",akchild.org,"Mental Health Care","$43.5K – $55.1K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-03-06,"Customer Service & Volunteer Support Specialist","Girl Scouts of Alaska",girlscoutsalaska.org,"Nonprofit Organization Management","$22.50 an hour",,"Sand Lake area",Anchorage,AK,"99502"
2022-03-04,"Compliance Officer(E)","First National Bank Alaska",fnbalaska.com,Banking,"$111,000 a year",,,Anchorage,AK,""
2022-03-06,"Recruitment Specialist","Girl Scouts of Alaska",girlscoutsalaska.org,"Nonprofit Organization Management","$22.50 an hour",,"Sand Lake area",Anchorage,AK,"99502"
2022-03-05,"Development Coordinator",AWAIC,awaic.org,"Individual & Family Services","$20 an hour",,"South Addition area",Anchorage,AK,"99501"
2022-03-06,"Office Specialist - Full Time - Administration - Closes 3/18...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$33.9K – $42.9K a year",,,Anchorage,AK,""
2022-03-06,"Patient Experience Advocate - Full-Time - Patient Experience...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$41.1K – $52.1K a year",,,Anchorage,AK,""
2022-03-05,"Construction Admin/QCSM Assistant","Davis Constructors & Engineers",,,"$34K – $43K a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-07,"Case Manager","AK Child & Family",akchild.org,"Mental Health Care","$34.9K – $44.3K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-03-04,"RN - Labor And Delivery",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-05,"Enterprise Content Analyst II","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services","$64.3K – $81.5K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-05,"NAC Cargo Service Supervisor","Northern Air Cargo, LLC.",,,"$29.1K – $36.9K a year",,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-06,"Supply Technician - Full Time - Supply Chain - Closes 3/20/2...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$34.3K – $43.5K a year",,,Anchorage,AK,""
2022-03-05,"Wealth Planning Associate",UBS,americanbehavioralhealth.net,"Hospital & Health Care",,,"Midtown area",Anchorage,AK,"99503"
2022-03-04,"Clinical Applications Specialist - Full Time - Clinical Info...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
2022-03-05,"Regional Director, Education",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-05,"Social Worker - Inpatient - Full Time- Continuum of Care","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$51.2K – $64.8K a year",,,Anchorage,AK,""
2022-03-04,"Human Resources Business Partner - Human Resources Departmen...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$82,000 a year",Remote,,"Hybrid remote in Anchorage",AK,""
2022-03-04,"Chief Medical Physicist - Manager",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-05,"Project Manager","Bristol Construction Services, LLC",,,"$89K – $113K a year",,,Anchorage,AK,"99501"
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-04,"Natural Resource Specialist 3 (PCN 10-N18007)","State of Alaska",aebsd.org,"Education Management","$55.3K – $70.1K a year",,,Anchorage,AK,"99501"
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-05,"Teacher Expert Special Ed Elementary with Department Chair A...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$50.7K – $64.3K a year",,,Anchorage,AK,""
2022-03-07,"Project Manager","CW Resources, Inc.",cwresources.org,"Nonprofit Organization Management","$33 - $35 an hour",,,Anchorage,AK,""
2022-03-05,"Development Coordinator",AWAIC,awaic.org,"Individual & Family Services","$20 - $25 an hour",,"South Addition area",Anchorage,AK,"99501"
2022-03-06,"Executive Assistant to the President","Subway of Alaska, Inc./Subway Development Inc.",,,"$60,000 - $72,000 a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-04,"Workers' Compensation Claims Adjuster - Alaska (Hybrid/Remot...","Professional Search",dpitss.com,,"$70,000 - $93,500 a year",Remote,,"Remote in Anchorage",AK,""
2022-03-05,"Shareholder Liaison",CIRI,ciri.com.vn,,"From $23 an hour",Remote,,"Hybrid remote in Anchorage",AK,""
2022-03-05,"Medical Receptionist/Front Desk","Anchorage Women's Clinic",awcp.net,,"$26.2K – $33.2K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-04,"Direct Service Advocate",AWAIC,awaic.org,"Individual & Family Services","$18.05 an hour",,"South Addition area",Anchorage,AK,"99501"
2022-03-05,"Front Desk Administrator | $15/hr","TLC at Home Care, LLC",,,"$15 an hour",,"Midtown area",Anchorage,AK,"99503"
2022-03-05,"HR Administrator","Alaska Behavioral Health",akyouthadvocates.org,,"$19.35 - $25.04 an hour",,"University Area area",Anchorage,AK,"99508"
2022-03-05,"Human Resources Coordinator","Span Alaska Transportation",spanalaska.com,Transportation/Trucking/Railroad,"$37,900 - $60,000 a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-05,"Medical Biller","Arc of Anchorage.",thearcofanchorage.org,"Individual & Family Services","$23 - $25 an hour",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-05,"Food Services Worker","Covenant House Alaska",covenanthouseak.org,"Individual & Family Services","$20.00 - $24.04 an hour",,"Downtown area",Anchorage,AK,"99501"
2022-03-05,"Executive Director","Bering Sea Elders Group",,,,,,Anchorage,AK,""
2022-03-05,"Security Representative","Northrim Bank",northrim.com,Banking,"$32.7K – $41.3K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-05,"Talent Acquisition & Retention Specialist","Covenant House Alaska",covenanthouseak.org,"Individual & Family Services","$26.44 - $31.25 an hour",,"Downtown area",Anchorage,AK,"99501"
2022-03-07,"Airline Account Manager","LSG Sky Chefs",lsg.co.tz,,,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-05,"Floating Manager (Alaska)","Goodwill Industries",goodwillseiowa.org,"Apparel & Fashion","$34.7K – $43.9K a year",,,Anchorage,AK,""
2022-03-07,"Accounts Receivable/Payable Specialist","JJSC Consulting",jscconsulting.com,"Nonprofit Organization Management","$25 - $35 an hour",,"Abbott Loop area",Anchorage,AK,"99507"
2022-03-06,"Phillip Scales-Bookkeeper","Phillips Scales",,,"$47K – $59.6K a year",,,Anchorage,AK,""
2022-03-04,"Machine/Packaging Operator","Carlisle Construction Materials (CCM)",,,"$20.50 an hour",,"Government Hill area",Anchorage,AK,"99501"
2022-03-07,"Roofing Project Superintendent","Alaska Roof Restorations",,,"From $8,000 a month",,,Anchorage,AK,""
2022-03-05,"Service Advisor","Kendall Auto Group",kendallautogroup.com,Automotive,"Up to $100,000 a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-07,"Roofing Project Manager","Alaska Roof Restorations",,,"From $8,000 a month",,,Anchorage,AK,""
2022-03-05,"AutoBody Painter","Mirage Auto Painting",,,"$20 - $32 an hour",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-06,"Supervisor, General Accounting","Alaska Communication Systems Grp",alaskacommunications.com,Telecommunications,"$64.4K – $81.6K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-05,"Benefits Manager","Cook Inlet Tribal Council Inc",citci.org,"Individual & Family Services","$75.5K – $95.5K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-05,"Mortgage Marketing Coordinator - Marketing","Northrim Bank",northrim.com,Banking,"$35.7K – $45.1K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-04,"Membership Sales Manager",AirMedCare,,,,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-05,"Outside Sales Representative","DXP Enterprises",,,,,"Abbott Loop area",Anchorage,AK,"99507"
2022-03-04,"Membership Sales Manager",AirEvac,lifeteam.net,"Hospital & Health Care",,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-04,"Aircraft Maintenance Technician Depot","Global Medical Response",globalmedicalresponse.com,"Hospital & Health Care",,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-04,"Brokerage Client Assistant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Anchorage,AK,""
2022-03-05,"Behavioral Health Clinician -Psychiatric ED",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-04,"Clinical Research Nurse - Research Support Services",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-04,Bookkeeper,"Choosing Our Roots",choosingourroots.org,,"$20 an hour",Remote,,"Remote in Anchorage",AK,""
2022-03-04,"Operations Manager","Wild Scoops",,,"$20 - $25 an hour",,,Anchorage,AK,""
2022-03-07,"Live-in Caregiver","Open Arms Assisted Living",,,"$2,300 a month",,"Tudor Area area",Anchorage,AK,"99508"
2022-03-07,"Ministry Site Director","Youth For Christ USA",,,,,"Russian Jack Park area",Anchorage,AK,"99508"
2022-03-05,"Executive Director","Bering Sea Elders Group",,,,,,Anchorage,AK,""
2022-03-05,"Behavioral Health Clinician -Psychiatric ED",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-04,"Machine/Packaging Operator","Carlisle Construction Materials (CCM)",,,"$20.50 an hour",,"Government Hill area",Anchorage,AK,"99501"
