DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Job Title",Company,tatsunojapan.com,"Drug Manufacturing & Research, Pharmaceuticals, Healthcare",Salary,Remote,AREA,City,State,"ZipCode"
2022-07-01,"Administrative Assistant","The Odom Corporation",odomcorp.com,Wholesale,"estimated $25.6k - $32.4k a year",,"Taku-Campbell area)",Anchorage,AK," 99518"
2022-07-03,"Retail Sales Associates Full Time or Part Time","Castle Megastore",castlemegastore.com,Retail,"$17 an hour",,"Mountain View area)",Anchorage,AK," 99501"
2022-07-01,"ACCOUNTING CLERK III - Range 10 / AMEA","Municipality of Anchorage",muni.org,"Government Relations","$41,475 - $52,770 a year",,"Downtown area)",Anchorage,AK," 99501"
2022-07-02,"Leader In Training",Buckle,buckleup.com,"Financial Services",,,"Downtown area)",Anchorage,AK," 99501"
2022-07-01,"Sales Associate, Full Time","Old Navy",gap.com,Retail,,,"Taku-Campbell area)",Anchorage,AK," 99515"
2022-07-02,"SWS ACCOUNT REPRESENTATIVE III - Range 11 / AMEA","Municipality of Anchorage",muni.org,"Government Relations","$45,718 - $58,136 a year",,"Downtown area)",Anchorage,AK," 99501"
2022-07-03,"Sales Representative","Waste Connections",wasteconnections.com,"Environmental Services",,,,Anchorage,AK,""
2022-07-01,"Fresh Cuts Associate",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK," 99507"
2022-07-01,"Aviation Safety Assistant (Office Automation)","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$45,189 - $65,275 a year",,"Downtown area)",Anchorage,AK," 99513"
2022-07-01,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-02,"Pharmacy Technician","Anchorage Neighborhood Health Center",anhc.org,"Medical Practice","$16.98 - $21.23 an hour",,,Anchorage,AK,""
2022-07-01,"Full Time Print and Copy Center Associate","Office Depot",officedepot.com,"Business Supplies & Equipment","full time security officer $16.50/hour",,"Downtown area)",Anchorage,AK," 99501"
2022-07-02,"Full Time Security Officer $16.50/hour",Securitas,securitasantias.com,"Security & Investigations","$16.50 an hour",,,Anchorage,AK,""
2022-07-02,"Elementary School Cafeteria Manager III","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.82 - $15.70 an hour",,,Anchorage,AK,""
2022-07-02,"Middle School Assistant Manager II (Mears)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.82 - $15.70 an hour",,,Anchorage,AK,""
2022-07-01,"Child Support Specialist 1 (PCN DOR124)","State of Alaska",aebsd.org,"Education Management","$23.35 an hour",,,"Hybrid remote in Anchorage",AK,""
2022-07-01,"Technician I, Field Service",GCI,gci.it,"Information Technology & Services",,,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-02,"Elementary School Cafeteria Manager II","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.54 - $15.41 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Bartlett)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-01,"CTC Technical Program Support","University of Alaska",kodiak.alaska.edu,"Higher Education","from $21.81 an hour",,"University Area area)",Anchorage,AK," 99508"
2022-07-02,"Recruiter I, II","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","estimated $51.3k - $64.9k a year",,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-03,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Midtown area)",Anchorage,AK," 99503"
2022-07-02,"Consumer Lending Credit Analyst Officer","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services",,,"Midtown area)",Anchorage,AK," 99503"
2022-07-01,Neonatologist,Mednax,mednax.com,"Hospital & Health Care",,,,Anchorage,AK,""
2022-07-02,"Security Officer: Ted Stevens Anchorage International Airpor...","Denali Universal Services",denaliuniversal.com,"Facilities Services","estimated $31.9k - $40.3k a year",,"Bayshore-Klatt area)",Anchorage,AK," 99515"
2022-07-01,"Sales Associate , Full Time","Old Navy",gap.com,Retail,,,"Taku-Campbell area)",Anchorage,AK," 99515"
2022-07-03,"Relationship Manager 1","Nuvision Federal Credit Union",nuvisionfederal.com,Banking,,,"Midtown area)",Anchorage,AK," 99503"
2022-07-02,"Alternative Site Cafeteria Manager I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.54 - $15.41 an hour",,,Anchorage,AK,""
2022-07-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$12.50 an hour",,"Bayshore-Klatt area)",Anchorage,AK," 99515"
2022-07-01,"Warehouse/DC Associate","Advance Auto Parts",advanceautoparts.com,Retail,"$16.25 an hour",,,Anchorage,AK," 99518"
2022-07-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$12.50 an hour",,"Northeast area)",Anchorage,AK," 99504"
2022-07-01,"CLEANER (H)- FedEx","ABM Industries",marriott.com,"Computer Software",,,"Ted Stevens Anchorage International Airport area)",Anchorage,AK," 99502"
2022-07-01,"Temp Extended School Day Staff, 21st CCLC","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13 - $21 an hour",,,Anchorage,AK,""
2022-07-01,"Sales Associate, Full Time","Old Navy",gap.com,Retail,,,"Northeast area)",Anchorage,AK," 99504"
2022-07-03,"Asset Protection Associate",JCPenney,cjpenney.com,,,,"Downtown area)",Anchorage,AK," 99501"
2022-07-02,"Maintenance Technician","North Star Behavioral Health",northstarbehavioral.com,"Mental Health Care",,,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-02,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,"Midtown area)",Anchorage,AK," 99503"
2022-07-02,"Education Associate 3 (PCN 1668)","State of Alaska",aebsd.org,"Education Management","$28.71 - $30.15 an hour",,,Anchorage,AK,""
2022-07-03,"Utility Tariff Analyst 1/2 (PCN 086037)","State of Alaska",aebsd.org,"Education Management","$4,023 - $4,634 a month",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (East)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (East)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (East)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Service)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-01,"Unassigned Custodian","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.64 an hour",,,Anchorage,AK,""
2022-07-02,"Middle School Assistant Manager III (Begich)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.41 - $16.27 an hour",,,Anchorage,AK,""
2022-07-01,"Part Time Custodian","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.80 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Begich)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Begich)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Begich)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Mears)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"Paraprofessional Educator Special Education Special Programs...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.81 - $16.65 an hour",,,Anchorage,AK,""
2022-07-02,"Seasonal Security Officer: Ted Stevens Anchorage Internation...","Denali Universal Services",denaliuniversal.com,"Facilities Services","estimated $29.4k - $37.2k a year",,"Bayshore-Klatt area)",Anchorage,AK," 99515"
2022-07-01,"Technician I, Field Service",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
2022-07-03,"Consumer Protection and Information Officer 1 (PCN 086040)","State of Alaska",aebsd.org,"Education Management","$26.82 an hour",,,Anchorage,AK,""
2022-07-02,"Mobile Cafeteria Manager I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.41 - $16.27 an hour",,,Anchorage,AK,""
2022-07-02,"Mobile Cafeteria Manager I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.41 - $16.27 an hour",,,Anchorage,AK,""
2022-07-02,"Mobile Cafeteria Manager I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.41 - $16.27 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Klatt)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Hanshew)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Dimond)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Dimond)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-02,"School Cafeteria Assistant (Dimond)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$13.05 - $13.91 an hour",,,Anchorage,AK,""
2022-07-03,"RN Case Manager- OB/GYN","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","estimated $92.9k - $118k a year",,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-03,"Speech & Language Pathologist - Cleft Lip and Palate Program","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","estimated $99.5k - $126k a year",,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-01,"PUBLIC HEALTH NURSE - Range 15 / AMEA (4 Vacancies)","Municipality of Anchorage",muni.org,"Government Relations","$66,706 - $85,238 a year",,"Downtown area)",Anchorage,AK," 99501"
2022-07-01,"Aviation Safety Inspector (Operations-Rotorcraft-Helicopter)","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$64,579 - $88,792 a year",,,Anchorage,AK,""
