DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-13,"Appointment Scheduler","CHI Health Clinic",,,"estimated $29.3k - $37.1k a year",,,Omaha,NE,"68124"
2022-11-13,"Security Guard (Starts at: $18.20 per hour)","Omaha Public Schools",ops.org,"Education Management","from $18.20 an hour",,,Omaha,NE,"68152"
2022-11-12,"Warehouse Associate","Mondel?z International",,,"$24.75 an hour",,,Omaha,NE,""
2022-11-12,"Warehouse Package Handler","FedEx Ground PH US",,,"up to $18.65 an hour",,,Omaha,NE,"68138"
2022-11-14,"Recruiting Consultant","Enova Group",enova-group.biz,"Electrical/Electronic Manufacturing","estimated $50.6k - $64.1k a year",,,"Hybrid remote in Omaha",NE,"68138"
2022-11-12,"Floral Designer","Hy-Vee, Inc.",,,"estimated $30.4k - $38.5k a year",,,Omaha,NE,""
2022-11-13,"Assistant Custodian 2nd Shift Unlicensed - 2 position","Omaha Public Schools",ops.org,"Education Management","estimated $32.1k - $40.6k a year",,,Omaha,NE,"68111"
2022-11-12,"Health Fitness Specialist - Union Pacific - Omaha, NE",EXOS,teamexos.com,"Health, Wellness & Fitness","estimated $33.3k - $42.1k a year",,,Omaha,NE,""
2022-11-14,"Driver Helper",Sysco,sysco.com,"Food & Beverages",,,,Omaha,NE,"68197"
2022-11-12,"AUTOMOTIVE SALES ASSOCIATE","H&H Chevrolet",hhchevy.com,,"$60,000 - $200,000 a year",,,Omaha,NE,"68127"
2022-11-12,"Spa Receptionist",LovelySkin,,,"$17 - $18 an hour",,,Omaha,NE,"68144"
2022-11-12,"Restaurant Crew Member - Evening & Weekend Shifts - Fort Str...",Runza®,,,"$10 - $16 an hour",,,Omaha,NE,"68134"
2022-11-13,"HELPER CONCRETE FINISH 1","Zachry Group",zachrygroup.com,Construction,,,,Omaha,NE,""
2022-11-12,"Manager of Parts Inventory Process","NMC CAT",nmccat.com,Machinery,"estimated $48.4k - $61.3k a year",,,Omaha,NE,"68138"
