DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-26,"Airport Maintenance Worker Nm","Milwaukee County",milwaukee.gov,"Government Administration","$49,312 - $56,813 a year",,"Zoo area)",Milwaukee,WI,"53226"
2022-12-24,"Customer Service Trainee - Remote","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","estimated $30.6k - $38.8k a year",Remote,,"Remote in Milwaukee",WI,"53215"
2022-12-24,"Laboratory Specimen Processor - Histology",Labcorp,labcorp.com,"Hospital & Health Care",,,"McGovern Park area)",Milwaukee,WI,"53218"
2022-12-25,"Overnight Lobby Attendant, 3rd Shift Full-Time, The Pfister","Pfister Hotel",thepfisterhotel.com,Hospitality,,,"Juneau Town area)",Milwaukee,WI,"53202"
2022-12-24,"Security Guard - Full Time - Multiple Openings","Allied Universal®",,,"$17 an hour",,,Milwaukee,WI,"53202"
2022-12-25,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Milwaukee",WI,"53201"
2022-12-24,"Laboratory Specimen Processor - Histology",Labcorp,labcorp.com,"Hospital & Health Care","estimated $30.6k - $38.7k a year",,,Milwaukee,WI,"53218"
2022-12-24,"RESEARCH ADMINISTRATIVE SPECIALIST","University of Wisconsin–Milwaukee",,,"$70,000 - $81,500 a year",Remote,,"Remote in Milwaukee",WI,"53201"
2022-12-23,"CHILDREN'S HEALTH ASSISTANT - EARLY START","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","estimated $31.5k - $39.8k a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-12-23,"PRINT PRODUCTION DESIGNER","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$36,652 - $53,030 a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-12-24,"Warehouse Associate - Loader/Unloader - $19.00/Hour",Cintas,cintas.com,"Facilities Services","$19 an hour",,"Menomonee River Hills East area)",Milwaukee,WI,"53223"
2022-12-25,"Executive Director in Training!","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $48.4k - $61.3k a year",,,Milwaukee,WI,"53226"
2022-12-28,"Professional House Cleaner","Better Cleans",,,"up to $27 an hour",,,Milwaukee,WI,""
2022-12-25,"Class A dedicated Home Wkly-100% Drop n Hook-75CPM to Start Avg 400MPD","FORO Transportation",,,"$90,000 - $95,000 a year",,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-12-23,Assembler,Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,"estimated $34.5k - $43.6k a year",,,Milwaukee,WI,""
2022-12-24,"Service Sales Representative - First Aid and Safety",Cintas,cintas.com,"Facilities Services","estimated $44.3k - $56.1k a year",,"Menomonee River Hills East area)",Milwaukee,WI,"53223"
2022-12-26,"IT Business Analyst","Milwaukee County",milwaukee.gov,"Government Administration","$61,402 - $73,590 a year",,"Zoo area)",Milwaukee,WI,"53226"
2022-12-26,"Airport Maintenance Worker","Milwaukee County",milwaukee.gov,"Government Administration","estimated $43.2k - $54.7k a year",,"Zoo area)",Milwaukee,WI,"53226"
2022-12-24,"Medical Assistant | AMG Prospect Medical Commons",Ascension,ascension.org,"Hospital & Health Care","from $18 an hour",,"Murray Hill area)",Milwaukee,WI,"53211"
2022-12-24,"Hotel Door Attendant","Hyatt Regency Milwaukee",,,"estimated $24.3k - $30.8k a year",,,Milwaukee,WI,"53203"
2022-12-26,"Delivery Driver(02079) - 6015 W. Forest Home Ave.","Domino's Franchise",dominos.com,Restaurants,"estimated $37.4k - $47.3k a year",,"Green Moor area)",Milwaukee,WI,""
2022-12-24,"Budget and Management Analyst","Milwaukee County",milwaukee.gov,"Government Administration","$58.28 an hour",,"Zoo area)",Milwaukee,WI,"53226"
2022-12-24,"Auto Body Technician","Caliber Collision",caliber.com,Automotive,"estimated $36.9k - $46.8k a year",,"Bradley Estates area)",Milwaukee,WI,"53223"
2022-12-25,"Assistant Long-Term Care Administrator","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $35.5k - $44.9k a year",,,Milwaukee,WI,"53226"
2022-12-25,"SERVICE RESPONSE DISPATCHER, FH - EVS - HOURLY STAFF",Froedtert,froedtert.com,"Hospital & Health Care","estimated $35.6k - $45k a year",,,Milwaukee,WI,""
2022-12-23,PARAPROFESSIONAL,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","estimated $33.1k - $41.9k a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-12-24,"Sales Trainee - Industrial",Graybar,graybar.com,Wholesale,"estimated $40.7k - $51.5k a year",,,Milwaukee,WI,""
2022-12-25,"PATIENT ACCESS SERVICE REP, FH - CANCER CENTER LAB",Froedtert,froedtert.com,"Hospital & Health Care","estimated $36.6k - $46.3k a year",,,Milwaukee,WI,""
2022-12-25,"Class A Dedicated Regional Home Weekends 1550-2K/WK-Rider & Pets Day One","FORO Transportation",,,"$1,000 a month",,"Triangle area)",Milwaukee,WI,"53205"
2022-12-24,"Hotel Front Desk Agent","Hyatt Regency Milwaukee",,,"estimated $25.7k - $32.5k a year",,,Milwaukee,WI,"53203"
2022-12-24,"Patient Service Representative II","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","estimated $28.7k - $36.4k a year",,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-12-24,Housekeeper,"Hyatt Regency Milwaukee",,,"estimated $25.8k - $32.7k a year",,,Milwaukee,WI,"53203"
2022-12-25,"Maintenance Technician",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Silver Swan area)",Milwaukee,WI,"53225"
2022-12-25,"Class A Dedicated Regional Home Weekends-87-93K","FORO Transportation",,,"$87,000 - $93,000 a year",,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-12-24,"Laboratory Specimen Processor - Histology",Labcorp,labcorp.com,"Hospital & Health Care",,,"McGovern Park area)",Milwaukee,WI,"53218"
2022-12-24,"Facility Engineering Lead Administrative Support",Roundy's,roundys.com,Pharmaceuticals,"estimated $33.3k - $42.2k a year",,"Juneau Town area)",Milwaukee,WI,""
2022-12-25,"SERVICE RESPONSE DISPATCHER, FH - EVS - HOURLY STAFF","Froedtert Health",,,"estimated $35.6k - $45k a year",,,Milwaukee,WI,""
2022-12-24,Coord-Operations-SCM,Ascension,ascension.org,"Hospital & Health Care","from $19.87 an hour",,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-12-25,"PATIENT ACCESS SERVICE REP, FCP - MCKINLEY PATIENT CARE GENERAL","Froedtert Health",,,"estimated $31.9k - $40.4k a year",,,Milwaukee,WI,""
