DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Benefits Analyst","Textron Inc.",jacobsenwest.com,,,,,Providence,RI,""
2022-06-02,"Patient Care Coordinator","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","$31.1K - $39.3K a year",,"Wayland area",Providence,RI,"2906"
2022-06-02,"Artwork Specialist",MOO,moo.com,Printing,"$35.2K - $44.6K a year",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Patient Transporter",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-01,"Laboratory Assistant","Rhode Island Blood Center",ribc.org,"Hospital & Health Care",,,"Smith Hill area",Providence,RI,"2908"
2022-06-01,"Clinical Research Asst",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-02,"Food Pantry Assistant","Community Action Partnership of Providence",cappri.org,"Individual & Family Services","$16 an hour",,"Hartford area",Providence,RI,"2909"
2022-05-30,"Research Assistant","Brown University",brown.sd.us,"Government Administration","$33.4K - $42.4K a year",,"College Hill area",Providence,RI,"2912"
2022-06-01,"Medical Secretary",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-02,"Security Officer",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-01,"Accelerator Research Associate-2","Brown University",brown.sd.us,"Government Administration","$44K - $55.8K a year",,"College Hill area",Providence,RI,"2912"
2022-06-02,"Health Tech(Ophthalmolgy)","US Veterans Health Administration",va.gov,"Government Administration","$55,472 - $72,109 a year",,"Valley area",Providence,RI,"2908"
2022-06-02,"Patient Scheduler",Lifespan,lifespan.org,"Hospital & Health Care",,,"Hope area",Providence,RI,"2906"
2022-06-01,"All Shifts - Dunkin' Crew Member / Barista - 740 Branch Ave","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Wanskuck area",Providence,RI,"2904"
2022-06-01,"Kitchen Supervisor","Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-06-01,"Temporary Summer Physical Plant Dorm Crew 2022","Providence College",providence.edu,"Higher Education","$26.1K - $33.1K a year",,"Elmhurst area",Providence,RI,"2918"
2022-05-31,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Providence,RI,""
2022-05-31,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Providence,RI,"2912"
2022-05-30,"Pool - Substitute Office Clerk","Providence School District",providenceschools.org,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-01,"Community Health Worker",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-31,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,Providence,RI,""
2022-05-31,"Financial Coordinator","Brown University",brown.sd.us,"Government Administration","$40.6K - $51.4K a year",,"College Hill area",Providence,RI,"2912"
2022-06-01,Supervisor-Kitchen,"Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-06-01,"Spanish Bilingual Retail Sales Representative",Verizon,verizon.co.in,,"$43,000 - $50,000 a year",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Treasury Analyst","Gilbane Development Company",,,"$52.7K - $66.7K a year",,"Downtown area",Providence,RI,"2903"
2022-06-01,"Advisory Solution Consultant - ITOM",ServiceNow,servicenow.com,"Computer Software",,Remote,,"Remote in Providence",RI,""
2022-06-02,"Food Production Manager 2",Sodexo,sodexo.com,"Facilities Services",,,"Hope area",Providence,RI,"2906"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Wanskuck area",Providence,RI,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Olneyville area",Providence,RI,"2909"
2022-06-02,"Pest Control Technician","Modern Pest Services",,,"$33.4K - $42.4K a year",,,Providence,RI,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West End area",Providence,RI,"2907"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Washington Park area",Providence,RI,"2905"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Elmwood area",Providence,RI,"2907"
2022-06-01,"Principal/Head of School- Dual Language School","Nuestro Mundo Public Charter School",,,,,"Lower South Providence area",Providence,RI,"2905"
2022-06-01,"Dunkin' Crew Member / Barista - 14 Pleasant Valley Parkway","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Valley area",Providence,RI,"2908"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Manton area",Providence,RI,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Valley area",Providence,RI,"2908"
2022-06-01,"Endoscopy (GI) Technician","Ocean State Endoscopy Center",,,"$37.9K - $48.1K a year",,"Mount Hope area",Providence,RI,"2904"
2022-05-31,"Teacher - MS Social Studies ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$45.2K - $57.2K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-31,"Animal Care and Cage Washer Floater","Brown University",brown.sd.us,"Government Administration","$25.8K - $32.6K a year",,"College Hill area",Providence,RI,"2912"
2022-05-30,"Teacher - MS Art (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$43.1K - $54.5K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-01,"Accelerator Research Associate-1","Brown University",brown.sd.us,"Government Administration","$44K - $55.8K a year",,"College Hill area",Providence,RI,"2912"
2022-06-02,"Private Client Banker II (Network Expansion) Thayer Street B...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Providence,RI,""
2022-05-31,"Teacher - HS Social Studies ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.6K - $56.4K a year",,"Federal Hill area",Providence,RI,"2903"
2022-06-02,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-01,"Dunkin' Crew Member / Barista - 50 Admiral St","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Smith Hill area",Providence,RI,"2908"
2022-05-31,"Teacher - HS Physics (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$48.7K - $61.7K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-30,"Teacher - HS Social Studies ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$44.6K - $56.4K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-31,"Pool - Substitute Crossing Guards","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area",Providence,RI,"2903"
2022-06-01,"Dunkin’ Crew / Dunkin’ Barista - 1009 Smith Street","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Elmhurst area",Providence,RI,"2908"
2022-06-01,"Dunkin’ Crew / Dunkin’ Barista - 251 Smith St","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Smith Hill area",Providence,RI,"2908"
2022-06-02,"Physician Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-01,"Post Doctoral NIH Rsch Fellow",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Elmwood area",Providence,RI,"2907"
2022-06-01,"Full-Time Caregiver - Atria Harborhill","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $17 an hour",,,Providence,RI,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Silverlake area",Providence,RI,"2909"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Manton area",Providence,RI,"2909"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Washington Park area",Providence,RI,"2905"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Valley area",Providence,RI,"2908"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Smith Hill area",Providence,RI,"2908"
2022-06-02,"Environmental Svcs Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West End area",Providence,RI,""
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Valley area",Providence,RI,""
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Valley area",Providence,RI,""
2022-05-31,"Assistant Manager - 2nd","Rack Room Shoes",rackroomshoes.com,Retail,,,"Downtown area",Providence,RI,"2903"
2022-06-02,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-06-02,"Office Assistant","Codac Behavioral Health",,,"$26.3K - $33.3K a year",,,Providence,RI,""
2022-06-02,"Research Assistant","Care New England",carenewengland.org,"Hospital & Health Care",,,"Washington Park area",Providence,RI,"2905"
2022-06-02,"Administrative Assistant/Accounts Payable","Element2 Group",element-2.co.uk,"Renewables & Environment",,,,Providence,RI,""
2022-06-01,"Dishwasher Needed","Diegos Providence East Side",,,"$16 an hour",,"Wayland area",Providence,RI,"2906"
2022-06-02,"Restaurant/Cafe Team Member","Hometown Poke",,,"$17 - $24 an hour",,"Mount Hope area",Providence,RI,"2906"
2022-06-02,"Helpline Advocacy Coordinator","Day One RI",dayoneri.org,"Nonprofit Organization Management","$40,000 - $45,000 a year",,"Wayland area",Providence,RI,"2906"
2022-06-02,"Pizza Delivery Driver","Pizza Pie-er",pizzapie-er.com,Restaurants,"$20 an hour",,"Fox Point area",Providence,RI,"2906"
2022-06-01,"Office Manager","Harmony Hospice",,,"$34.2K - $43.2K a year",,"Elmhurst area",Providence,RI,"2908"
2022-06-01,"Food & Beverage, Sales Representative",Trufl,truflapp.com,Restaurants,"$1,500 - $7,500 a month",,,Providence,RI,""
2022-06-02,"Customer Service Representative",Regus,,,"From $17 an hour",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Store Clerk/Cashier","smokeland convenience",,,"$12.25 - $15.00 an hour",,"Mount Pleasant area",Providence,RI,"2908"
2022-06-02,"Audiologist Clinical AuD Work w Veterans! (Med Evals) FT 8-4","Korzen Health",korzenhealth.com,"Hospital & Health Care","$85,000 - $90,000 a year",,,Providence,RI,""
2022-06-01,"Unit Secretary - Lifespan","Skills for Rhode Island's Future",skillsforri.com,"Nonprofit Organization Management","$28.9K - $36.5K a year",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Events Coordinator","Southside Community Land Trust",southsideclt.org,"Food Production","$42,000 - $50,000 a year",,"Federal Hill area",Providence,RI,"2907"
2022-06-02,"Mentor Coordinator","YouthBuild Providence",,,"$33.9K - $42.9K a year",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Quality Specialist","ACE Partners",acetechpartners.com,,"$55,000 - $70,000 a year",,,Providence,RI,""
2022-05-31,"Patient Services Representative","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$27.7K - $35.1K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-06-01,"Sales Analyst","FAF Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-06-02,"Management Trainee","Coastal Consultants",,,"From $55,000 a year",,"Olneyville area",Providence,RI,"2909"
2022-06-01,"Community Resource Specialist, 211","United Way of Rhode Island",unitedwayri.org,"Nonprofit Organization Management","$18.60 an hour",,"Olneyville area",Providence,RI,"2909"
2022-06-01,"Sales Representative – Pharmaceutical (Entry Level)","Prism Pharmaceutical",prismpharmaceutical.com,Pharmaceuticals,,,,Providence,RI,""
2022-05-31,"Hotel Reservations Manager (Middletown, RI) - SIGNONBONUS","Newport Hotel Group",newporthotelgroup.com,Hospitality,"$65,000 - $80,000 a year",,,Providence,RI,""
2022-06-01,"Morning Crew Member","Dunkin Donuts | Cafua Management Company",,,"$12.25 - $15.00 an hour",,,Providence,RI,""
2022-05-31,"Clinical Dental Assistant","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$34.8K - $44K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-06-01,"Crew Member",Wendy's,,,"$15.50 an hour",,"Charles area",Providence,RI,"2904"
2022-06-02,"Sales Representative","Engage Building Products",easytrimreveals.com,"Building Materials","$80,000 - $100,000 a year",,,Providence,RI,""
2022-06-01,"Medical Assistant - Care New England","Skills for Rhode Island's Future",skillsforri.com,"Nonprofit Organization Management","$31K - $39.2K a year",,"Elmhurst area",Providence,RI,"2908"
2022-06-01,"Tennis Coach","Camps Kenwood and Evergreen",,,"$1,375 a month",,,Providence,RI,""
2022-05-31,"Dental Assistant","Providence Pediatric Dentistry",,,"From $15 an hour",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Nurse Staff","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$61K - $77.2K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-06-02,"Assistant Retail Operations Manager","SSA Group, LLC",thessagroup.com,"Events Services",,,"South Elmwood area",Providence,RI,"2907"
2022-05-31,"Health Center Assistant - Express","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$29.2K - $37K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-05-31,"Health Center Assistant - Express","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$29.2K - $37K a year",,"Olneyville area",Providence,RI,"2909"
2022-06-02,"Store Opener","S&D Eddy LLC. dbi/Dunkin Donuts",,,"$12.50 - $14.00 an hour",,"Lower South Providence area",Providence,RI,"2905"
2022-06-02,Server,"Uno Pizzeria & Grill | Uno Restaurants",,,,,"Downtown area",Providence,RI,"2903"
2022-06-01,"Production & Events Assistant","Luluna Health, LLC",,,"$15 - $20 an hour",,"Valley area",Providence,RI,"2908"
2022-05-30,"DUNKIN - Manager","Dunkin' | S&D Eddy LLC",,,"$36.7K - $46.5K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-06-02,"Small Business President - Providence, RI Metro Area",Teamshares,,,"$175,000 a year",,"Hope area",Providence,RI,"2906"
2022-06-02,"Delivery Driver/Stocker","Liquor RI",,,"From $11.50 an hour",,"Manton area",Providence,RI,"2909"
2022-06-02,"Back of House Team Member",Beatnic,,,"$15 - $17 an hour",,"College Hill area",Providence,RI,"2906"
2022-06-02,"Merchant Services Territory Account Manager","PayHub Payments",payhub.com,,"$52,000 - $100,000 a year",,,Providence,RI,""
2022-05-31,"DUNKIN - Crew Member","Dunkin | Blackstone Donuts",,,"$21K - $26.6K a year",,"West End area",Providence,RI,"2907"
2022-06-02,"At Your Service Agent - Marriott Providence Downtown Hotel","Meyer Jabara Hotels",meyerjabarahotels.com,Hospitality,"$26.2K - $33.2K a year",,"Valley area",Providence,RI,"2904"
2022-06-01,"Physician Assistant","GASTROENTEROLOGY ASSOCIATES, INC.",gastro-ohio.com,"Medical Practice","$79.7K - $101K a year",,"Mount Hope area",Providence,RI,"2904"
2022-06-01,"Health & Wellness Coordinator","Greater Providence Young Men's Christian...",,,"$30.5K - $38.7K a year",,"Mount Hope area",Providence,RI,"2906"
2022-05-31,"DUNKIN - Crew Member","Dunkin | Blackstone Donuts",,,"$21K - $26.6K a year",,"Hope area",Providence,RI,"2906"
2022-06-02,"Restorative Nursing Assistant","Summit Commons Rehabilitation and Health Care...",summitcommonsrehab.com,,"$28.9K - $36.5K a year",,"Hope area",Providence,RI,"2906"
2022-06-02,"Field Service Technician (Entry Level)","MasTec Advanced Technologies",mastec.com,Telecommunications,"From $15 an hour",,,Providence,RI,""
2022-06-02,"Night Audit - Marriott Providence Downtown Hotel","Meyer Jabara Hotels",meyerjabarahotels.com,Hospitality,"$24.9K - $31.5K a year",,"Valley area",Providence,RI,"2904"
2022-06-01,"Joe's Kwik Mart Cashier","Joe's Kwik Mart",joeskwikmart.com,,,,"Downtown area",Providence,RI,"2903"
2022-06-02,"Valet Attendant- Homewood Suites Providence","LAZ Parking",lazparking.com,"Real Estate",,,,Providence,RI,"2909"
2022-05-30,"RETAIL MERCHANDISERS WANTED! F/T POSITIONS AVAILABLE NOW!","Shelf Tech",shelftech.com,Retail,,,,Providence,RI,""
2022-05-31,"Housekeeping $15/hr to start","Aloft Providence Downtown Hotel",,,"From $15 an hour",,"Downtown area",Providence,RI,"2903"
2022-06-02,"Mortgage Loan Officer","Obsidian Financial Services",obsidianfinancialservices.com,"Financial Services","$75,859 - $425,850 a year",,,Providence,RI,""
2022-06-01,"Front Desk Agent - Marriott Providence Downtown Hotel","Meyer Jabara Hotels",meyerjabarahotels.com,Hospitality,"$15 an hour",,"Valley area",Providence,RI,"2904"
2022-06-01,"Preventative Maintenance Technician","US Tank Alliance",ustankweb.com,"Individual & Family Services","$19 - $22 an hour",,,Providence,RI,""
2022-06-01,"Endoscopy (GI) Technician","Ocean State Endoscopy Center",,,"$37.8K - $47.8K a year",,"Mount Hope area",Providence,RI,"2904"
2022-06-02,"Closer/Shift Leader","S&D Eddy LLC. dbi/Dunkin Donuts",,,"$12.25 - $13.00 an hour",,"Lower South Providence area",Providence,RI,"2905"
2022-06-01,"Anesthesia Technician - Lifespan","Skills for Rhode Island's Future",skillsforri.com,"Nonprofit Organization Management","$41.3K - $52.3K a year",,"Downtown area",Providence,RI,"2902"
2022-06-02,"RN Charge Nurse","Summit Commons Rehabilitation and Health Care...",summitcommonsrehab.com,,"Up to $52 an hour",,"Hope area",Providence,RI,"2906"
2022-06-01,"URGENT! Psych RN (evenings and nights)","NTG (Nationwide Therapy)",,,"$86K - $109K a year",,"College Hill area",Providence,RI,"2901"
2022-06-01,"Solar Panel Installer","Pv Installs",,,"$22 - $30 an hour",,,Providence,RI,""
2022-06-02,"Catering Associate","SSA Group, LLC",thessagroup.com,"Events Services","$24.4K - $30.8K a year",,"South Elmwood area",Providence,RI,"2907"
2022-06-02,"Retail Associate SSA at Roger Williams Zoo","SSA Group, LLC",thessagroup.com,"Events Services",,,"South Elmwood area",Providence,RI,"2907"
2022-06-01,"Environmental Technician","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area",Providence,RI,"2905"
2022-06-01,"Hospice Social Worker","Harmony Hospice",,,"$55.1K - $69.7K a year",,"Elmhurst area",Providence,RI,"2908"
2022-06-01,"Maintenance Worker Apartment and Retail Facilities (Full-Tim...","Capstone Properties",capstone-properties.com,"Real Estate","$13 - $19 an hour",,,Providence,RI,""
2022-05-30,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$41.4K - $52.4K a year",,,Providence,RI,"2860"
2022-06-01,"Certified Hospice Aide","Harmony Hospice",,,"$30.8K - $39K a year",,"Elmhurst area",Providence,RI,"2908"
2022-05-30,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$41.7K - $52.9K a year",,,Providence,RI,"2860"
2022-06-01,"2nd shift Shipper","Calise Bakery",calisebakery.com,"Food Production","$14 - $16 an hour",,"Federal Hill area",Providence,RI,"2907"
2022-06-02,"Dishwasher SSA at Roger Williams Zoo","SSA Group, LLC",thessagroup.com,"Events Services","$22.8K - $28.8K a year",,"South Elmwood area",Providence,RI,"2907"
