DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-13,"Anesthesia Aide : 1:30pm - 10pm","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","estimated $34.9k - $44.2k a year",,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-11-12,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Milwaukee,WI,""
2022-11-13,"Patient Service Representative - OBGYN","MADISON MEDICAL AFFILIATES INC",madisonmedical.com,"Hospital & Health Care","estimated $32.1k - $40.7k a year",,"Northpoint area)",Milwaukee,WI,"53211"
2022-11-12,"Lead Park Ranger","Milwaukee County",milwaukee.gov,"Government Administration","$17.80 - $22.82 an hour",,"Zoo area)",Milwaukee,WI,"53226"
2022-11-11,"SCH SECRETARY I -10MO (Initial Application w/Testing)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$26,329 a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-11-13,"Correctional Officer - Sheriff","Milwaukee County",milwaukee.gov,"Government Administration","$24.44 - $27.62 an hour",,"Marquette area)",Milwaukee,WI,"53233"
2022-11-12,"Order Transcription Rep","Children's Wisconsin",,,,,,Milwaukee,WI,""
2022-11-11,"Starbucks Barista","Hyatt Regency Milwaukee",,,"estimated $28.9k - $36.6k a year",,,Milwaukee,WI,"53203"
2022-11-11,"Hotel Front Desk Agent","Hyatt Regency Milwaukee",,,"estimated $25.2k - $31.9k a year",,,Milwaukee,WI,"53203"
2022-11-12,"Night Auditor Full-Time, The Pfister","Pfister Hotel",thepfisterhotel.com,Hospitality,,,"Juneau Town area)",Milwaukee,WI,"53202"
2022-11-13,"SECURITY OFFICER - 2ND SHIFT INCENTIVE INCLUDED",Froedtert,froedtert.com,"Hospital & Health Care","$2,000 sign on bonus and incentive while working 2nd shift hours** discover. achieve. succeed. #behe",,,Milwaukee,WI,""
2022-11-12,"Patient Service Representative","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","estimated $28k - $35.5k a year",,"Harambee area)",Milwaukee,WI,"53212"
