DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Job Title",Company,tatsunojapan.com,"Drug Manufacturing & Research, Pharmaceuticals, Healthcare",Salary,Remote,AREA,City,State,"ZipCode"
2022-07-15,"Supervisory Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$55,612 - $72,292 a year",,"Northeast area)",Anchorage,AK," 99504"
2022-07-15,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,"Airport Heights area)",Anchorage,AK," 99508"
2022-07-15,Controller,"Anchorage School District",asdk12.org,"Primary/Secondary Education","$122,000 - $125,000 a year",,,Anchorage,AK,""
2022-07-16,"Management Trainee","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$56,000 a year",,,Anchorage,AK,""
2022-07-16,"Administrative Assistant 1 (PCN 06NFEMA Admin Support)","State of Alaska",aebsd.org,"Education Management","$21.16 an hour",,,Anchorage,AK,""
2022-07-15,"Registered Nurse (Intensive Care Unit)","US Veterans Health Administration",va.gov,"Government Administration","$80,929 - $148,015 a year",,"Northeast area)",Anchorage,AK," 99504"
2022-07-16,"Virtual Secondary Social Studies/General Electives Teacher (...","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $43.4k - $55k a year",,,Anchorage,AK,""
2022-07-16,"Paralegal 1/2 (PCN 1310)","State of Alaska",aebsd.org,"Education Management","$23.35 - $26.78 an hour",,,Anchorage,AK,""
2022-07-16,"Retail Sales Consultant Abbott Rd",AT&T,att.com,Telecommunications,"$55,965 a year",,,Anchorage,AK,""
2022-07-16,"Administrative Assistant High School","Anchorage School District",asdk12.org,"Primary/Secondary Education","$17.09 - $18.03 an hour",,,Anchorage,AK,""
2022-07-15,"22-7526 Internal Audit Specialist I (Anchorage)","ALASKA HOUSING FINANCE CORPORATION",ahfc.us,"Government Administration","$59,220 a year",,,Anchorage,AK,""
2022-07-16,"Administrative Assistant 2 (PCN 2055)","State of Alaska",aebsd.org,"Education Management","$23.93 an hour",,,Anchorage,AK,""
2022-07-16,"Dimond Social Studies/History Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $44.7k - $56.5k a year",,,Anchorage,AK,""
2022-07-16,"HR/Office Clerk",Alsco,alsco.com,"Computer Software",,,"North Star area)",Anchorage,AK," 99503"
2022-07-15,"Assistant Buyer",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK," 99507"
2022-07-15,"Protective Services Specialist 2 (Medical Social Worker - 73...","State of Alaska",aebsd.org,"Education Management","$29.85 an hour",,,Anchorage,AK,""
2022-07-15,"Protective Service Specialist 3 (PCN 063426)","State of Alaska",aebsd.org,"Education Management","$34.08 an hour",,,Anchorage,AK,""
2022-07-15,"Research Professional","University of Alaska",kodiak.alaska.edu,"Higher Education","$54,246 a year",,"University Area area)",Anchorage,AK," 99508"
2022-07-16,"Administrative Assistant Elementary","Anchorage School District",asdk12.org,"Primary/Secondary Education","$17.09 - $18.03 an hour",,,Anchorage,AK,""
2022-07-17,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Anchorage,AK," 99507"
2022-07-16,"Administrative Law Judge 1 (PCN 0025)","State of Alaska",aebsd.org,"Education Management",,,"Downtown area)",Anchorage,AK," 99501"
2022-07-15,"Registered Nurse (RN) Case Manager - Home Health - Full Time","Enhabit Home Health & Hospice",,,"estimated $67.6k - $85.6k a year",,"Midtown area)",Anchorage,AK," 99503"
2022-07-17,"Speech Language Pathologist","Imagine Learning",imaginelearning.com,E-Learning,"estimated $68.4k - $86.6k a year",Remote,,"Remote in Anchorage",AK,""
2022-07-17,"Referral Coordinator","Anchorage Neighborhood Health Center",anhc.org,"Medical Practice","$18.68 - $23.35 an hour",,,Anchorage,AK,""
2022-07-17,"Fresh Cuts Associate",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK," 99507"
2022-07-15,"School Nurse Gladys Wood","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $55.9k - $70.7k a year",,,Anchorage,AK,""
2022-07-17,"College of Arts and Sciences - Office Coordinator","University of Alaska",kodiak.alaska.edu,"Higher Education","from $23.84 an hour",,"University Area area)",Anchorage,AK," 99508"
2022-07-16,"Receiving Associate",Carlile,carlile.biz,Transportation/Trucking/Railroad,"estimated $31k - $39.2k a year",,"Mountain View area)",Anchorage,AK," 99501"
2022-07-15,"English Language Learner Teacher-Elementary Rogers Park (.4)...","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $43.5k - $55.1k a year",,,Anchorage,AK,""
2022-07-17,"Warehouse Associate",Sysco,sysco.com,"Food & Beverages","$1,500.00 sign-on bonus!! job…",,,Anchorage,AK," 99507"
