DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Director, Food Services","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$89,669 - $132,329 a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-17,"Reservation Billing Associate","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-16,"Program Director","Virginia Tidewater Youth Services Commission",,,"$47,265 - $51,992 a year",,,"Virginia Beach",VA,""
2022-03-17,"Administrative Analyst","City of Virginia Beach",vbgov.com,"Government Administration","$52,208 - $79,123 a year",,,"Virginia Beach",VA,""
2022-03-17,"Contracts Admin","Ironclad Technnology Services",ironcladts.com,"Information Technology & Services","$53.7K – $67.9K a year",,,"Virginia Beach",VA,""
2022-03-15,"Supervising Cafeteria Manager","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-16,"Assistant Superintendent/Waste Disposal","City of Virginia Beach",vbgov.com,"Government Administration","$54,829 - $83,117 a year",,,"Virginia Beach",VA,""
2022-03-17,"Eligibility Worker II","City of Virginia Beach",vbgov.com,"Government Administration","$44,990 - $65,978 a year",,,"Virginia Beach",VA,""
2022-03-15,"Practice Support Specialist (3022) - Administration","Tidewater Physicians Multispecialty Group",mytpmg.com,"Hospital & Health Care","$60.8K – $77K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-03-15,"Program Manager","Mythics, Inc.",mythics.com,"Information Technology & Services","$99.1K – $125K a year",,"Thalia area","Virginia Beach",VA,"23462"
2022-03-16,"Assistant Program Director","Virginia Tidewater Youth Services Commission",,,"$40,117 a year",,,"Virginia Beach",VA,""
2022-03-16,"Associate Project Manager","LifeNet Health",lifenethealth.org,"Medical Devices","$64.1K – $81.1K a year",,,"Virginia Beach",VA,"23453"
2022-03-17,"Family Services Specialist I","City of Virginia Beach",vbgov.com,"Government Administration","$47,278 - $69,306 a year",,,"Virginia Beach",VA,""
2022-03-16,"Retail Operations Manager","Ulta Beauty",ulta.com,Retail,"$38.7K – $48.9K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-17,"Patient Financial Services PFS Representative","Banner Health",bannerhealth.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-03-17,"Logistician III","Agile Defense, Inc.",agile-defense.com,"Information Technology & Services","$38.6K – $48.8K a year",,"Northeast area","Virginia Beach",VA,"23461"
2022-03-16,"Recruiter - Southeast Region","Monro Inc.",monro.com,Automotive,"$46.2K – $58.6K a year",,,"Virginia Beach",VA,""
2022-03-17,"Primary Care Clinic Director","Old Dominion University",odu.edu,"Higher Education",,,,"Virginia Beach",VA,"23453"
2022-03-16,"Retail Sales Manager","Ulta Beauty",ulta.com,Retail,"$38.6K – $48.8K a year",,"Great Neck area","Virginia Beach",VA,"23454"
2022-03-15,"Supervising Cafeteria Manager","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-17,"Logistician II","Agile Defense, Inc.",agile-defense.com,"Information Technology & Services","$35.2K – $44.6K a year",,"Northeast area","Virginia Beach",VA,"23461"
2022-03-16,"Mortgage Bank Sales Consultant - Tidewater/VA Beach Metro Ar...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Virginia Beach",VA,""
2022-03-16,"Patient Financial Services PFS Representative CBO","Banner Health",bannerhealth.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-03-17,"Accounts Payable Specialist","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-17,Controller,"Operation Smile",,,"$91.4K – $116K a year",,,"Virginia Beach",VA,""
2022-03-15,"Expert-Level Intelligence Analyst/Military Specialist (IA E)","Cyberspace Solutions, LLC",,,"$61.8K – $78.2K a year",,"Dams Neck Naval Air Station area","Virginia Beach",VA,"23461"
