DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-17,"Distribution Technician",Lifespan,lifespan.org,"Hospital & Health Care","$52.3k - $66.2k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-17,"Transitions of Care Specialist",Lifespan,lifespan.org,"Hospital & Health Care","$61.3k - $77.6k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-19,"Sales Assistant","Cumulus Media",cumulusmedia.com,"Broadcast Media",,,,Providence,RI,""
2022-12-17,"Sales Trainee",Graybar,graybar.com,Wholesale,"from $21.15 an hour",,,Providence,RI,"2912"
2022-12-17,"Specialty Representative, Anti-Infective - Providence, RI",ABBVIE,ssp.co.jp,Chemicals,,,,Providence,RI,""
2022-12-18,"Physical Education Health Teacher","Private Non-Profit",,,"$1,000.00 sign-on bonus within 1 year of employment! fsri is always looking for candidates that want",,"Federal Hill area)",Providence,RI,"2940"
2022-12-19,"Teacher - Academy Pathway (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$55.4k - $70.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Outpatient Services Rep LEP",Lifespan,lifespan.org,"Hospital & Health Care","$31.7k - $40.2k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-17,"Rehabilitation Aide PD",Lifespan,lifespan.org,"Hospital & Health Care","$36k - $45.6k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-17,"SmartBarn Services Representative",Covetrus,,,"$42.7k - $54.1k a year (estimated)",,,Providence,RI,""
2022-12-19,"Teacher - HS Library (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$49k - $62.1k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Olneyville area)",Providence,RI,"2909"
2022-12-18,"Clinical Research Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-12-18,"Receiving Stock Clerk - FNS",Lifespan,lifespan.org,"Hospital & Health Care","$25.4k - $32.2k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-19,"Teacher - HS Science (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$57k - $72.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - Autism Classroom","Providence School District",providenceschools.org,"Primary/Secondary Education","$35.6k - $45k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care","$29.3k - $37.1k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-17,"Retail Sales Specialist","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Olneyville area)",Providence,RI,"2909"
2022-12-17,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care","$31.4k - $39.8k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-19,"Gas Fireplace Installation & Service Technician","Brassworks Fine Home Details",finehomedetails.com,Retail,"$47.4k - $60.1k a year (estimated)",,,Providence,RI,""
2022-12-17,"Clerical - School Clerk","Providence School District",providenceschools.org,"Primary/Secondary Education","$33.2k - $42k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"$19.3k - $24.4k a year (estimated)",,"Manton area)",Providence,RI,"2909"
2022-12-19,"Teacher Assistant - Autism Classroom (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$35.6k - $45k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Assistant Store Manager","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Olneyville area)",Providence,RI,"2909"
2022-12-19,"Teacher - Elem. Grade 5 ESL (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$55.5k - $70.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - Self-Contained (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$31k - $39.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - Self-Contained (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$31k - $39.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Teacher - MS English ESL (SY 22-23) [One year position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$56.3k - $71.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Teacher - MS English ESL (SY 22-23) [One year position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$56.3k - $71.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher - HS Physics (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$59.4k - $75.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - 1:1 Aide (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$30.1k - $38.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"$19.3k - $24.4k a year (estimated)",,"Washington Park area)",Providence,RI,"2905"
2022-12-19,"Teacher Assistant - Pre-K Sp. Ed. Enhanced Staffing (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$32k - $40.6k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - Autism Enhanced Staffing (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$35.4k - $44.8k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"LPN B",Lifespan,lifespan.org,"Hospital & Health Care","$56.9k - $72.1k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-18,"Teacher Assistant - Autism Enhanced Staffing (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$36.1k - $45.8k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher - HS Math ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$59.1k - $74.8k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Teacher Assistant - Community Transition Aide Liaison (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$34.7k - $44k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher - Elem. Grade 4 ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$55.5k - $70.2k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher Assistant - Self-Contained (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$31k - $39.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.5k - $32.2k a year (estimated)",,"Elmwood area)",Providence,RI,"2907"
2022-12-19,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.5k - $32.2k a year (estimated)",,"Washington Park area)",Providence,RI,"2905"
2022-12-19,"Teacher Assistant - Pre-K Exceptional Children Services Enhanced Staffing (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$31.8k - $40.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-19,"Teacher Assistant - Exceptional Children Services Classroom Building Float (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$30.9k - $39.1k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Teacher - Elem. Grade 5 (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$52.7k - $66.7k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher - HS Math ESL (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","$59.7k - $75.6k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Staff Psychologist","US Veterans Health Administration",va.gov,"Government Administration","$105,654 - $137,348 a year",,"Valley area)",Providence,RI,"2908"
2022-12-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.5k - $32.2k a year (estimated)",,"Manton area)",Providence,RI,""
2022-12-19,"Teacher Assistant - Exceptional Children Services (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$30.8k - $39k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care","$72.8k - $92.1k a year (estimated)",,"Hope area)",Providence,RI,"2906"
2022-12-18,"Class A Regional Home Weekly-95% No Touch Home Weekly Guarantee Minimum","Blackbird Transportation",,,"$71,000 - $81,000 a year",,,Providence,RI,"2860"
2022-12-18,"Teacher Assistant - Instructional (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$30.9k - $39.1k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Registered Nurse - Operating Room (OR)","US Veterans Health Administration",va.gov,"Government Administration","$73,592 - $133,210 a year",,"Valley area)",Providence,RI,"2908"
2022-12-18,"Teacher Assistant - Behavior Support Assistant (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$29.8k - $37.8k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$55.1k - $69.8k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Hope area)",Providence,RI,"2904"
2022-12-18,"Teacher - HS Chemistry/Biology (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$58.1k - $73.6k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Clinical Dietitian",Lifespan,lifespan.org,"Hospital & Health Care","$60.4k - $76.5k a year (estimated)",,"Downtown area)",Providence,RI,"2903"
2022-12-17,"Teacher Assistant - Enhanced Staffing (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$31k - $39.3k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-18,"Teacher Assistant - Autism Self-Contained (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$34.5k - $43.7k a year (estimated)",,"Federal Hill area)",Providence,RI,"2903"
2022-12-17,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Olneyville area)",Providence,RI,"2909"
2022-12-17,"Retail Sales Specialist","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Hope area)",Providence,RI,"2904"
