DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Skills Trainer Temp","North Dakota State Government",,,,,,Fargo,ND,""
2022-03-22,"Assistant Women's Basketball Coach","North Dakota State University",nodak.edu,,"$31K ? $39.2K a year",,,Fargo,ND,""
2022-03-24,"Sales and Service Leader",Sephora,sephora.ch,,,,"Westgate area",Fargo,ND,"58103"
2022-03-22,"Student General","North Dakota State University",nodak.edu,,"$33.2K ? $42K a year",,,Fargo,ND,""
2022-03-23,"Electric Meterman Helper","Xcel Energy",xcelenergy.com,Utilities,"$27.69 an hour",,,Fargo,ND,"58102"
2022-03-22,"Systems Support Admin","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,Remote,,"Hybrid remote in Fargo",ND,"58121"
2022-03-22,Server,"Pentex Restaurant Group",pentexrg.com,Restaurants,"$15 - $30 an hour",,,Fargo,ND,"58102"
2022-03-22,"Guest Service Ambassador","Jasper Hotel",jasperhotel.com.au,Hospitality,"$16 an hour",,"Downtown area",Fargo,ND,"58102"
2022-03-24,"Family Service Specialist III - Case Management","North Dakota State Government",,,,,,Fargo,ND,""
2022-03-22,Host/Hostess,"Pentex Restaurant Group",pentexrg.com,Restaurants,"Up to $15 an hour",,,Fargo,ND,"58102"
2022-03-24,Houseperson,"First Lodging of Fargo ES LLC",,,"$23.8K ? $30.2K a year",,,Fargo,ND,"58103"
2022-03-22,"System Analyst","Wex Europe Services Ltd",,,"$61.4K ? $77.8K a year",,,Fargo,ND,""
2022-03-22,"System Analyst","WEX Inc.",wexinc.co.nz,,"$61.4K ? $77.8K a year",,,Fargo,ND,""
2022-03-24,"Security Officer - 2nd & 3rd Shifts",Securitas,securitasantias.com,"Security & Investigations",,,"Willow Park area",Fargo,ND,"58103"
2022-03-22,Dishwasher,"Pentex Restaurant Group",pentexrg.com,Restaurants,"Up to $15 an hour",,,Fargo,ND,"58102"
2022-03-23,"Case Processor 1-Onsite","U.S. Bank",whitefortcapital.com,,,,,Fargo,ND,""
2022-03-24,"Coder Physician Practice Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,""
2022-03-22,"Weekend Production Associate",Marvin,marvin.com,"Building Materials","$24 an hour",,,Fargo,ND,"58102"
2022-03-23,"Patient Access Representative","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
2022-03-22,"Overnight Manager","Coborn's Inc",cobornsinc.com,Supermarkets,,,,Fargo,ND,"58103"
2022-03-22,"Delivery Driver - Full Time","Factory Motor Parts",factorymotorparts.com,Automotive,,,"Westgate area",Fargo,ND,"58103"
2022-03-23,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Hawthorne area",Fargo,ND,"58103"
2022-03-22,"Parts Counter","Allstate Peterbilt Group",allstatepeterbilt.com,Transportation/Trucking/Railroad,"$32.7K ? $41.3K a year",,"Pointe West area",Fargo,ND,"58104"
2022-03-21,"Seasonal Window Installer","Western Products",westernproducts.com,Construction,"$33.1K ? $41.9K a year",,,Fargo,ND,""
2022-03-24,DISPATCHER,"CrossCountry Freight Solutions",ccfs.com,Transportation/Trucking/Railroad,"$18 an hour",,,Fargo,ND,"58102"
