DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"#82458 Instructor","University of Hawaii",hawaii.edu,"Higher Education","From $54,084 a year",,,Honolulu,HI,""
2022-03-17,Coordinator-Admin,"Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-17,"Instructor, CC","University of Hawaii",hawaii.edu,"Higher Education","$55.2K – $69.8K a year",,,Honolulu,HI,""
2022-03-15,"Surveillance Investigator","DigiStream Investigations, Inc.",,,"$19 an hour",,,Honolulu,HI,""
2022-03-16,"HNL Airport- Aircraft Detailer","Southern Airways Corporation",iflysouthern.com,Airlines/Aviation,"$26.2K – $33.2K a year",,,Honolulu,HI,"96819"
2022-03-17,"After-Hours Facilities Technician","Pacific Shipyards International, LLC",pacificshipyards.com,Shipbuilding,"$16 - $19 an hour",,,Honolulu,HI,""
2022-03-17,"Tradeshow Installer/Driver","Hawktree International",hawktree.net,"Logistics & Supply Chain","From $16 an hour",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-17,"Guest Service Representative","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-15,"Call Center Agent - Temp","Polynesian Adventure Activities",polyad.com,Hospitality,"$25.9K – $32.9K a year",,,Honolulu,HI,"96819"
2022-03-17,"Coord-Guest Services","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-17,"Supervisor-Front Office","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-16,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI,"96819"
2022-03-16,"Guest Service Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Honolulu,HI,"96813"
2022-03-17,"Warehouse Keeper","Hitachi Rail Honolulu JV",,,"$26.7K – $33.7K a year",,,Honolulu,HI,""
2022-03-15,"Lead Cashier Customer Service Representative (CSR)","Big Island Candies",bigislandcandies.com,,"$22.2K – $28.2K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-17,"Human Resources & Training Coordinator","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$35.3K – $44.7K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-17,"Receptionist-AL - Hawaii Kai","Holiday Retirement",holidaytouch.com,"Investment Management","From $12.20 an hour",,"Hawaii Kai area",Honolulu,HI,"96825"
2022-03-16,"Apprentice Installer","American Floor and Home",americanfloorandhome.com,Retail,"$17 an hour",,,Honolulu,HI,"96819"
2022-03-17,"Houseperson. Club Wyndham Waikiki Beach Walk Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$23.72 an hour",,"Waikiki area",Honolulu,HI,"96815"
2022-03-16,"Sales Administrative Assistant","American Floor and Home",americanfloorandhome.com,Retail,"$17 - $20 an hour",,,Honolulu,HI,"96819"
2022-03-17,"Warehouse Associate","OneSource Distributors",1sourcedist.com,Wholesale,"$28.3K – $35.9K a year",,,Honolulu,HI,""
2022-03-15,"HUMAN RESOURCES ASSISTANT (TITLE 5)","US Army National Guard Units",nationalguard.mil,Military,"$41,717 - $54,233 a year",,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-03-17,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-17,"Night Auditor","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-15,"Preschool Teacher or Aide","Christian Academy",capatriots.org,"Primary/Secondary Education","$22.2K – $28K a year",,"Moanalua area",Honolulu,HI,"96819"
2022-03-16,"Assistant Specialist, Electron Microprobe Lab","University of Hawaii",hawaii.edu,"Higher Education","$56.2K – $71.2K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-16,"Meat Team Member (Service Counter) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-03-16,"HNL Airport- Station Supervisor","Southern Airways Corporation",iflysouthern.com,Airlines/Aviation,"$26.9K – $34.1K a year",,,Honolulu,HI,"96819"
2022-03-17,"Ka'upena Shared Service Coordinator - Full Time Statewide","PATCH Hawaii",patchhawaii.org,"Individual & Family Services","$24.9K – $31.5K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-15,"Zippy's Makiki - Host/Hostess","Zippy's Restaurants",,,"$13 - $15 an hour",,,Honolulu,HI,"96814"
