DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-06,"SECRETARY (OA)","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$46,358 - $60,260 a year",Remote,,"Temporarily Remote in Honolulu",HI,""
2022-03-06,"Health Technician","US Veterans Health Administration",va.gov,"Government Administration","$37,424 - $48,650 a year",Remote,,"Temporarily Remote in Honolulu",HI,""
2022-03-05,"Lead Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$50,349 - $75,606 a year",,,Honolulu,HI,""
2022-03-05,"Administrative Assistant","Manoa Cottage",manoacottage.com,"Individual & Family Services","$29K – $36.8K a year",,,Honolulu,HI,""
2022-03-04,"HR and Training Coordinator","Pacific Shipyards International, LLC",pacificshipyards.com,Shipbuilding,"$30.6K – $38.8K a year",,,Honolulu,HI,""
2022-03-04,"Surveillance Investigator","DigiStream Investigations, Inc.",,,"$19 an hour",,,Honolulu,HI,""
2022-03-06,"Loan Officer Academy Trainee - HI","Strong Home Mortgage Llc",,,,,"Downtown area",Honolulu,HI,"96813"
2022-03-05,"Production Control Clerk","King George, LLC",kinggeorge.us,"Defense & Space","$23.8K – $30.2K a year",,,Honolulu,HI,""
2022-03-04,"Pricing & Content Coordinator","Pleasant Holidays, LLC",,,"$15.50 - $18.50 an hour",Remote,,"Remote in Honolulu",HI,""
2022-03-05,"VF Dispatcher","Communication Consulting Services Inc",ccsi-solutions.net,"Information Technology & Services","$31.2K – $39.4K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-04,"Sales Administrative Assistant","American Floor and Home",americanfloorandhome.com,Retail,"$17 - $20 an hour",,,Honolulu,HI,"96819"
2022-03-06,"Patient Service Rep - Gyn Oncology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$29.6K – $37.4K a year",,"Manoa area",Honolulu,HI,"96826"
2022-03-05,"Guest Experience Coordinator","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-04,"Clinical Systems Trainer, RN - Patient Services Admin","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-03-05,"Analyst, Risk and Assurance","Kamehameha Schools",ksbe.edu,"Education Management",,,,Honolulu,HI,""
2022-03-04,"Associate, Accounting","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-03-04,"Human Resources Generalist","Hilton Waikiki Beach",,,"$41.9K – $53.1K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-07,"Sales Support Associate (Full Time)",Coach,coach.com,"Apparel & Fashion",,,,Honolulu,HI,""
2022-03-05,"Customer Service Rep III - Customer Service","FICOH, LTD",ficoh.com,Insurance,,,,Honolulu,HI,"96814"
2022-03-05,"Entry Level Operations Manager","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-03-04,"Patient Registrar - Guest Registration","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$29.3K – $37.1K a year",,"Manoa area",Honolulu,HI,"96826"
2022-03-05,"Tool Room Attendant","Pacific Shipyards International, LLC",pacificshipyards.com,Shipbuilding,"$27.9K – $35.3K a year",,,Honolulu,HI,""
