DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,Chairperson,"Morgan State University",morgan.edu,"Higher Education","$66.8K – $84.6K a year",,"Morgan State University area",Baltimore,MD,"21251"
2022-03-11,"University Counsel – Labor & Employment","University of Maryland, Baltimore",umaryland.edu,"Higher Education",,Remote,,"Remote in Baltimore",MD,""
2022-03-09,"Deloitte Small Business Program Leader",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-10,"Program Director","Johns Hopkins University",thompsonadvising.com,"Education Management","$93,500 - $128,540 a year",,"Dunbar-Broadway area",Baltimore,MD,"21205"
2022-03-10,"Sponsored Research Development Director","University of Maryland, Baltimore",umaryland.edu,"Higher Education",,,,Baltimore,MD,""
2022-03-09,"Director of Food & Beverage - Hilton Baltimore",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Inner Harbor area",Baltimore,MD,"21201"
2022-03-08,"Director, Bus Maintenance","Maryland Department of Transportation",state.md.us,Transportation/Trucking/Railroad,"$80,875 - $132,452 a year",,"Mount Vernon area",Baltimore,MD,"21202"
2022-03-09,"Chief of Party II - Inclusive Development Activity","Catholic Relief Services",crs.org,"Nonprofit Organization Management","$123K – $156K a year",,"Downtown area",Baltimore,MD,"21201"
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Baltimore",MD,"20201"
2022-03-10,"GPS Business Development Executive",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-09,"SharePoint Developer - Req. SSSI.69.D3","Scientific Systems and Software International...",sssi.net,"Information Technology & Services","$86K – $109K a year",,,Baltimore,MD,""
2022-03-11,"Communications and Strategy Director- GovEx","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Johns Hopkins Homewood area",Baltimore,MD,"21218"
2022-03-08,"Program Manager IV",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Baltimore",MD,"21217"
2022-03-09,"Director of Finance & Operations","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Inner Harbor area",Baltimore,MD,"21202"
2022-03-10,"User Experience Specialist - Ref. SSSI.71.C3","Scientific Systems and Software International...",sssi.net,"Information Technology & Services",,,,Baltimore,MD,""
2022-03-11,"Director, Accounting – Assistant Controller","Jason Pharmaceuticals, Inc.",,,"$116K – $147K a year",,"Old Town area",Baltimore,MD,"21202"
2022-03-11,"IT Operating Unit Director-Engineering Services","Johns Hopkins Health System",,,,,"Downtown area",Baltimore,MD,"21201"
2022-03-11,"Accessible Solutions Support/CSA - Ref. SSSI.72.C3","Scientific Systems and Software International...",sssi.net,"Information Technology & Services","$73.6K – $93.2K a year",,,Baltimore,MD,""
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-09,"Global Client Director, Verizon - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
2022-03-10,"DOMINO Data Migration Developer - Ref. 41.D3","Scientific Systems and Software International...",sssi.net,"Information Technology & Services","$94.2K – $119K a year",,,Baltimore,MD,""
2022-03-11,"Project Manager Electric Utilities",Leidos,opera.org.au,"Performing Arts",,,"Howard Park area",Baltimore,MD,"21244"
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-11,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
2022-03-09,"Director of Engineering, Cloud Enterprise Management",Splunk,splunk.com,"Computer Software","$175K – $222K a year",,"Howard Park area",Baltimore,MD,"21244"
2022-03-09,"Principal Scientist, Upstream Internal R&D and Product Devel...",Catalent,,,"$83.4K – $106K a year",,"Downtown area",Baltimore,MD,"21201"
2022-03-09,"Scrum Master/SharePoint Developer - Ref.SSSI.70.C3","Scientific Systems and Software International...",sssi.net,"Information Technology & Services","$105K – $132K a year",,,Baltimore,MD,""
2022-03-09,"Administrator - Head Start","Catholic Charities of Baltimore",catholiccharities-md.org,"Individual & Family Services","$66.9K – $84.7K a year",,"Downtown area",Baltimore,MD,"21201"
