DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Technical Project Manager","Denken Solutions Inc",denkensolutions.com,"Information Technology & Services","$60 - $70 an hour",,,"Overland Park",KS,""
2022-03-24,"Structural Design. III",Wiverse,wiverse.com,Telecommunications,"$47 an hour",,,"Overland Park",KS,""
2022-03-23,"Pre Employment Transition Specialist (203617)","KS Dept for Children and Families",kansas.gov,"Government Administration","$36,171 a year",,,"Overland Park",KS,"66214"
2022-03-24,"Learning and Development Specialist","Gulf Coast Hotel Management, Inc Corporate",,,"$47.2K ? $59.8K a year",,,Topeka,KS,"66614"
2022-03-22,"Human Resources Specialist","Security Benefit Business Services LLC",securitybenefit.com,"Financial Services","$45.2K ? $57.2K a year",Remote,,"Hybrid remote in Topeka",KS,"66636"
2022-03-22,"Assistant Compliance Manager","CoreFirst Bank & Trust",corefirstbank.com,Banking,"$43.9K ? $55.7K a year",,,Topeka,KS,"66611"
2022-03-22,"Professional Business Analyst","Gainwell Technologies LLC",,,,,"Topeka Regional Airport area",Topeka,KS,"66619"
2022-03-24,"Accounting Disbursement Analyst","Blue Cross and Blue Shield of Kansas",bcbsks.com,Insurance,"$17.83 an hour",,,Topeka,KS,""
2022-03-24,"Workforce strategy and solutions","KinderCare Education",kcecareers.com,"Education Management",,,,Topeka,KS,""
2022-03-23,"Commercial Banking Client Rep 4","U.S. Bank",whitefortcapital.com,,,,,Topeka,KS,""
2022-03-24,"Principal Human Resources Business Partner, Strategic Workfo...","KinderCare Education",kcecareers.com,"Education Management",,Remote,,"Remote in Topeka",KS,""
2022-03-24,"Digital Reporter","Nexstar Broadcasting",binghamtonhomepage.com,,"$35.3K ? $44.7K a year",,,Topeka,KS,""
2022-03-24,"Strategic Staffing Leader","KinderCare Education",kcecareers.com,"Education Management",,,,Topeka,KS,""
2022-03-24,"Strategic Workforce Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Topeka,KS,""
2022-03-24,"Maintenance Technician","Reser's Fine Foods, Inc.",resers.com,"Food Production","$41.5K ? $52.5K a year",,,Topeka,KS,"66607"
2022-03-24,"Manager- Sanitation","Reser's Fine Foods, Inc.",resers.com,"Food Production","$35.6K ? $45K a year",,,Topeka,KS,"66607"
2022-03-24,"Workforce Strategy Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Topeka,KS,""
2022-03-23,"Web Developer (Spring Boot) - Remote",iboss,iboss.com,"Computer & Network Security","$76.4K ? $96.8K a year",Remote,,"Remote in Topeka",KS,""
2022-03-24,"Strategic Capability Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Topeka,KS,""
2022-03-22,"Area Manager","Club Car Wash",clubcarwash.com,Automotive,"$90,000 - $100,000 a year",,,Topeka,KS,"66612"
2022-03-22,"Counselor/Advocate- Junior","CTR Management Group",,,"$45,000 - $50,000 a year",,,Topeka,KS,""
2022-03-24,"Business Analyst Manager - Remote/Days","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$52.7K ? $66.7K a year",Remote,,"Remote in Topeka",KS,"66601"
2022-03-22,"Director of Information Technology","Midland Care Connection",midlandcareconnection.org,"Hospital & Health Care","$66.6K ? $84.4K a year",,,Topeka,KS,"66606"
2022-03-24,"IT Business Analyst (KS)","Fusion Health",fusionehr.com,"Information Technology & Services","$65.9K ? $83.5K a year",,,Topeka,KS,"66607"
2022-03-24,"Case Coordinator","Pathway Family Services LLC",pathwayfs.org,"Hospital & Health Care","$39.5K ? $50.1K a year",,,Topeka,KS,"66609"
2022-03-23,"Talent Acquisition Partner","Stormont-Vail Healthcare",stormontvail.org,"Hospital & Health Care","$50.7K ? $64.1K a year",,"Oldtown area",Topeka,KS,"66604"
2022-03-22,"Business System Analyst","Virtual Synergie Solutions",virtualsynergiesolutions.com,"Professional Training & Coaching","$65,000 - $76,000 a year",,,Topeka,KS,""
2022-03-23,"Customer Rep Specialist (Motor Fuel Tax)","Kansas Department of Revenue",ksrevenue.net,,"$20.13 an hour",,"Downtown area",Topeka,KS,"66612"
2022-03-23,"Assistant Compliance Manager","CoreFirst Bank & Trust",corefirstbank.com,Banking,"$40.9K ? $51.9K a year",,,Topeka,KS,"66611"
2022-03-24,"Marketing Product Specialist",Payless,payless.com,Retail,,,"Downtown area",Topeka,KS,"66603"
2022-03-23,"1099 -Kansas- Field Adjuster","Copper Claims Services, Inc.",copperclaims.com,Insurance,"$30 - $35 an hour",,,Topeka,KS,""
2022-03-22,"Application Developer","Virtual Synergie Solutions",virtualsynergiesolutions.com,"Professional Training & Coaching","$75,000 - $85,000 a year",,,Topeka,KS,""
2022-03-24,"Screen Printing Press Operator","Reliant Apparel LLC",,,"$13 - $18 an hour",,"Downtown area",Topeka,KS,"66603"
2022-03-24,"IT Business Analyst (Remote)","Fusion Health",fusionehr.com,"Information Technology & Services","$65.6K ? $83K a year",Remote,,"Remote in Topeka",KS,"66607"
2022-03-23,"Healthy Families Family Engagement Coordinator","Kansas Children's Service League",kcsl.org,"Civic & Social Organization","Up to $20.19 an hour",,,Topeka,KS,"66606"
2022-03-23,"Front of House Manager","Blind Tiger Brewery & Restaurant",,,"$15 an hour",,,Topeka,KS,"66611"
2022-03-23,"Remote Cybersecurity & Audit Analyst - Mid-Level Experience","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$50,000 - $75,000 a year",Remote,,"Remote in Topeka",KS,"66601"
2022-03-22,"Transportation Project Manager","JEO Consulting Group",jeo.com,"Civil Engineering","$86.8K ? $110K a year",,,Topeka,KS,""
2022-03-24,Cashier,Schlotzsky's,schlotzskys.com,Restaurants,"$9 - $12 an hour",,,Topeka,KS,"66611"
2022-03-22,"Traveling Commercial Superintendent","MCP Group",themcpgroup.com,Construction,"$72.6K ? $92K a year",,,Topeka,KS,"66614"
2022-03-24,Cashier,Schlotzsky's,schlotzskys.com,Restaurants,"$9 - $12 an hour",,,Topeka,KS,"66604"
2022-03-22,"IT Project Manager",Chipton-Ross,chiptonross.com,"Staffing & Recruiting","$47.12 - $59.61 an hour",,,Topeka,KS,""
2022-03-22,"Counselor/Advocate- Junior","CTR Management Group",,,"$45,000 - $50,000 a year",,,Topeka,KS,""
2022-03-24,"Marketing Product Specialist",Payless,payless.com,Retail,,,"Downtown area",Topeka,KS,"66603"
2022-03-24,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$25 an hour",,,Olathe,KS,""
2022-03-24,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$25 an hour",,,Olathe,KS,""
2022-03-23,"Assistant Election Commissioner - Voter (Manager III)","Johnson County Kansas",jocogov.org,"Government Administration","$28.27 - $42.40 an hour",,,Olathe,KS,"66061"
2022-03-24,"Workforce strategy and solutions","KinderCare Education",kcecareers.com,"Education Management",,,,Olathe,KS,"66051"
2022-03-24,"Global Supply Chain Planner",Garmin,garmin.com,"Consumer Electronics","$51.5K ? $65.1K a year",,,Olathe,KS,""
2022-03-24,"Home Health Nursing Supervisor","Olathe Health",olathehealth.org,"Hospital & Health Care",,,,Olathe,KS,"66061"
2022-03-23,"IT Prod Support Specialist 2","U.S. Bank",whitefortcapital.com,,,,,Olathe,KS,""
2022-03-24,"Limited English Proficiency Interpreter","Johnson County Kansas",jocogov.org,"Government Administration","$23.30 - $31.53 an hour",,,Olathe,KS,"66061"
2022-03-24,"Principal Human Resources Business Partner, Strategic Workfo...","KinderCare Education",kcecareers.com,"Education Management",,Remote,,"Remote in Olathe",KS,"66051"
2022-03-24,"Strategic Staffing Leader","KinderCare Education",kcecareers.com,"Education Management",,,,Olathe,KS,"66051"
2022-03-23,"Demand Planner",Garmin,garmin.com,"Consumer Electronics","$52.4K ? $66.4K a year",,,Olathe,KS,""
2022-03-24,"Strategic Workforce Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Olathe,KS,"66051"
2022-03-24,"Workforce Strategy Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Olathe,KS,"66051"
2022-03-24,"Physician - CenterWell - Olathe, KS",CenterWell,patientfocusedcareers.com,,,,,Olathe,KS,"66061"
