DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"Surveillance Investigator- Full Time","CoventBridge Group",coventbridge.com,"Security & Investigations",,Remote,,"Remote in Minneapolis",MN,""
2022-06-05,Photographer,"CBS Television Stations",,,,,"Loring Park area",Minneapolis,MN,"55403"
2022-06-04,"Researcher 1","University of Minnesota",,,,,,Minneapolis,MN,""
2022-06-04,"Researcher 5","University of Minnesota",,,,,,Minneapolis,MN,""
2022-06-04,Copyeditor,Accenture,cazoodle.com,"Computer Software",,,,Minneapolis,MN,""
2022-06-04,"FRONT OFFICE AGENT","Hyatt Regency Minneapolis",,,,,"Loring Park area",Minneapolis,MN,"55403"
2022-06-04,"FRONT OFFICE SUPERVISOR","Hyatt Regency Minneapolis",,,,,"Loring Park area",Minneapolis,MN,"55403"
2022-06-05,"Team Manager - Work from Home Virtual In Office/Proximity -...","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Minneapolis",MN,"55443"
2022-06-04,"Administrative Assistant","ZEISS Group",zeiss.com,"Electrical/Electronic Manufacturing",,,,Minneapolis,MN,""
2022-06-04,"Special Education Assistant - (DCD) - Transition Plus","Minneapolis Public Schools",,,"$33.9K - $42.9K a year",,,Minneapolis,MN,""
2022-06-03,"Family & Community Liaison (Literacy) - Henry High (2022-202...","Minneapolis Public Schools",,,"$37K - $46.8K a year",,,Minneapolis,MN,""
2022-06-04,"Entry Level Sales Executive","Genesis Biotechnology Group",genesisbiotechgroup.com,Biotechnology,,,"Seward area",Minneapolis,MN,"55454"
2022-06-03,"Researcher 6","University of Minnesota",,,,,,Minneapolis,MN,""
2022-06-06,"Customer Support Analyst - Remote, USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Minneapolis",MN,""
2022-06-04,"#1623 Visitor Services Assistant II (Full Time)","Minnesota Historical Society",mnhs.org,"Museums & Institutions","$16.28 an hour",,"Downtown East area",Minneapolis,MN,"55401"
2022-06-03,"AVID Assistant Pool (2022-2023)","Minneapolis Public Schools",,,"$27.7K - $35.1K a year",,,Minneapolis,MN,""
