DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"Gate Attendant/Scale Operator","Republic Services",republicservices.com,"Environmental Services",,,,"Las Vegas",NV,"89165"
2022-06-04,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-06-04,"General Laborer - Car Runner","ITS Technology and Logistics, LLC",itsconglobal.com,"Logistics & Supply Chain","$25.8K - $32.6K a year",,,"Las Vegas",NV,"89115"
2022-06-06,"In-Store Merchandiser",Tillys,,,,,,"Las Vegas",NV,""
2022-06-06,"Current Employee Onboarding",McDonald’s,,,,,"Centennial Hills area","Las Vegas",NV,"89149"
2022-06-06,"Call Center – Inside Sales Agent","ALL WESTERN MORTGAGE",,,,,"Spring Valley area","Las Vegas",NV,"89113"
2022-06-03,"Stock Person","Westgate Resorts",westgateresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2022-06-04,"Onboarding Recruitment Specialist","RoadSafe Traffic Systems, Inc.",roadsafetraffic.com,Construction,"$43.1K - $54.5K a year",,,"Las Vegas",NV,"89139"
2022-06-04,"Prosthetic Clerk","US Veterans Health Administration",va.gov,"Government Administration","$36,756 - $47,781 a year",,,"Las Vegas",NV,""
2022-06-03,"Laborer III",Amentum,amentum.com,"Defense & Space",,,"Paradise area","Las Vegas",NV,"89119"
2022-06-03,"Guest Experience Training Specialist","Dickey's Barbecue Restaurants, Inc.",,,,,,"Las Vegas",NV,""
2022-06-05,"FT-Sales Associate - Plumbing-Day",Lowe's,lowes.com,Retail,,,"Summerlin North area","Las Vegas",NV,"89144"
2022-06-04,"Client Account Management, Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
2022-06-04,"Associate, Cash Management","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Paradise area","Las Vegas",NV,"89169"
2022-06-04,"Director II, School and Department-Talent Acquisition Team S...","Clark County School District",clarkcountyschools161.org,,,,"Paradise area","Las Vegas",NV,"89121"
2022-06-06,"Outside Sales Representative","Truly Nolen of America, Inc.",trulynolen.com,"Consumer Services",,,,"Las Vegas",NV,""
