DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-02,Accountant,"Saga Education",sagaeducation.org,"Education Management","From $56,900 a year",Remote,,"Remote in Miami",FL,""
2022-03-31,"Zoo Miami Keeper 2","Miami-Dade County",miamidade.gov,"Government Administration","$37,711 a year",,"Allapattah area",Miami,FL,"33136"
2022-04-01,Storekeeper,"Miami-Dade County",miamidade.gov,"Government Administration","$35,955 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-31,"Accountant 3","Miami-Dade County",miamidade.gov,"Government Administration","$62,083 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-31,"Upper School Assistant Athletic Director - Middle School Ath...","Gulliver Prep",gulliverprep.org,"Education Management",,,,Miami,FL,"33156"
2022-03-31,"Mechanical Inspector","Miami-Dade County",miamidade.gov,"Government Administration","$73,539 a year",,"Allapattah area",Miami,FL,"33136"
2022-04-02,"Analyst, Media","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
2022-03-31,"Service Advisor - Coral Gables, FL",Tesla,tesla.com,Automotive,,,,Miami,FL,""
2022-04-02,"Design Manager, Editorial, LatAm",Spotify,spotify.com,Music,,,,Miami,FL,""
2022-04-02,"Store Sales Associate (Miami, FL) Full-Time","ARS-Rescue Rooter",ars.com,"Consumer Services","Up to $25 an hour",,,Miami,FL,"33157"
2022-04-01,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$21.50 an hour",,,Miami,FL,""
2022-03-31,"Building Maintenance Supervisor","Miami-Dade County",miamidade.gov,"Government Administration","$54,374 a year",,"Allapattah area",Miami,FL,"33136"
2022-04-01,"Assoc. Scientist, SOM","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-04-02,"Supervisor of Food and Nutrition Services","HCA Florida Kendall Hospital",,,,,,Miami,FL,"33175"
2022-03-30,"Dispute Associate",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-04-01,"Analyst, Social Impact",Visa,visa.com,"Information Technology & Services",,Remote,,"Hybrid remote in Miami",FL,""
2022-03-31,"Administrative Assistant","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-04-01,"Anesthesia Technician","University of Miami",miami.edu,"Higher Education",,,"Allapattah area",Miami,FL,"33136"
2022-04-02,"Customer Service Representative- Miami, FL","Imperial Dade",imperialdade.com,"Logistics & Supply Chain",,,,Miami,FL,"33178"
2022-04-02,"Benefits Auditor",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-04-02,"Co Manager","Ann Taylor Factory",,,,,,Miami,FL,"33172"
2022-04-01,"Patient Access Representative 3 (On-Site)","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-31,"General Manager","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness",,,,Miami,FL,"33179"
2022-04-02,"Research Support Specialist","University of Miami",miami.edu,"Higher Education",,,"Allapattah area",Miami,FL,"33136"
2022-03-31,"Zoological Supervisor 2","Miami-Dade County",miamidade.gov,"Government Administration","$56,580 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-30,"Tax Deed Supervisor","Miami-Dade County",miamidade.gov,"Government Administration","$42,307 a year",,"Allapattah area",Miami,FL,"33136"
2022-04-01,"Ocean Import Coordinator","Traffic Tech Inc.",traffictech.com,"Logistics & Supply Chain",,,,Miami,FL,"33178"
2022-04-02,"Claims Rep III (Hlth & Dntl)",Anthem,anthem.com,Insurance,,,,Miami,FL,"33174"
2022-04-02,"(Temporary) Judicial Assistant","Eleventh Judicial Circuit of Florida",flcourts.org,Judiciary,"$13.39 an hour",,"Little Havana area",Miami,FL,"33128"
2022-03-31,"Social Services Administrator","Miami-Dade County",miamidade.gov,"Government Administration","$67,623 a year",,"Allapattah area",Miami,FL,"33136"
