DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-13,"Supervisory Public Affairs Specialist","US Customs and Border Protection",cbp.gov,"Government Administration","$111,521 - $144,976 a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-11,"Executive Assistant E14","City of Albuquerque",cabq.gov,"Government Administration","$44,325 - $53,830 a year",,"Downtown area",Albuquerque,NM,"87102"
2022-06-11,"Regional Patient Educator","Care Access",,,"$55.2K - $69.8K a year",Remote,,"Remote in Albuquerque",NM,""
2022-06-13,"Human Resources Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-11,"Claims Examiner","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Albuquerque,NM,""
2022-06-11,"Pharmaceutical Education Representative","Ashfield Engage",,,,,,Albuquerque,NM,""
2022-06-12,"Anesthesia Tech FT New Mexico Surgery Center Orthopaedics",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-11,"Armed Canine (K9) Officer","MSA Security",msasecurity.net,"Security & Investigations","$41.6K - $52.6K a year",,,Albuquerque,NM,""
2022-06-13,"Child Welfare Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$81,216 - $105,579 a year",,,Albuquerque,NM,""
2022-06-11,"Registered Nurse (Mental Health Nurse Educator)","US Veterans Health Administration",va.gov,"Government Administration","$67,737 - $122,240 a year",Remote,,"Temporarily Remote in Albuquerque",NM,"87108"
2022-06-12,"Lead Insurance Verification Specialist FT New Mexico Surgery...",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-12,"Materials Management Supply Tech",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-11,"Credentialed Trainer","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
2022-06-11,"Scheduling CSR","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Snow Heights area",Albuquerque,NM,"87110"
2022-06-13,"Social Science Research Analyst","US Administration for Children and Families",cms.gov,"Government Administration","$95,973 - $124,764 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-11,"Clinical Lab Assistant-Phlebotomist","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","$31K - $39.2K a year",,,Albuquerque,NM,""
2022-06-11,"Attorney Advisor (General)","US Office of the General Counsel",,,"$64,412 - $100,369 a year",,,Albuquerque,NM,""
2022-06-11,"Professional House Cleaner ⭐","Green Sweep",greensweepnm.com,"Environmental Services","Up to $800 a week",,,Albuquerque,NM,""
2022-06-11,"Residency Program Administrator","NDI New Mexico",ndi-nm.org,"Performing Arts","$42,000 - $46,000 a year",,"Highland area",Albuquerque,NM,"87108"
2022-06-11,"Administrative Assistant","State of New Mexico",newmexico.gov,"Government Administration","$26,116 - $45,440 a year",,,Albuquerque,NM,""
2022-06-11,"Utilities Maint Mech(Pre-Cert)","University of New Mexico",unm.edu,"Hospital & Health Care","$16.39 - $20.84 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-06-11,"Orthopedic Tech / Orthopedics WS / Full Time / Days","Ardent Health Services",,,,,,Albuquerque,NM,"87114"
2022-06-11,"Epic Willow Configuration Analyst - Remote Eligible","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,Remote,,"Remote in Albuquerque",NM,"87113"
2022-06-13,"IT Specialist","US Deputy Assistant Secretary for Information and...",,,"$56,983 - $74,074 a year",,,Albuquerque,NM,""
2022-06-11,"Night Stocker","Albertsons Market",,,,,"North Wyoming area",Albuquerque,NM,"87109"
2022-06-12,"OR Scrub Tech FT New Mexico Surgery Center Orthopaedics",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-11,Radiographer,"Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,,Albuquerque,NM,"87121"
2022-06-11,"Shipping and Receiving Clerk - Albuquerque, NM",Bruckner's,brucknertruck.com,Transportation/Trucking/Railroad,"$31.9K - $40.5K a year",,"Avalon area",Albuquerque,NM,"87121"
2022-06-12,"Materials Coordinator OR/ Materials Management/ Full-Time /...","Ardent Health Services",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-06-12,"LCSW Behavioral Health Clinician - Primary Care Behavioral H...","WY FAMILY PRACTICE",,,"$70.4K - $89.2K a year",,,Albuquerque,NM,"87111"
2022-06-11,"Shipping and Receiving Clerk - Albuquerque, NM","Bruckner Truck Sales, Inc",,,"$31.9K - $40.5K a year",,"Avalon area",Albuquerque,NM,"87121"
2022-06-12,"RN OR Circulator FT New Mexico Surgery Center Orthopaedics",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-11,"eXpert Care Concierge - PST/CST/EST(REMOTE)","eXp Realty",,,"$28.4K - $36K a year",Remote,,"Remote in Albuquerque",NM,"87110"
2022-06-11,"Market Outside Sales Associate - Local/Remote",Allstate,al.st,,,Remote,,"Remote in Albuquerque",NM,""
2022-06-11,"Patient Services Representative I","First Choice Community Healthcare INC",fcch.com,"Hospital & Health Care","$26K - $33K a year",,,Albuquerque,NM,"87107"
2022-06-11,"Medical Assistant I","First Choice Community Healthcare INC",fcch.com,"Hospital & Health Care","$27K - $34.2K a year",,,Albuquerque,NM,"87121"
2022-06-11,"Flex Security Officer","Allied Universal®",,,,,"Uptown area",Albuquerque,NM,"87110"
2022-06-12,"Pre-Anesthesia Testing RN FT New Mexico Surgery Center Ortho...",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-11,"Custodian (FM Main) W-S","University of New Mexico",unm.edu,"Hospital & Health Care","$15 - $18 an hour",,"University Hts area",Albuquerque,NM,"87106"
2022-06-12,Bartender,Chilis,chilis.com,Restaurants,,,"Classic Uptown area",Albuquerque,NM,"87110"
2022-06-12,Bartender,Chilis,chilis.com,Restaurants,,,"West Bluff area",Albuquerque,NM,"87120"
2022-06-11,"Library Customer Assistant II C25","City of Albuquerque",cabq.gov,"Government Administration",,,,Albuquerque,NM,"87101"
2022-06-12,"RN Pre-Op FT New Mexico Surgery Center Orthopaedics",USPI,ppke.hu,"Higher Education",,,,Albuquerque,NM,""
2022-06-12,Bartender,Chilis,chilis.com,Restaurants,,,"Kirtland Community area",Albuquerque,NM,"87106"
2022-06-13,"Day Freezer Runner (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27,000 - $37,000 a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-12,"Registered Nurse (RN) / Surgery / Full-Time / Variable","Ardent Health Services",,,,,,Albuquerque,NM,"87114"
2022-06-12,"Customer Service Representative 2126/FT","CNG Holdings, Inc",,,"$26.2K - $33.2K a year",,,Albuquerque,NM,""
2022-06-11,"Technical Product Owner",KANTAR,kantarmedia.com,,,,,Albuquerque,NM,""
2022-06-12,Bartender,Chilis,chilis.com,Restaurants,,,,Albuquerque,NM,"87121"
2022-06-12,"Customer Service Coordinator (CSC) / Admitting / Full Time /...","Ardent Health Services",,,,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-12,"Cashier Position Full time","New Balance",newbalance.com.au,"Sporting Goods","$12 - $15 an hour",,,Albuquerque,NM,"87112"
2022-06-11,"Financial Representative - Albuquerque, NM","Fidelity Investments",smcc.edu,"Higher Education",,Remote,,"Temporarily Remote in Albuquerque",NM,"87106"
2022-06-13,"Beverage Technician (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$36K - $45.6K a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-13,"Social Science Research Analyst","US Administration for Children and Families",cms.gov,"Government Administration","$81,216 - $105,579 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-06-10,"Survey Technician",Ardurra,ardurra.com,"Civil Engineering","$31.4K - $39.8K a year",,,Albuquerque,NM,""
2022-06-11,"Vaccine Account Representative","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Albuquerque,NM,""
2022-06-11,"Service Business Dvlpmt Ctr Representative","LHM Hyundai Albuq",,,"$29.5K - $37.3K a year",,,Albuquerque,NM,"87114"
2022-06-12,"Transportation Supervisor",Sysco,sysco.com,"Food & Beverages",,,,Albuquerque,NM,"87101"
2022-06-12,"Rover Security Officer","Allied Universal®",,,,,"University Hts area",Albuquerque,NM,"87106"
2022-06-11,"Social Worker",Compassus,compassus.com,"Hospital & Health Care",,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-11,"Medical Assistant (MA) / Pulmonary LMC / Full Time / Days","Ardent Health Services",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-06-13,"Pest Control Technician","Truly Nolen of America, Inc.",trulynolen.com,"Consumer Services","$35.5K - $44.9K a year",,,Albuquerque,NM,""
2022-06-11,"Sales Associate","Baker Distributing Company, LLC",,,,,,Albuquerque,NM,"87107"
2022-06-11,"Research Scientist 2","University of New Mexico",unm.edu,"Hospital & Health Care","$3,387 - $4,755 a month",,"University Hts area",Albuquerque,NM,"87106"
2022-06-11,"Restaurant Team Member - Crew (1714 - ABQ Uptown)",Chipotle,,,,,"Uptown area",Albuquerque,NM,"87110"
2022-06-12,"Sales/Customer Service Reps","New Balance",newbalance.com.au,"Sporting Goods","$15 an hour",,,Albuquerque,NM,"87112"
2022-06-11,"Territory Sales Consultant","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Albuquerque,NM,"87101"
2022-06-11,"Foveros Failure Analysis Lab Technician",Intel,intel.in,"Information Technology & Services",,,,Albuquerque,NM,"87114"
2022-06-11,"Early Morning Security Guard","Allied Universal®",,,,,"Uptown area",Albuquerque,NM,"87110"
2022-06-11,"Store Stock Associate","NAPA Auto Parts",douglasnapa.com,,,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-11,"Registered Nurse (RN) / Emergency Room (ER) / Full-Time / Ni...","Ardent Health Services",,,,,,Albuquerque,NM,"87114"
2022-06-11,"Financial Customer Service Representative",Sitel,sitel.com,Outsourcing/Offshoring,"From $15 an hour",,,Albuquerque,NM,""
2022-06-11,"Inside Sales Coordinator",LKQ,lkqcorp.com,Automotive,,,,Albuquerque,NM,"87105"
2022-06-11,"Service Aide","Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-06-11,"COUNCIL ROOM HOSTESS","Sandia Resort And Casino",sandiacasino.com,"Gambling & Casinos","$9.74 an hour",,"Alameda N Valley area",Albuquerque,NM,"87113"
2022-06-11,"Medical Assistant (MA) / Westside Office Irving / Full Time...","Ardent Health Services",,,,,"Paradise Hills area",Albuquerque,NM,"87114"
2022-06-11,"Environmental Services Tech","Ardent Health Services",,,,,"Academy Acres North area",Albuquerque,NM,"87109"
2022-06-13,"Night Expeditor (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$34,000 - $45,000 a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,,Albuquerque,NM,"87121"
2022-06-10,"Additive Manufacturing Operator II - C Shift - Day Shift",Jabil,jabil.com,"Electrical/Electronic Manufacturing",,,,Albuquerque,NM,"87101"
2022-06-13,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Albuquerque,NM,"87112"
2022-06-12,"Dietary Aide","Ardent Health Services",,,,,"Barelas area",Albuquerque,NM,"87102"
2022-06-12,"Renovation Technician - Sombra Del Oso","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Albuquerque,NM,""
2022-06-12,"Sales/Assistant Manager","New Balance",newbalance.com.au,"Sporting Goods",,,,Albuquerque,NM,"87112"
2022-06-11,"Integrated Photonics Postdoctoral Appointee","Sandia National Laboratories",sandia.gov,"Defense & Space",,Remote,,"Remote in Albuquerque",NM,""
2022-06-11,"Parts Retail Counter II","LHM Hyundai Albuquerque and Genesis",,,,,,Albuquerque,NM,"87114"
2022-06-11,"Retail Sales Associate Full Time or Part Time","Castle Megastore",castlemegastore.com,Retail,"$15.50 an hour",,"South San Pedro area",Albuquerque,NM,"87108"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,"Kirtland Community area",Albuquerque,NM,"87106"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,,Albuquerque,NM,"87123"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,"Classic Uptown area",Albuquerque,NM,"87110"
2022-06-13,"Night Warehouse Associate (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$15 - $22 an hour",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,"West Bluff area",Albuquerque,NM,"87120"
2022-06-12,"Outside Sale Representative - El Paso Texas",Sysco,sysco.com,"Food & Beverages",,,,Albuquerque,NM,"87101"
2022-06-11,Radiographer,"Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Sycamore area",Albuquerque,NM,"87106"
2022-06-13,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,,Albuquerque,NM,"87111"
2022-06-11,"Assistant Showroom Manager - ABQ Uptown","Purple Mattress",purple.com,Retail,,,,Albuquerque,NM,""
2022-06-12,Bartender,Chilis,chilis.com,Restaurants,,,"Nor Este area",Albuquerque,NM,"87113"
2022-06-11,"Molecular Section Microbiologist-Operational","State of New Mexico",newmexico.gov,"Government Administration","$31,906 - $55,515 a year",,,Albuquerque,NM,""
2022-06-13,"Night Freezer Sanitation (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$26.7K - $33.9K a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-11,"Sales Associate (Full-Time) - ABQ Uptown","Purple Mattress",purple.com,Retail,,,,Albuquerque,NM,""
2022-06-11,"Molecular Section Microbiologist-Operational","State of New Mexico",newmexico.gov,"Government Administration","$31,906 - $55,515 a year",,,Albuquerque,NM,""
2022-06-12,Server,Chilis,chilis.com,Restaurants,,,"Classic Uptown area",Albuquerque,NM,"87110"
2022-06-13,"Night Freezer Forklift (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$34,000 - $45,000 a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-11,"Lead Cashier/Supervisor","Maverik Inc.",maverik.com,Retail,"$13.75 - $15.50 an hour",,"Los Volcanes area",Albuquerque,NM,"87121"
2022-06-12,Host,Chilis,chilis.com,Restaurants,,,,Albuquerque,NM,"87114"
2022-06-12,Server,Chilis,chilis.com,Restaurants,,,,Albuquerque,NM,"87123"
2022-06-11,"Laborer, Production","Reddy Ice",reddyice.com,"Consumer Goods",,,"Academy Acres North area",Albuquerque,NM,"87109"
