DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-23,"Online Shopping Lead","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.90 - $19.32 an hour",,,Portland,OR,""
2022-05-21,"Administrative Assistant",TriMet,trimet.org,Transportation/Trucking/Railroad,"Up to $10,000 a month",,"Downtown area",Portland,OR,"97201"
2022-05-21,"Grocery Clerk","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.25 - $18.57 an hour",,,Portland,OR,""
2022-05-22,"Administrative Staff I","Terracon Consultants, Inc.",,,,,"Roseway area",Portland,OR,"97213"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,,Portland,OR,"97086"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,,Portland,OR,"97266"
2022-05-22,"Guest Experience Specialist","Marriott International, Inc",,,"$19.34 an hour",,"Pearl District area",Portland,OR,"97209"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Hollywood area",Portland,OR,"97232"
2022-05-21,"Medical Assistant - Bethany Clinic Resource Pool - New Grad'...",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97229"
2022-05-21,"✨ House Cleaner (Portland) - Flexible Schedule","Maid to Shine Cleaning",,,"Up to $1,200 a week",,,Portland,OR,""
2022-05-21,"Service Desk Support Specialist","Portland State University",psu.gd,Design,"$37,440 - $43,680 a year",,"Downtown area",Portland,OR,"97201"
2022-05-21,"(PCC Only) STEM & Design Center Coordinator (2 positions)","Portland Community College",pcc.edu,"Higher Education","$53,461 - $92,706 a year",,"Far Southwest area",Portland,OR,"97219"
2022-05-21,"Materials Management Technician Full Time","Vibra Healthcare",vibrahealthcare.com,"Hospital & Health Care",,,"Parkrose Heights area",Portland,OR,"97220"
2022-05-21,"Regulatory Coordinator (Research Project Coordinator, Entry)","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-05-20,"Patient Dining Specialist-",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
2022-05-21,"Mobile Supportive Services?Peer Support Specialist?","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$20.60 an hour",,"Concordia area",Portland,OR,"97211"
2022-05-21,"Supply Chain Technician I",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97213"
2022-05-21,"Social Work Resident","Portland State University",psu.gd,Design,"$32,787 a year",,"Downtown area",Portland,OR,"97201"
2022-05-21,"Marijuana Banking and Tax Records Specialist (Administrative...","Oregon Liquor & Cannabis Commission",,,"$3,294 - $4,990 a month",Remote,,"Hybrid remote in Portland",OR,""
