DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Admin Asst II (#020683) Investigation & Intelligence, Columb...","State of South Carolina",sc.gov,"Government Administration","$16.40 an hour",,,Columbia,SC," 29223"
1970-01-01,"Customer Service Coordinator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC," 29229"
1970-01-01,"Grants Administrator II","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","from $50,833 a year",,,Columbia,SC," 29208"
1970-01-01,"Warden (#010392) Camille Graham Correctional Institution, Co...","State of South Carolina",sc.gov,"Government Administration","$61,852 a year",,,Columbia,SC," 29223"
1970-01-01,"Executive Assistant (61033917)","State of South Carolina",sc.gov,"Government Administration","$45,954 a year",,,Columbia,SC," 29223"
1970-01-01,"Dean of Students","Columbia International University",ciu.edu,"Higher Education","estimated $61.4k ? $77.8k a year",,,Columbia,SC," 29203"
1970-01-01,"Program Manager II/ Chief-129069","State of South Carolina",sc.gov,"Government Administration","$61,852 a year",,,Columbia,SC," 29223"
1970-01-01,"Recreation Superintendent","RICHLAND COUNTY RECREATION COMMISSION",richlandcountyrecreation.com,"Recreational Facilities & Services","estimated $42.4k ? $53.8k a year",,"Dentsville area)",Columbia,SC," 29223"
1970-01-01,"Assistant General Manager","Courtyard Downtown Columbia",,,"$43,000 - $47,000 a year",,,Columbia,SC," 29201"
1970-01-01,"Human Resources Manager I (Employee Relations and Leave)- 61...","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC," 29223"
1970-01-01,"Supervisor Technology",AT&T,att.com,Telecommunications,,,,Columbia,SC,""
1970-01-01,"Exercise Physiologist Full-Time, Day","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC," 29201"
1970-01-01,"Administrative Specialist II/MV/HIS","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC," 29223"
1970-01-01,"Contact Center Project Manager",MAXIMUS,maximus.com,"Government Administration",,,,Columbia,SC," 29201"
1970-01-01,"Administrative Assistant (#011800) Kirkland CI, Columbia (RI...","State of South Carolina",sc.gov,"Government Administration","$31,744 a year",,,Columbia,SC," 29223"
1970-01-01,"Community Outreach Manager - Military OneSource",Anthem,anthem.com,Insurance,,Remote,,"Temporarily Remote in Columbia",SC,""
1970-01-01,"Executive Institute Program Manager - 61110168","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC," 29223"
1970-01-01,"Content Writer","University of South Carolina",uofsc.org,"Higher Education","$36,047 - $48,927 a year",,,Columbia,SC," 29208"
1970-01-01,"Content Writer","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $42,000 a year",,,Columbia,SC," 29208"
1970-01-01,"Field Support Specialist- (Mail,Copy, Print Services)",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Columbia,SC,""
