DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Program Analyst","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$63,722 - $98,742 a year",,,Albuquerque,NM,""
1970-01-01,"Human Resources Assistant","US Forest Service",el-doradorcd.com,,"$36,411 - $52,765 a year",,,Albuquerque,NM,""
1970-01-01,"Deputy Commander PH1","City of Albuquerque",cabq.gov,"Government Administration","$119,163 a year",,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"Program Analyst","US Assistant Secretary for Public and Indian...",,,"$66,750 - $123,675 a year",,,Albuquerque,NM,""
1970-01-01,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"up to $1,000 a week",,,Albuquerque,NM,""
1970-01-01,"Landfill Attendant B22","City of Albuquerque",cabq.gov,"Government Administration","$32,573 - $34,653 a year",,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"Team Leader 1st Shift",ABB,abb.com,"Electrical/Electronic Manufacturing","$20.47 an hour",Remote,,"Remote in Albuquerque",NM,""
1970-01-01,"Prosthetic Clerk (OA)","US Veterans Health Administration",va.gov,"Government Administration","$36,411 - $47,333 a year",,"South San Pedro area)",Albuquerque,NM," 87108"
1970-01-01,"Dishwasher (4551)","Seasons 52",,,,,"Uptown area)",Albuquerque,NM," 87110"
1970-01-01,"Entry Level Background Investigator",CACI,caci.com,"Information Technology & Services",,,,Albuquerque,NM," 87107"
1970-01-01,"KOB-TV AM Director","Hubbard Broadcasting",hubbardbroadcasting.com,"Broadcast Media","estimated $28.4k ? $36k a year",,"Sawmill area)",Albuquerque,NM," 87104"
1970-01-01,"Registered Nurse (Cardiac Cath Lab)","US Veterans Health Administration",va.gov,"Government Administration","$66,581 - $117,973 a year",Remote,,"Temporarily Remote in Albuquerque",NM," 87108"
1970-01-01,"Basketball Referee","NMSW - Riverpoint",,,"estimated $31.2k ? $39.4k a year",,,Albuquerque,NM," 87101"
1970-01-01,"Grocery Fourth","United Supermarkets",unitedtexas.com,"Consumer Goods",,,,Albuquerque,NM,""
1970-01-01,"Transit Services Specialist M12","City of Albuquerque",cabq.gov,"Government Administration","$32,781 - $38,563 a year",,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"Service Supervisor","United Supermarkets",unitedtexas.com,"Consumer Goods",,,,Albuquerque,NM,""
1970-01-01,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Albuquerque,NM," 87101"
1970-01-01,Interdisciplinary,"U.S. Army Corps of Engineers",army.milx,,"$66,750 - $86,770 a year",,"Academy Acres North area)",Albuquerque,NM," 87109"
1970-01-01,"KOB-TV Master Control Operator","Hubbard Broadcasting",hubbardbroadcasting.com,"Broadcast Media","estimated $37.5k ? $47.5k a year",,"Sawmill area)",Albuquerque,NM," 87104"
1970-01-01,"Customer Satisfaction Manager","Dreamstyle Remodeling",dreamstyleremodeling.com,Construction,,,,Albuquerque,NM," 87107"
1970-01-01,"Admin Assistant 3","University of New Mexico",unm.edu,"Hospital & Health Care","$13.31 - $18.64 an hour",,,Albuquerque,NM," 87131"
1970-01-01,"Real Estate Agent (Independent Contractor) - Albuquerque, NM",Redfin,redfin.com,"Real Estate",,Remote,,"Remote in Albuquerque",NM,""
1970-01-01,"Registered Nurse (Infection Control Practitioner)","US Veterans Health Administration",va.gov,"Government Administration","$64,511 - $116,422 a year",,"South San Pedro area)",Albuquerque,NM," 87108"
1970-01-01,"Registered Nurse (Assistant Nurse Manager - ASU/PACU)","US Veterans Health Administration",va.gov,"Government Administration","$79,978 - $119,132 a year",,"South San Pedro area)",Albuquerque,NM," 87108"
1970-01-01,"Laborer B15","City of Albuquerque",cabq.gov,"Government Administration","$28,683 - $30,763 a year",,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"ECHO Tech / Electrocardiology / Full-Time / Days","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Dairy Management","United Supermarkets",unitedtexas.com,"Consumer Goods",,,,Albuquerque,NM,""
1970-01-01,"Anesthesia Tech / Surgery / Full Time / Rotating","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Registered Nurse (RN) / Cardiac Cath Lab / Full-Time / Varia...","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"AGENT, AUTOTECH I","Best Buy",bestbuy.com,Retail,,,"Princess Jeanne area)",Albuquerque,NM," 87123"
1970-01-01,"Compressed Gas Cylinder Filler (Albuquerque, NM)","Airgas Inc.",airgas.com,Chemicals,,,,Albuquerque,NM," 87107"
1970-01-01,"Full-Time Stockroom Operations Lead",KOHLS,kohls.com,"Real Estate",,,"Alameda N Valley area)",Albuquerque,NM," 87113"
1970-01-01,"Laboratory Assistant","TriCore Reference Laboratories",tricore.org,"Hospital & Health Care","estimated $28.4k ? $36k a year",,"University Hts area)",Albuquerque,NM," 87106"
1970-01-01,"Plant/System Operator-Basic","State of New Mexico",newmexico.gov,"Government Administration","$25,355 - $44,116 a year",,,Albuquerque,NM,""
1970-01-01,"Customer Service Coordinator (CSC) / Admitting / Full Time /...","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Patient Care Faciliator","First Choice Community Healthcare INC",fcch.com,"Hospital & Health Care","estimated $32.4k ? $41k a year",,,Albuquerque,NM," 87107"
1970-01-01,"Security Officer - Armed","Allied Universal?",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Therapy Tech / OP Physical Therapy -Wyoming / Full Time / Da...","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Delivery Driver","PepsiCo Beverages North America",,,"$25.50 an hour",,,Albuquerque,NM," 87121"
1970-01-01,"Warehouse 1st",Jabil,jabil.com,"Electrical/Electronic Manufacturing",,,,Albuquerque,NM," 87101"
1970-01-01,"Merchandiser - Albuquerque","Core-Mark International, Inc",,,,,,Albuquerque,NM," 87107"
1970-01-01,"Safety Officer","Aleut Federal",aleutmgt.com,"Defense & Space","estimated $26.7k ? $33.7k a year",,"Sawmill area)",Albuquerque,NM," 87104"
1970-01-01,"Receptionist (FT)","The Montebello on Academy",,,,,,Albuquerque,NM," 87111"
1970-01-01,"Student Services Technician","Central New Mexico Community College",cnm.edu,"Higher Education","estimated $28.1k ? $35.5k a year",,"Silver Hill area)",Albuquerque,NM," 87106"
1970-01-01,"Group Leader 1st Shift",Jabil,jabil.com,"Electrical/Electronic Manufacturing",,,,Albuquerque,NM," 87101"
1970-01-01,RN,"Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,Radiographer,"Presbyterian Healthcare Services",phs.org,"Hospital & Health Care",,,"Alameda N Valley area)",Albuquerque,NM," 87113"
1970-01-01,"Building Code Inspector/Plan Reviewer I","Bernalillo County Government",bernco.gov,"Government Administration","$34,798 - $46,550 a year",,,Albuquerque,NM,""
1970-01-01,"Scheduling Coordinator - Patient Welcome Center - Albuquerqu...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Client Billed Clerical - Manager","Allied Universal?",,,,,"South San Pedro area)",Albuquerque,NM," 87108"
1970-01-01,"Security Guard","Allied Universal?",,,,,"Quaker Heights area)",Albuquerque,NM," 87120"
1970-01-01,"Member Specialist (Full-Time)","Sam's Club",samsclub.com,Retail,,,,Albuquerque,NM," 87114"
1970-01-01,"Security Officer","Allied Universal?",,,,,"Uptown area)",Albuquerque,NM," 87110"
1970-01-01,"Registered Nurse (RN) / Acute Inpatient Rehabilitation / Ful...","Ardent Health Services",,,,,"Barelas area)",Albuquerque,NM," 87102"
1970-01-01,"Mammography Tech / Full Time / Days","Ardent Health Services",,,,,,Albuquerque,NM," 87114"
