DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Sterilization- Dispensary Assistant","University of New England",une.edu,"Higher Education","$28.6K ? $36.2K a year",,,Portland,ME,""
2022-03-25,"BUILDING CUSTODIAN II-2ND SHIFT at Deering High School","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-28,"Behavioral Health Professional and Direct Support Profession...",Affinity,affinity-group.ca,"Information Technology & Services","$15 - $18 an hour",,"Riverton area",Portland,ME,"04103"
2022-03-25,"Team Member","Circle K",circlek.com,Retail,,,"Riverton area",Portland,ME,"04103"
2022-03-26,"FT Pharmacy Technician",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"04101"
2022-03-25,"Team Member","Circle K",circlek.com,Retail,,,"West End area",Portland,ME,"04101"
2022-03-26,"Health Care Assistant / Medical Assistant","Planned Parenthood Northern New England",,,"$17.50 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-28,"Outside Sales Representative - UniFirst",UniFirst,unifirst.com,Textiles,"$80,000 - $120,000 a year",,"Riverton area",Portland,ME,"04103"
2022-03-25,"Sales Trainee",Graybar,graybar.com,Wholesale,,,,Portland,ME,"04122"
2022-03-28,"Maintenance Utility Person",UniFirst,unifirst.com,Textiles,,,"Riverton area",Portland,ME,"04103"
2022-03-26,"Pediatric Radiologist - Portland, Maine","Spectrum Healthcare Partners",spectrumhcp.com,"Hospital & Health Care","$156K ? $197K a year",,"Rosemont area",Portland,ME,"04102"
2022-03-26,"Direct Support Professional - Per Diem","Goodwill Industries of Northern New Engl",goodwillnne.org,"Individual & Family Services","$28K ? $35.4K a year",,"West Bayside area",Portland,ME,"04101"
2022-03-26,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Portland",ME,""
2022-03-26,"Clinical Nurse (RN) - Operating Room - Scarborough Surgery C...","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"04102"
2022-03-25,"BUILDING CUSTODIAN II-2ND SHIFT at King Middle School","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-26,"Cardiothoracic Radiologist - Portland, Maine","Spectrum Healthcare Partners",spectrumhcp.com,"Hospital & Health Care","$153K ? $194K a year",,"Rosemont area",Portland,ME,"04102"
2022-03-26,"FT Meat Mkt Sales Associate",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"04101"
2022-03-26,"Float Teller (40 Hours) - Forest Ave, Portland, ME",KeyBank,key.com,Banking,,,"Oakdale area",Portland,ME,"04103"
2022-03-26,"Clinical Nurse (RN) - ASU/PACU - Scarborough Surgery Center","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"04102"
2022-03-26,"FT Meat Mkt Sales Associate",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"04101"
2022-03-26,"Human Services Counselor-Prevention & Diversion (8-4:30PM)","City of Portland, Maine",portlandmaine.gov,"Government Administration","From $21.22 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-26,"Human Services Counselor-Housing Retention","City of Portland, Maine",portlandmaine.gov,"Government Administration","From $21.22 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-26,"Data Entry Specialist","VOICE TELESERVICES",voiceteleservices.com,Outsourcing/Offshoring,"$15 an hour",,"North Deering area",Portland,ME,"04103"
2022-03-26,"Legal Administrative Assistant","Bendett & McHugh, P.C.",,,"$36.2K ? $45.8K a year",,,Portland,ME,""
2022-03-26,"Paralegal - Workers' Compensation","Norman Hanson & DeTroy, LLC",,,"$44.7K ? $56.5K a year",,"Downtown area",Portland,ME,"04101"
2022-03-26,"Child Care Director","Growing Learners child care center",growinglearnerschildcare.com,,"$45,000 - $50,000 a year",,"North Deering area",Portland,ME,"04103"
2022-03-26,"Executive Administrative Assistant to CEO","Blue Rabbit Ventures, Inc.",,,"$65,000 - $75,000 a year",Remote,,"Remote in Portland",ME,"04101"
2022-03-28,Landscaper/Gardener,"Leeward Fine Gardening",,,"$17 - $25 an hour",,,Portland,ME,""
2022-03-26,"Foundation Specialist","Catholic Foundation of Maine",,,"$37,000 - $45,000 a year",,"West Bayside area",Portland,ME,"04104"
2022-03-26,"Program Coordinator-Prevention & Diversion Program","City of Portland, Maine",portlandmaine.gov,"Government Administration","From $61,023 a year",,"Downtown area",Portland,ME,"04101"
2022-03-26,"Inside Sales Representative","F.W. Webb Company",fwwebb.com,Wholesale,"$39.8K ? $50.4K a year",,,Portland,ME,"04106"
2022-03-26,"Guest Services Concierge","Total Aviation Staffing, LLC",casmworldwide.com,"Aviation & Aerospace","$15 - $20 an hour",,"Rosemont area",Portland,ME,"04102"
2022-03-26,"Human Services Counselor-Prevention & Diversion (12-8:30 pm)","City of Portland, Maine",portlandmaine.gov,"Government Administration","From $21.22 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-26,Innkeeper,"Inn On Carleton",,,"$15 - $17 an hour",,"West End area",Portland,ME,"04102"
2022-03-26,"Automotive Parts Delivery Driver","Quirk Auto Group",quirkauto.com,Automotive,"$27K ? $34.2K a year",,"Nasons Corner area",Portland,ME,"04102"
