DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Paralegal Specialist","US Customs and Border Protection",cbp.gov,"Government Administration","$58,306 - $91,704 a year",,,Miami,FL,""
2022-03-09,"Medical Records Technician (Clinical Documentation Improveme...","US Veterans Health Administration",va.gov,"Government Administration","$58,306 - $75,799 a year",,,Miami,FL,""
2022-03-09,"Medical Records Technician (Coder-Outpatient and Inpatient)","US Veterans Health Administration",va.gov,"Government Administration","$52,790 - $68,622 a year",,,Miami,FL,""
2022-03-09,"Program Support Assistant, ZS-0303-4 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$44,740 - $68,622 a year",Remote,,"Temporarily Remote in Miami",FL,""
2022-03-12,"Operator Finance Data Entry","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33143"
2022-03-11,"Supervisory Research Fish Biologist, ZP-0482-4 (Direct Hire)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$94,373 - $163,865 a year",Remote,,"Temporarily Remote in Miami",FL,""
2022-03-09,"Public Affairs Specialist","US Executive Office for U.S. Attorneys and the...",,,"$84,554 - $109,924 a year",,,Miami,FL,""
2022-03-11,"Strategic Account Executive","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Miami",FL,"33169"
2022-03-09,"Human Resources Generalist- Temp to Perm","Rivergate KW Management LLC",rkwresidential.com,"Real Estate",,,,Miami,FL,"33122"
2022-03-12,"Front Desk Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33139"
2022-03-11,"Financial Services Paralegal","Lennar Homes",,,,Remote,,"Remote in Miami",FL,"33172"
2022-03-12,"Deloitte Consulting - Enterprise Portfolio Management (EPM)...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-11,"Human Resources Generalist - Medical","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-09,"Customer Relations Travel Advisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33176"
2022-03-10,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-11,"Specialist, Casino Sales and Support (Remote)","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,Remote,,"Remote in Miami",FL,""
2022-03-09,"Registered Nurse (Educator) TEMP NTE","US Veterans Health Administration",va.gov,"Government Administration","$67,218 - $119,109 a year",,,Miami,FL,""
2022-03-12,"Administrative Officer 2","Miami-Dade County",miamidade.gov,"Government Administration","$46,759 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-09,"Interval International - IRFS Client Services Process Operat...","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33176"
2022-03-12,"Social Worker, MSW - Pediatrics","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-09,"Consultant, Strategic Services",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-11,"Patient Courier - Imaging - Full Time","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-11,"Research Contract Administrator I","Florida International University",fiu.edu,"Higher Education","$45,000 - $50,000 a year",,,Miami,FL,""
2022-03-09,"(F/T) Coordinator, Donor Eye Bank - Bascom Palmer Eye Instit...","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-09,"Administrative Officer 2","Miami-Dade County",miamidade.gov,"Government Administration","$46,759 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-09,"Registered Nurse (Educator) SPS","US Veterans Health Administration",va.gov,"Government Administration","$67,218 - $119,109 a year",,,Miami,FL,""
2022-03-09,"Property Accountant","KW Property Management, LLC",kwpmc.com,"Management Consulting","$73,000 a year",,,Miami,FL,"33122"
2022-03-10,"Office Support Specialist 2","Miami-Dade County",miamidade.gov,"Government Administration","$45,010 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-11,"Staff Assistant","US Customs and Border Protection",cbp.gov,"Government Administration","$54,727 - $71,146 a year",,,Miami,FL,""
2022-03-09,"Store Leader",Apple,apple.com,"Consumer Electronics",,,,Miami,FL,""
2022-03-11,"Cybersecurity Compliance Officer",Santander,santandergcb.co.uk,,,,"Brickell area",Miami,FL,"33131"
2022-03-12,"Home Sales Inspector","Orkin LLC",,,"Up to $100,000 a year",,,Miami,FL,"33186"
2022-03-10,"Executive Administrator","Costa Farms",costafarms.com,"Consumer Goods",,,,Miami,FL,"33170"
2022-03-11,"Paralegal Specialist","US Customs and Border Protection",cbp.gov,"Government Administration","$38,481 - $61,962 a year",,,Miami,FL,""
2022-03-12,"Central American Minors (CAM) Regional Program Coordinator","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,Miami,FL,""
2022-03-09,"Cyber Integrated Risk Management Archer/Service Now Consulta...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-11,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33186"
2022-03-09,"Associate Director of Operations","Valet Living",valetliving.com,"Real Estate",,,"Flagami area",Miami,FL,"33126"
2022-03-10,"Data Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-10,"Database Programmer I","Quotient Sciences",quotientsciences.com,Pharmaceuticals,,,"Flagami area",Miami,FL,"33126"
2022-03-09,"Trial Court Law Clerkship/Assistant General Counsel - Office...","Eleventh Judicial Circuit of Florida",flcourts.org,Judiciary,"$44,033 a year",Remote,,"Hybrid remote in Miami",FL,"33128"
2022-03-12,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33139"
2022-03-11,"Grievance/Appeals Representative I/II",Anthem,anthem.com,Insurance,,,,Miami,FL,"33174"
2022-03-09,"GUCCI Lead Team Coordinator - Miami Design District",Gucci,gucci.it,,,,,Miami,FL,""
2022-03-11,"Underwriting & Portfolio Management - IC5",Santander,santandergcb.co.uk,,,,"Brickell area",Miami,FL,"33131"
2022-03-10,"Executive Administrator","Costa Farms",costafarms.com,"Consumer Goods",,,,Miami,FL,"33170"
2022-03-11,"Meat Cutter","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33181"
2022-03-12,"Unit Secretary - 10 South - UHealth Tower - Full Time","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-11,"Medical Education Coordinator","North Shore Medical Center",northshoremedical.com,"Hospital & Health Care",,,,Miami,FL,"33150"
2022-03-11,"Mortgage Quality Control Processor I","Lennar Homes",,,,,,Miami,FL,"33172"
2022-03-11,"FINANCIAL AID OFFICER","Keiser University",keiseruniversity.edu,"Higher Education",,,,Miami,FL,""
1970-01-01,"House Cleaning Professionals","Sunny Cleaning Miami",mysunnylaundry.com,,"Up to $25 an hour",,,Miami,FL,""
2022-03-11,"(Temp) F/T Assistant Scientist (N)","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-10,"Data Analyst",Taxfyle,taxfyle.com,Accounting,,,,Miami,FL,""
2022-03-09,"Automation Tester - 4221181",Accenture,cazoodle.com,"Computer Software","$90 - $120 an hour",,"Flagami area",Miami,FL,"33126"
2022-03-09,"Research Assistant - Miami Project","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-12,"Patient Care Specialist","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-12,"HR Partner Associate Manager- Northeast Interactive",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2022-03-10,"Advisor IRFS Special Services","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33176"
2022-03-09,"Associate Actuary",Anthem,anthem.com,Insurance,,,,Miami,FL,"33134"
2022-03-11,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33183"
2022-03-09,"Foster Grandparent Supervisor","Miami-Dade County",miamidade.gov,"Government Administration","$37,034 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-10,"Hotel Exchange Advisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Miami,FL,"33176"
2022-03-12,"Public Information Officer - Marketing","Miami-Dade County",miamidade.gov,"Government Administration","$46,759 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-11,"Area Culinary Trainer","P.F. Chang's",,,,Remote,,"Remote in Miami",FL,"33156"
2022-03-09,"Studio Content Strategist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-12,"Sales Associate, Full-Time - Versace Miami Design District -...",Versace,versace.com,"Apparel & Fashion",,,"Little Haiti area",Miami,FL,"33137"
2022-03-10,"UX Research Participant Recruiter - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Miami",FL,"33134"
2022-03-10,"Librarian 1","Miami-Dade County",miamidade.gov,"Government Administration","$50,391 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-11,"Scratch Baker","Publix Super Markets, Inc.",publix.com,Retail,,,,Miami,FL,"33186"
2022-03-11,"Outreach Worker SFAN","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,"Allapattah area",Miami,FL,"33136"
2022-03-11,"Partner Solution Architect - Opportunity for Working Remotel...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Miami",FL,"33134"
2022-03-11,"Escrow Closing Assistant","Lennar Homes",,,,,,Miami,FL,"33172"
2022-03-12,"Key Holder","The Vitamin Shoppe",vitaminshoppe.com,Retail,,,,Miami,FL,"33181"
2022-03-12,"Wealth Management - Latin America Private Bank - Investment...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Miami,FL,""
2022-03-11,"Administrative Assistant","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-03-12,"AMOS Application Support Specialist","Lufthansa Systems Americas, Inc.",,,,,,Miami,FL,""
2022-03-09,"Telephone Sales Representative","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,"$53,000 a year",,,Miami,FL,"33176"
2022-03-10,"Administrative Assistant - Full Time","One More Child",onemorechild.org,"Nonprofit Organization Management",,,,Miami,FL,""
2022-03-12,"Health Nurse Educator","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-10,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Miami,FL,""
2022-03-11,"Vice President of Civil Engineering",KEITH,keithteam.com,"Civil Engineering",,,"Flagami area",Miami,FL,"33126"
2022-03-11,"Escrow Officer","Endpoint Closing",endpointclosing.com,"Real Estate",,,,Miami,FL,""
2022-03-12,"School Health Program Masters Social Worker","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-11,"Communications Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-11,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations",,,,Miami,FL,""
2022-03-10,"Advisor Support",Equitable,equitable.com,"Financial Services",,,,Miami,FL,""
2022-03-10,"Client Services Assistant - Health","McDermott Will & Emery LLP",,,,,"Downtown area",Miami,FL,"33131"
2022-03-12,"Port Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,Miami,FL,""
2022-03-12,"East Ridge Wellness Coordinator","East Ridge at Cutler Bay",eastridgeatcutlerbay.com,"Health, Wellness & Fitness",,,,Miami,FL,"33157"
2022-03-10,"Utilization Management Representative I",Anthem,anthem.com,Insurance,,,,Miami,FL,"33134"
2022-03-11,"Hospital Unit Secretary, Ortho Neuro Surgical, FT, Days","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-12,"Waste Enforcement Officer 1","Miami-Dade County",miamidade.gov,"Government Administration","$39,041 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-09,"Registered Nurse (Recruiter)","US Veterans Health Administration",va.gov,"Government Administration","$67,218 - $133,808 a year",,"Allapattah area",Miami,FL,"33125"
2022-03-10,"Boconcept Florida Financing , HR & Account manager","BoConcept Miami",,,,,,Miami,FL,"33131"
2022-03-09,"Open Call","Dirty French Steakhouse - Miami",,,,,"Brickell area",Miami,FL,"33131"
2022-03-10,"Scrum Master - 4227055",Accenture,cazoodle.com,"Computer Software","$40.19 - $66.29 an hour",,"Flagami area",Miami,FL,"33126"
2022-03-11,"Sales Trainee","Red Bull",redbull.com,"Food & Beverages",,,"Wynwood - Edgewater area",Miami,FL,"33127"
